% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.463765826e+04 +4.467355826e+04 +4.467355826e+04 +7.3419e-01 +1.6695e+00 +2.9862e+00 +3.7303e+00 +3.8803e-01
3 0 +3.186182128e+04 +3.189772128e+04 +3.189772128e+04 +1.3861e+00 -5.1338e-02 -3.8546e-01 +1.7617e+00 -5.0675e-01
17 0 +3.703305577e+03 +3.739205577e+03 +3.739205577e+03 +1.7253e+00 -5.3163e-01 -2.7034e-01 +3.6799e+00 -3.4320e+00
37 0 +2.071963780e+02 +2.430963780e+02 +2.430963780e+02 -1.9659e+00 -9.8702e-01 -5.7840e-01 +3.3301e+00 -6.6483e+00
38 0 +6.892607245e+01 +1.048260725e+02 +1.048260725e+02 -1.0278e+00 -2.1273e-02 +1.4701e+00 +1.6763e+00 -4.8502e+00
57 0 +5.707095516e+01 +9.297095516e+01 +9.297095516e+01 -6.3621e-01 -1.5281e+00 +2.2563e+00 +5.3988e-01 -4.6433e+00
83 0 +6.501388683e+00 +4.240138868e+01 +4.240138868e+01 +1.8790e+00 +1.9551e+00 +2.2760e+00 +3.7458e+00 -1.7360e+00
194 0 +6.301138707e+00 +4.220113871e+01 +4.220113871e+01 +1.5925e+00 +2.0755e+00 +2.6930e+00 +3.2807e+00 -1.7612e+00
201 0 +6.137436313e+00 +4.203743631e+01 +4.203743631e+01 +1.8411e+00 +1.2372e+00 +3.0694e+00 +3.1167e+00 -2.5349e+00
214 0 +5.940332530e+00 +4.184033253e+01 +4.184033253e+01 +1.9166e+00 +2.2268e+00 +2.6232e+00 +3.7327e+00 -2.0631e+00
256 0 +5.848800429e+00 +4.174880043e+01 +4.174880043e+01 +2.0093e+00 +2.2717e+00 +2.4916e+00 +3.3410e+00 -2.1906e+00
257 0 +5.597926636e+00 +4.149792664e+01 +4.149792664e+01 +1.7342e+00 +1.6058e+00 +2.5828e+00 +2.9608e+00 -2.2640e+00
