% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+02 +3.407530175e+02 +3.407530175e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
160 0 +2.908112036e+02 +3.044512036e+02 +3.044512036e+02 -1.1946e+00 +2.2173e+00 +1.6458e+00 +2.4056e+00 +8.2270e-01 -2.3360e-01 +5.2413e-01 -3.1549e+00 +2.9881e+00 -2.4559e+00 -2.5252e+00 +2.1104e+00 +9.6241e-01 -3.4883e+00 +2.0907e+00 +2.9555e-01 -9.7067e-01 -1.0137e+00 +2.1899e+00 +1.6658e+00
218 0 +2.792900080e+02 +2.929300080e+02 +2.929300080e+02 -1.9310e+00 +6.6792e-01 +2.5317e+00 -3.5907e-01 +1.0266e+00 +1.7829e+00 -1.0804e+00 -3.4554e+00 +1.0207e+00 -3.0574e+00 -9.7704e-01 +2.3277e+00 +1.7718e+00 +9.7100e-01 +7.7664e-01 -7.4077e-01 -2.5356e+00 -1.2422e+00 +7.0545e-01 +4.6877e-01
244 0 +2.486183284e+02 +2.622583284e+02 +2.622583284e+02 -7.1738e-01 +5.8058e-01 +2.8556e+00 +1.2123e+00 +2.1867e+00 -2.6628e-02 +1.1356e-01 -7.7655e-01 +7.2224e-01 -6.2133e-01 -2.0253e+00 +2.0261e+00 +1.4163e+00 -7.5863e-02 +1.6198e+00 -1.0749e+00 -1.6662e+00 +7.2968e-01 +2.8138e+00 +9.6856e-01
415 0 +2.165580642e+02 +2.301980642e+02 +2.301980642e+02 -1.2446e+00 +1.7164e+00 +6.9779e-01 +3.8365e+00 +1.1148e+00 -1.8265e+00 -1.3263e+00 -1.8271e+00 -1.9882e+00 -3.2484e+00 -8.4529e-01 +2.1368e+00 +1.7360e+00 +4.8756e-02 -8.0968e-01 -2.0786e+00 -2.6504e+00 +4.4833e-01 +2.6667e+00 +3.0942e+00
573 0 +2.000528651e+02 +2.136928651e+02 +2.136928651e+02 -1.9321e+00 +3.4432e-01 +2.3512e+00 +1.8655e+00 +1.2113e+00 -2.3346e+00 -5.3081e-01 -2.1257e+00 -2.4484e+00 -4.4268e-01 -1.5389e+00 +1.6198e+00 +1.0141e-02 -1.6983e+00 +1.1105e+00 -1.4649e+00 -5.8405e-01 -2.0025e+00 -1.1355e-01 +1.4768e+00
992 0 +1.829544479e+02 +1.965944479e+02 +1.965944479e+02 -2.6641e+00 -1.3272e-01 +6.1617e-01 +1.2924e+00 +2.3817e+00 -2.3308e+00 -1.4036e+00 -6.7889e-01 -2.4518e+00 -1.0402e+00 +5.5590e-02 +1.5641e-01 -6.6794e-02 -3.8064e-01 +2.2036e+00 -2.4001e+00 -1.6830e+00 -6.6083e-01 -8.9711e-02 +1.0876e+00
3298 0 +1.752027663e+02 +1.888427663e+02 +1.888427663e+02 -1.1620e+00 +8.1294e-01 +2.5046e-01 -8.4700e-02 +9.6552e-01 -2.3062e+00 -1.1240e+00 -1.2260e+00 -2.3644e+00 -1.2710e-01 -1.0285e+00 +3.0749e+00 +1.6314e+00 -2.3947e+00 +1.7403e+00 -2.6598e+00 -1.4686e+00 -1.6929e+00 +9.4812e-01 +1.5502e+00
3769 0 +1.657476980e+02 +1.793876980e+02 +1.793876980e+02 -1.3618e+00 +8.1080e-01 +2.5582e+00 +2.6498e+00 +2.1408e+00 -1.2097e+00 -2.1655e-01 -2.6891e+00 -1.5300e+00 -1.1556e+00 -1.9858e+00 +2.0226e+00 +1.7403e+00 -3.5383e-01 +2.6998e+00 -1.2434e+00 -1.2142e+00 -3.4737e-01 +8.0722e-01 +4.6698e-01
3911 0 +1.591204590e+02 +1.727604590e+02 +1.727604590e+02 -5.3736e-01 +1.9507e+00 +2.6645e+00 +2.9058e+00 +1.5174e+00 -2.4281e+00 -1.1377e+00 -1.9368e+00 -1.4949e+00 -1.2775e+00 -2.0137e+00 +1.1774e+00 +1.7959e+00 -7.8951e-01 +2.0545e+00 -2.0183e+00 -1.4382e+00 -1.5860e+00 +1.3089e+00 +1.3547e+00
