% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.231020517e+03 +1.179310517e+03 +1.179310517e+03 -2.2088e-01 +2.6865e+00 -2.1106e-01 +1.2971e+00 +1.6604e-02
9 0 +5.620255628e+02 +5.103155628e+02 +5.103155628e+02 +4.7353e+00 -4.3365e-01 -2.6281e+00 -3.1141e+00 +1.4007e+00
32 0 +4.298116590e+02 +3.781016590e+02 +3.781016590e+02 +4.1065e+00 +4.8593e-01 -4.3476e+00 -2.8732e+00 +2.1299e+00
33 0 +3.308197685e+02 +2.791097685e+02 +2.791097685e+02 +3.2575e+00 +5.8380e-01 -4.6005e+00 -4.1854e+00 +2.7911e+00
69 0 +1.798760385e+02 +1.281660385e+02 +1.281660385e+02 +1.8536e+00 +1.9513e+00 -5.0237e+00 -3.3104e+00 +2.7302e+00
118 0 +9.101262036e+01 +3.930262036e+01 +3.930262036e+01 +2.5013e+00 +2.9630e+00 -3.8872e+00 -3.1013e+00 +1.5222e+00
173 0 +5.383408228e+01 +2.124082280e+00 +2.124082280e+00 +2.8214e+00 +3.4655e+00 -3.0241e+00 -3.5981e+00 +8.9424e-01
203 0 +4.849158174e+01 -3.218418257e+00 -3.218418257e+00 +2.5958e+00 +2.7253e+00 -3.4055e+00 -3.5104e+00 +1.1268e+00
222 0 +4.010722927e+01 -1.160277073e+01 -1.160277073e+01 +2.6479e+00 +3.0143e+00 -3.3339e+00 -3.9137e+00 +1.1062e+00
242 0 +3.475306413e+01 -1.695693587e+01 -1.695693587e+01 +2.4309e+00 +2.5219e+00 -3.7400e+00 -3.8225e+00 +1.5924e+00
251 0 +3.222821877e+01 -1.948178123e+01 -1.948178123e+01 +2.6702e+00 +2.9370e+00 -3.4673e+00 -3.6041e+00 +1.3093e+00
252 0 +2.318533644e+01 -2.852466356e+01 -2.852466356e+01 +2.5437e+00 +2.8430e+00 -3.5801e+00 -3.6051e+00 +1.4289e+00
292 0 +1.988401362e+01 -3.182598638e+01 -3.182598638e+01 +2.5261e+00 +2.7226e+00 -3.5718e+00 -3.6367e+00 +1.4527e+00
311 0 +1.780442802e+01 -3.390557198e+01 -3.390557198e+01 +2.6019e+00 +3.0711e+00 -3.3366e+00 -3.6827e+00 +1.1405e+00
312 0 +1.534128987e+01 -3.636871013e+01 -3.636871013e+01 +2.4340e+00 +2.6700e+00 -3.5660e+00 -3.7273e+00 +1.4505e+00
319 0 +1.198680826e+01 -3.972319174e+01 -3.972319174e+01 +2.5738e+00 +2.9934e+00 -3.4641e+00 -3.5873e+00 +1.2368e+00
322 0 +7.668383470e+00 -4.404161653e+01 -4.404161653e+01 +2.5041e+00 +2.9236e+00 -3.4534e+00 -3.6326e+00 +1.2378e+00
375 0 +7.402746912e+00 -4.430725309e+01 -4.430725309e+01 +2.4002e+00 +2.7125e+00 -3.6280e+00 -3.6939e+00 +1.4594e+00
