% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.856294473e+03 +6.856294473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.077000895e+02 +1.171340089e+03 +1.171340089e+03 +5.1388e-01 -2.7259e+00 +1.1202e+00 +1.8824e+00 -2.2870e-01
12 0 +4.368169861e+01 +3.073216986e+02 +3.073216986e+02 -1.0578e+00 -6.7714e-01 +1.8203e+00 +1.0648e+00 -8.0674e-01
24 0 +3.763859406e+00 +2.674038594e+02 +2.674038594e+02 +3.2286e-01 -2.6597e+00 +1.6067e+00 +1.8579e+00 -9.6743e-01
26 0 +2.920902017e+00 +2.665609020e+02 +2.665609020e+02 +1.7735e+00 -2.9946e+00 +1.7718e+00 +2.0687e+00 -1.0712e+00
73 0 +1.971082253e+00 +2.656110823e+02 +2.656110823e+02 -2.1721e+00 -1.2009e+00 +1.6639e+00 +2.2231e+00 -1.4364e+00
346 0 +1.911176482e+00 +2.655511765e+02 +2.655511765e+02 +5.5907e-01 -1.8699e+00 +2.0915e+00 +2.0805e+00 -1.0223e+00
2113 0 +1.888416434e+00 +2.655284164e+02 +2.655284164e+02 -2.0648e+00 -1.2739e+00 +1.0655e+00 +2.3515e+00 -1.6543e+00
2132 0 +1.799142481e+00 +2.654391425e+02 +2.654391425e+02 -2.2301e+00 -1.3000e+00 +6.3536e-01 +2.4576e+00 -1.9793e+00
2165 0 +1.768816680e+00 +2.654088167e+02 +2.654088167e+02 -2.0439e+00 -1.4199e+00 +7.3788e-01 +2.4194e+00 -1.6733e+00
2212 0 +1.620213498e+00 +2.652602135e+02 +2.652602135e+02 -2.1083e+00 -1.3498e+00 +7.2969e-01 +2.4253e+00 -1.6622e+00
2270 0 +1.551228188e+00 +2.651912282e+02 +2.651912282e+02 -2.1048e+00 -1.2579e+00 +7.9388e-01 +2.4316e+00 -1.7056e+00
2315 0 +1.492086656e+00 +2.651320867e+02 +2.651320867e+02 -2.1259e+00 -1.2657e+00 +7.9688e-01 +2.4309e+00 -1.6697e+00
2325 0 +1.469356677e+00 +2.651093567e+02 +2.651093567e+02 -2.1095e+00 -1.2733e+00 +7.8470e-01 +2.4387e+00 -1.6817e+00
5234 0 +1.439223117e+00 +2.650792231e+02 +2.650792231e+02 -1.0871e+00 +2.5233e-01 +6.7060e-01 +2.4789e+00 -8.4333e-01
5254 0 +1.237883501e+00 +2.648778835e+02 +2.648778835e+02 -2.0993e+00 +5.9482e-01 +8.3613e-01 +2.4127e+00 -9.3950e-01
5402 0 +1.069312998e+00 +2.647093130e+02 +2.647093130e+02 -2.0173e+00 +6.3643e-01 +7.8087e-01 +2.4230e+00 -9.2859e-01
5409 0 +9.343776197e-01 +2.645743776e+02 +2.645743776e+02 -2.2117e+00 +6.4772e-01 +7.0308e-01 +2.4632e+00 -8.6369e-01
5472 0 +8.940671142e-01 +2.645340671e+02 +2.645340671e+02 -1.9852e+00 +5.5759e-01 +7.2713e-01 +2.4462e+00 -8.9401e-01
5501 0 +8.900187002e-01 +2.645300187e+02 +2.645300187e+02 -2.1283e+00 +6.2269e-01 +6.8016e-01 +2.4662e+00 -8.6136e-01
5549 0 +8.312438426e-01 +2.644712438e+02 +2.644712438e+02 -2.0220e+00 +5.9687e-01 +7.2132e-01 +2.4523e+00 -8.9174e-01
5582 0 +7.780330065e-01 +2.644180330e+02 +2.644180330e+02 -2.1085e+00 +5.6931e-01 +7.2583e-01 +2.4666e+00 -8.5733e-01
5625 0 +7.646418652e-01 +2.644046419e+02 +2.644046419e+02 -2.1257e+00 +6.1439e-01 +7.1352e-01 +2.4609e+00 -8.6706e-01
5659 0 +7.292401046e-01 +2.643692401e+02 +2.643692401e+02 -2.0755e+00 +5.8971e-01 +7.5585e-01 +2.4346e+00 -8.7666e-01
5681 0 +7.189838001e-01 +2.643589838e+02 +2.643589838e+02 -2.1127e+00 +6.2615e-01 +7.6032e-01 +2.4453e+00 -8.7398e-01
38376 0 +6.075301127e-01 +2.642475301e+02 +2.642475301e+02 -2.0156e+00 -2.1008e+00 +8.4884e-02 +2.6058e+00 -8.1669e-01
38472 0 +5.522878211e-01 +2.641922878e+02 +2.641922878e+02 -2.1120e+00 -2.1394e+00 +8.5863e-02 +2.5851e+00 -8.4586e-01
