% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.303738969e+00 +4.422373897e+01 +4.422373897e+01 -1.8339e-01 -9.6965e-01 +1.4377e+00
16 0 +3.966623791e+00 +4.388662379e+01 +4.388662379e+01 +5.3542e-01 -3.0478e-01 +3.8567e-01
20 0 +1.956865974e+00 +4.187686597e+01 +4.187686597e+01 +2.3066e+00 -5.6927e-01 +3.1590e+00
21 0 +1.209288474e+00 +4.112928847e+01 +4.112928847e+01 +3.2983e+00 +7.6311e-02 +1.8543e+00
65 0 +5.037315411e-01 +4.042373154e+01 +4.042373154e+01 +4.4879e+00 -1.1857e+00 +2.3295e+00
72 0 +1.679020921e-01 +4.008790209e+01 +4.008790209e+01 +3.9512e+00 -7.2944e-01 +2.8778e+00
107 0 +1.350712187e-01 +4.005507122e+01 +4.005507122e+01 +3.8905e+00 -1.5399e+00 +2.3725e+00
114 0 +1.107843779e-01 +4.003078438e+01 +4.003078438e+01 +3.8815e+00 -1.2449e+00 +2.0552e+00
117 0 +8.909579466e-02 +4.000909579e+01 +4.000909579e+01 +3.8850e+00 -1.0916e+00 +2.2581e+00
120 0 +6.425447043e-02 +3.998425447e+01 +3.998425447e+01 +4.0516e+00 -1.1400e+00 +2.1441e+00
121 0 +5.120798249e-02 +3.997120798e+01 +3.997120798e+01 +3.9623e+00 -1.1748e+00 +2.1182e+00
164 0 +4.604274673e-02 +3.996604275e+01 +3.996604275e+01 +3.9982e+00 -1.2382e+00 +2.1887e+00
173 0 +3.985441381e-02 +3.995985441e+01 +3.995985441e+01 +3.9418e+00 -1.1166e+00 +2.2311e+00
178 0 +8.023407189e-03 +3.992802341e+01 +3.992802341e+01 +3.9332e+00 -1.2191e+00 +2.2825e+00
187 0 +6.519303275e-03 +3.992651930e+01 +3.992651930e+01 +3.9694e+00 -1.1096e+00 +2.2995e+00
192 0 +4.929275645e-03 +3.992492928e+01 +3.992492928e+01 +3.9085e+00 -1.1874e+00 +2.3593e+00
196 0 +2.659399867e-03 +3.992265940e+01 +3.992265940e+01 +3.9224e+00 -1.1327e+00 +2.3878e+00
280 0 +2.616139968e-03 +3.992261614e+01 +3.992261614e+01 +3.9355e+00 -1.1793e+00 +2.3063e+00
304 0 +2.154563512e-03 +3.992215456e+01 +3.992215456e+01 +3.9304e+00 -1.1761e+00 +2.3257e+00
307 0 +1.755829009e-03 +3.992175583e+01 +3.992175583e+01 +3.9351e+00 -1.1463e+00 +2.3375e+00
324 0 +1.373841132e-03 +3.992137384e+01 +3.992137384e+01 +3.9268e+00 -1.1566e+00 +2.3518e+00
326 0 +9.318027543e-04 +3.992093180e+01 +3.992093180e+01 +3.9291e+00 -1.1561e+00 +2.3482e+00
339 0 +2.534473153e-04 +3.992025345e+01 +3.992025345e+01 +3.9381e+00 -1.1196e+00 +2.3650e+00
361 0 +1.162560536e-04 +3.992011626e+01 +3.992011626e+01 +3.9437e+00 -1.1092e+00 +2.3599e+00
369 0 +8.801157075e-05 +3.992008801e+01 +3.992008801e+01 +3.9488e+00 -1.0912e+00 +2.3655e+00
391 0 +7.518882150e-05 +3.992007519e+01 +3.992007519e+01 +3.9510e+00 -1.0784e+00 +2.3740e+00
401 0 +7.061723994e-05 +3.992007062e+01 +3.992007062e+01 +3.9521e+00 -1.0742e+00 +2.3754e+00
406 0 +6.391735240e-05 +3.992006392e+01 +3.992006392e+01 +3.9482e+00 -1.0898e+00 +2.3687e+00
412 0 +6.130704026e-05 +3.992006131e+01 +3.992006131e+01 +3.9489e+00 -1.0844e+00 +2.3733e+00
416 0 +1.917460265e-05 +3.992001917e+01 +3.992001917e+01 +3.9481e+00 -1.0859e+00 +2.3737e+00
420 0 +1.187013519e-05 +3.992001187e+01 +3.992001187e+01 +3.9476e+00 -1.0867e+00 +2.3744e+00
448 0 +5.910987788e-06 +3.992000591e+01 +3.992000591e+01 +3.9502e+00 -1.0683e+00 +2.3877e+00
475 0 +7.784992988e-07 +3.992000078e+01 +3.992000078e+01 +3.9499e+00 -1.0712e+00 +2.3852e+00
570 0 +6.777154908e-07 +3.992000068e+01 +3.992000068e+01 +3.9516e+00 -1.0650e+00 +2.3875e+00
578 0 +3.825261885e-07 +3.992000038e+01 +3.992000038e+01 +3.9515e+00 -1.0646e+00 +2.3882e+00
619 0 +2.417608655e-07 +3.992000024e+01 +3.992000024e+01 +3.9497e+00 -1.0733e+00 +2.3834e+00
653 0 +1.767051927e-07 +3.992000018e+01 +3.992000018e+01 +3.9502e+00 -1.0708e+00 +2.3848e+00
669 0 +1.188393099e-07 +3.992000012e+01 +3.992000012e+01 +3.9510e+00 -1.0675e+00 +2.3863e+00
695 0 +5.044881135e-08 +3.992000005e+01 +3.992000005e+01 +3.9508e+00 -1.0679e+00 +2.3863e+00
718 0 +3.313660812e-08 +3.992000003e+01 +3.992000003e+01 +3.9504e+00 -1.0701e+00 +2.3852e+00
730 0 +1.877923950e-08 +3.992000002e+01 +3.992000002e+01 +3.9502e+00 -1.0708e+00 +2.3849e+00
738 0 +1.623859447e-08 +3.992000002e+01 +3.992000002e+01 +3.9504e+00 -1.0698e+00 +2.3854e+00
742 0 +7.198067919e-09 +3.992000001e+01 +3.992000001e+01 +3.9505e+00 -1.0691e+00 +2.3859e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073806977e+01 -4.143119302e+02 -4.143119302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.778826821e+00 -4.212711732e+02 -4.212711732e+02 -1.4131e+00 -9.1991e-01 -1.3415e+00
29 0 +3.257925956e+00 -4.217920740e+02 -4.217920740e+02 -3.5529e-01 -1.7747e+00 -3.8280e-01
32 0 +1.033431761e+00 -4.240165682e+02 -4.240165682e+02 -2.9269e-01 -2.9382e+00 +5.5919e-01
37 0 +2.248338765e-01 -4.248251661e+02 -4.248251661e+02 -1.6381e+00 -3.1228e+00 +1.2465e+00
94 0 +2.188682001e-02 -4.250281132e+02 -4.250281132e+02 -1.4534e+00 -3.4234e+00 +1.1425e+00
134 0 +1.133110311e-02 -4.250386689e+02 -4.250386689e+02 -1.3816e+00 -3.3375e+00 +1.1355e+00
150 0 +9.721635448e-03 -4.250402784e+02 -4.250402784e+02 -1.2873e+00 -3.3072e+00 +1.0985e+00
162 0 +9.392289060e-03 -4.250406077e+02 -4.250406077e+02 -1.4134e+00 -3.3867e+00 +1.1225e+00
185 0 +7.255340379e-03 -4.250427447e+02 -4.250427447e+02 -1.3055e+00 -3.3174e+00 +1.1018e+00
207 0 +6.810780351e-03 -4.250431892e+02 -4.250431892e+02 -1.3547e+00 -3.3456e+00 +1.1146e+00
208 0 +5.519655548e-03 -4.250444803e+02 -4.250444803e+02 -1.3052e+00 -3.3809e+00 +1.0604e+00
209 0 +5.188638416e-03 -4.250448114e+02 -4.250448114e+02 -1.3880e+00 -3.4034e+00 +1.0888e+00
220 0 +4.731463606e-03 -4.250452685e+02 -4.250452685e+02 -1.3714e+00 -3.4455e+00 +1.0476e+00
225 0 +1.868506659e-03 -4.250481315e+02 -4.250481315e+02 -1.3219e+00 -3.4446e+00 +1.0117e+00
273 0 +1.054162315e-03 -4.250489458e+02 -4.250489458e+02 -1.2744e+00 -3.4502e+00 +9.7531e-01
284 0 +3.139088981e-04 -4.250496861e+02 -4.250496861e+02 -1.2866e+00 -3.4409e+00 +9.9204e-01
302 0 +2.915528566e-04 -4.250497084e+02 -4.250497084e+02 -1.2532e+00 -3.4518e+00 +9.6068e-01
337 0 +1.082480164e-04 -4.250498918e+02 -4.250498918e+02 -1.2646e+00 -3.4388e+00 +9.7925e-01
351 0 +8.959343791e-05 -4.250499104e+02 -4.250499104e+02 -1.2650e+00 -3.4430e+00 +9.7623e-01
355 0 +4.509704536e-05 -4.250499549e+02 -4.250499549e+02 -1.2631e+00 -3.4390e+00 +9.7792e-01
361 0 +2.417895939e-05 -4.250499758e+02 -4.250499758e+02 -1.2627e+00 -3.4429e+00 +9.7454e-01
