% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
504631 0 +2.490721775e-01 +7.193907218e+01 +7.193907218e+01 +1.7602e-01 -3.5491e-01 +2.7087e-01 -1.8228e+00 -5.8176e-01 -1.1788e+00 +7.4507e-01 -7.4743e-01 +1.7138e-01 -1.0501e-01 -1.6712e+00 +1.3695e-01 -5.6716e-01 +8.0114e-02 -1.5568e-01 -1.3955e+00 +7.6730e-01 -5.3039e-01 +4.0902e-01 -5.2493e-01
505122 0 +2.452343328e-01 +7.193523433e+01 +7.193523433e+01 +1.7485e-01 -3.5576e-01 +2.7328e-01 -1.8251e+00 -5.8325e-01 -1.1827e+00 +7.4491e-01 -7.4792e-01 +1.7422e-01 -1.0343e-01 -1.6694e+00 +1.3458e-01 -5.6858e-01 +8.1719e-02 -1.5405e-01 -1.3916e+00 +7.6396e-01 -5.3006e-01 +4.0878e-01 -5.2768e-01
507415 0 +2.397307228e-01 +7.192973072e+01 +7.192973072e+01 +1.7247e-01 -3.5453e-01 +2.7243e-01 -1.8336e+00 -5.8839e-01 -1.1973e+00 +7.5460e-01 -7.4371e-01 +1.8431e-01 -1.0837e-01 -1.6531e+00 +1.3199e-01 -5.6205e-01 +8.7923e-02 -1.4398e-01 -1.3854e+00 +7.5521e-01 -5.2105e-01 +4.1473e-01 -5.4340e-01
627086 0 +2.077145426e-01 +7.189771454e+01 +7.189771454e+01 +7.8472e-01 +3.5913e-01 -1.3832e-01 +5.3451e-01 +6.2678e-01 -1.1195e+00 -4.1452e-01 +1.5056e-01 -4.7484e-02 -3.4339e-01 +4.9973e-01 -2.4921e-01 -8.8269e-02 +6.5786e-01 -9.1173e-02 +2.2455e-01 +3.5211e-01 +1.5494e-01 -1.5062e-01 +5.9737e-03
627737 0 +2.014400103e-01 +7.189144001e+01 +7.189144001e+01 +7.8646e-01 +3.4936e-01 -1.4291e-01 +5.2645e-01 +6.3204e-01 -1.0953e+00 -4.2897e-01 +1.2374e-01 -6.0163e-02 -3.3418e-01 +5.1567e-01 -2.5159e-01 -9.3486e-02 +6.8152e-01 -1.0290e-01 +2.3729e-01 +3.5975e-01 +1.3998e-01 -1.5417e-01 +8.0595e-03
627851 0 +1.461315218e-01 +7.183613152e+01 +7.183613152e+01 +7.9610e-01 +3.4366e-01 -1.3361e-01 +5.3053e-01 +6.2976e-01 -1.0954e+00 -4.2619e-01 +1.2597e-01 -6.1756e-02 -3.2978e-01 +5.0811e-01 -2.6218e-01 -9.4702e-02 +6.8018e-01 -1.0372e-01 +2.2917e-01 +3.5598e-01 +1.4425e-01 -1.5496e-01 +1.0859e-02
628317 0 +1.413467256e-01 +7.183134673e+01 +7.183134673e+01 +7.9438e-01 +3.4661e-01 -1.2599e-01 +5.3548e-01 +6.2644e-01 -1.0854e+00 -4.2054e-01 +1.2445e-01 -5.6487e-02 -3.2602e-01 +5.0611e-01 -2.6341e-01 -9.8944e-02 +6.7576e-01 -1.0530e-01 +2.3716e-01 +3.5765e-01 +1.3778e-01 -1.5222e-01 +1.7617e-02
628336 0 +1.369763603e-01 +7.182697636e+01 +7.182697636e+01 +7.9780e-01 +3.4908e-01 -1.3479e-01 +5.3064e-01 +6.2970e-01 -1.0888e+00 -4.2179e-01 +1.1828e-01 -6.4312e-02 -3.2750e-01 +5.0529e-01 -2.6087e-01 -1.0018e-01 +6.7945e-01 -1.1075e-01 +2.3216e-01 +3.6255e-01 +1.3509e-01 -1.5487e-01 +1.3707e-02
628358 0 +1.075789420e-01 +7.179757894e+01 +7.179757894e+01 +7.9806e-01 +3.4888e-01 -1.3353e-01 +5.3044e-01 +6.2198e-01 -1.0782e+00 -4.2273e-01 +1.2498e-01 -6.3765e-02 -3.2864e-01 +5.0786e-01 -2.5890e-01 -1.0034e-01 +6.8515e-01 -1.0805e-01 +2.3885e-01 +3.6219e-01 +1.3635e-01 -1.5511e-01 +2.1502e-02
