% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386595506e+01 +4.047559551e+02 +4.047559551e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.399945295e+01 +3.948894529e+02 +3.948894529e+02 +2.6652e-01 -3.3342e-01 -6.7875e-01
7 0 +7.137324244e+00 +3.880273242e+02 +3.880273242e+02 -6.4009e-01 -9.7000e-01 -5.8634e-01
14 0 +2.334843683e+00 +3.832248437e+02 +3.832248437e+02 -8.0633e-01 +5.6091e-01 -1.1235e+00
177 0 +1.573798366e+00 +3.824637984e+02 +3.824637984e+02 -4.6952e+00 -3.6456e+00 -4.8037e+00
2405 0 +9.864523356e-01 +3.818764523e+02 +3.818764523e+02 +5.1243e+00 -1.7251e+00 +1.8744e+00
4724 0 +5.040372229e-01 +3.813940372e+02 +3.813940372e+02 +5.1842e+00 -5.0263e+00 +2.9441e+00
4787 0 +4.555729156e-01 +3.813455729e+02 +3.813455729e+02 +5.1856e+00 -5.0260e+00 +2.9441e+00
4822 0 +2.224189474e-01 +3.811124189e+02 +3.811124189e+02 +5.1891e+00 -5.0242e+00 +2.9427e+00
4863 0 +2.116586884e-01 +3.811016587e+02 +3.811016587e+02 +5.1887e+00 -5.0251e+00 +2.9424e+00
4868 0 +2.023559127e-01 +3.810923559e+02 +3.810923559e+02 +5.1872e+00 -5.0254e+00 +2.9429e+00
4878 0 +1.137992132e-01 +3.810037992e+02 +3.810037992e+02 +5.1862e+00 -5.0265e+00 +2.9427e+00
4924 0 +1.107354811e-01 +3.810007355e+02 +3.810007355e+02 +5.1871e+00 -5.0258e+00 +2.9430e+00
4947 0 +1.031042188e-01 +3.809931042e+02 +3.809931042e+02 +5.1865e+00 -5.0263e+00 +2.9427e+00
4952 0 +9.011195685e-02 +3.809801120e+02 +3.809801120e+02 +5.1865e+00 -5.0263e+00 +2.9426e+00
4977 0 +5.978230879e-02 +3.809497823e+02 +3.809497823e+02 +5.1867e+00 -5.0261e+00 +2.9426e+00
5017 0 +5.853756905e-02 +3.809485376e+02 +3.809485376e+02 +5.1868e+00 -5.0260e+00 +2.9427e+00
5030 0 +5.270747915e-02 +3.809427075e+02 +3.809427075e+02 +5.1869e+00 -5.0260e+00 +2.9426e+00
5034 0 +4.939106626e-02 +3.809393911e+02 +3.809393911e+02 +5.1869e+00 -5.0259e+00 +2.9427e+00
5049 0 +4.825435253e-02 +3.809382544e+02 +3.809382544e+02 +5.1870e+00 -5.0259e+00 +2.9426e+00
5061 0 +4.690940377e-02 +3.809369094e+02 +3.809369094e+02 +5.1868e+00 -5.0260e+00 +2.9427e+00
5071 0 +4.652476687e-02 +3.809365248e+02 +3.809365248e+02 +5.1869e+00 -5.0259e+00 +2.9427e+00
5081 0 +4.173454549e-02 +3.809317345e+02 +3.809317345e+02 +5.1869e+00 -5.0259e+00 +2.9427e+00
5098 0 +3.801036979e-02 +3.809280104e+02 +3.809280104e+02 +5.1869e+00 -5.0260e+00 +2.9427e+00
5172 0 +3.639658745e-02 +3.809263966e+02 +3.809263966e+02 +5.1869e+00 -5.0259e+00 +2.9427e+00
5245 0 +3.592057123e-02 +3.809259206e+02 +3.809259206e+02 +5.1869e+00 -5.0259e+00 +2.9427e+00
19204 0 +3.463207604e-02 +3.809246321e+02 +3.809246321e+02 -6.6796e-02 +1.7885e+00 -1.4234e+00
19238 0 +3.217362134e-02 +3.809221736e+02 +3.809221736e+02 -6.6542e-02 +1.7887e+00 -1.4232e+00
19252 0 +2.593144107e-02 +3.809159314e+02 +3.809159314e+02 -6.6759e-02 +1.7884e+00 -1.4234e+00
19291 0 +2.299405640e-02 +3.809129941e+02 +3.809129941e+02 -6.6673e-02 +1.7885e+00 -1.4234e+00
19293 0 +1.643959610e-02 +3.809064396e+02 +3.809064396e+02 -6.6567e-02 +1.7886e+00 -1.4233e+00
19346 0 +1.505980748e-02 +3.809050598e+02 +3.809050598e+02 -6.6542e-02 +1.7886e+00 -1.4233e+00
19366 0 +1.426036303e-02 +3.809042604e+02 +3.809042604e+02 -6.6643e-02 +1.7886e+00 -1.4233e+00
19378 0 +1.379811656e-02 +3.809037981e+02 +3.809037981e+02 -6.6489e-02 +1.7887e+00 -1.4233e+00
19408 0 +1.324198816e-02 +3.809032420e+02 +3.809032420e+02 -6.6489e-02 +1.7886e+00 -1.4234e+00
19413 0 +1.053184525e-02 +3.809005318e+02 +3.809005318e+02 -6.6552e-02 +1.7886e+00 -1.4233e+00
19415 0 +9.197140432e-03 +3.808991971e+02 +3.808991971e+02 -6.6590e-02 +1.7886e+00 -1.4234e+00
19454 0 +6.866936510e-03 +3.808968669e+02 +3.808968669e+02 -6.6608e-02 +1.7886e+00 -1.4233e+00
19532 0 +3.869180360e-03 +3.808938692e+02 +3.808938692e+02 -6.6561e-02 +1.7886e+00 -1.4233e+00
19537 0 +2.717447585e-03 +3.808927174e+02 +3.808927174e+02 -6.6580e-02 +1.7886e+00 -1.4233e+00
19547 0 +9.877137450e-04 +3.808909877e+02 +3.808909877e+02 -6.6574e-02 +1.7886e+00 -1.4233e+00
19649 0 +8.443626951e-04 +3.808908444e+02 +3.808908444e+02 -6.6574e-02 +1.7886e+00 -1.4233e+00
19678 0 +2.859476684e-04 +3.808902859e+02 +3.808902859e+02 -6.6575e-02 +1.7886e+00 -1.4233e+00
19788 0 +9.497508069e-05 +3.808900950e+02 +3.808900950e+02 -6.6574e-02 +1.7886e+00 -1.4233e+00
19933 0 +7.764344599e-05 +3.808900776e+02 +3.808900776e+02 -6.6574e-02 +1.7886e+00 -1.4233e+00
