% f evaluations | g evaluations | best noise-free fitness - Fopt (7.100000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.184808785e+07 +2.184815885e+07 +2.184815885e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.644463831e+06 +5.644534831e+06 +5.644534831e+06 +9.3447e-02 -1.1137e+00 -1.3735e+00 +2.7768e-01 +1.8833e+00
13 0 +4.648528209e+06 +4.648599209e+06 +4.648599209e+06 +2.6975e-01 -5.5845e-01 -1.8920e+00 +2.4505e-01 +1.3734e+00
27 0 +1.102203885e+06 +1.102274885e+06 +1.102274885e+06 +2.2360e+00 -1.8780e+00 -1.7823e+00 -1.0733e+00 +1.8044e+00
32 0 +1.001819255e+06 +1.001890255e+06 +1.001890255e+06 +2.5455e+00 -2.0575e+00 -2.2674e+00 +1.6755e-01 +1.6254e+00
74 0 +1.926090864e+05 +1.926800864e+05 +1.926800864e+05 +1.8155e+00 -2.0915e+00 -2.2598e+00 +2.3951e-01 +1.0553e+00
121 0 +7.981820558e+04 +7.988920558e+04 +7.988920558e+04 +1.9537e+00 -2.4605e+00 -2.0469e+00 -2.6116e-01 +1.0748e+00
135 0 +7.064649772e+04 +7.071749772e+04 +7.071749772e+04 +1.8460e+00 -2.1169e+00 -2.2123e+00 +2.1998e-02 +1.0374e+00
138 0 +6.006189010e+04 +6.013289010e+04 +6.013289010e+04 +1.9329e+00 -2.2212e+00 -1.9693e+00 -7.9910e-02 +1.0080e+00
141 0 +5.043193795e+04 +5.050293795e+04 +5.050293795e+04 +1.8783e+00 -2.3130e+00 -2.2927e+00 -1.6921e-02 +1.2119e+00
149 0 +3.598834205e+04 +3.605934205e+04 +3.605934205e+04 +1.9176e+00 -2.4402e+00 -2.0509e+00 -1.2661e-01 +1.0502e+00
152 0 +3.519498661e+04 +3.526598661e+04 +3.526598661e+04 +1.9081e+00 -2.1764e+00 -2.1927e+00 -9.8309e-02 +1.1444e+00
158 0 +4.077837051e+03 +4.148837051e+03 +4.148837051e+03 +1.7627e+00 -2.3455e+00 -2.1198e+00 -1.6351e-01 +1.1146e+00
229 0 +3.653635832e+03 +3.724635832e+03 +3.724635832e+03 +1.7560e+00 -2.3138e+00 -2.1681e+00 -1.1433e-01 +1.0897e+00
230 0 +2.617264687e+03 +2.688264687e+03 +2.688264687e+03 +1.7596e+00 -2.3275e+00 -2.0788e+00 -8.9087e-02 +1.1286e+00
256 0 +5.730096091e+02 +6.440096091e+02 +6.440096091e+02 +1.7786e+00 -2.2455e+00 -2.0977e+00 -1.8683e-01 +1.1164e+00
286 0 +4.435776903e+02 +5.145776903e+02 +5.145776903e+02 +1.7809e+00 -2.1425e+00 -2.0925e+00 -2.5291e-01 +1.1032e+00
296 0 +1.259149649e+02 +1.969149649e+02 +1.969149649e+02 +1.7652e+00 -2.1879e+00 -2.1123e+00 -2.1914e-01 +1.0971e+00
348 0 +1.193330794e+02 +1.903330794e+02 +1.903330794e+02 +1.7780e+00 -2.1769e+00 -2.0989e+00 -2.2082e-01 +1.0903e+00
369 0 +1.011041606e+02 +1.721041606e+02 +1.721041606e+02 +1.7696e+00 -2.1812e+00 -2.1045e+00 -2.1403e-01 +1.0983e+00
370 0 +6.775795332e+01 +1.387579533e+02 +1.387579533e+02 +1.7774e+00 -2.1822e+00 -2.1062e+00 -2.1975e-01 +1.0948e+00
382 0 +5.719302550e+01 +1.281930255e+02 +1.281930255e+02 +1.7773e+00 -2.1802e+00 -2.1016e+00 -2.2282e-01 +1.0927e+00
389 0 +4.285852320e+01 +1.138585232e+02 +1.138585232e+02 +1.7712e+00 -2.1727e+00 -2.1012e+00 -2.2686e-01 +1.0889e+00
390 0 +3.995404281e+01 +1.109540428e+02 +1.109540428e+02 +1.7725e+00 -2.1712e+00 -2.1069e+00 -2.3217e-01 +1.0923e+00
395 0 +3.462198119e+01 +1.056219812e+02 +1.056219812e+02 +1.7657e+00 -2.1593e+00 -2.1012e+00 -2.3984e-01 +1.0893e+00
398 0 +2.219866786e+01 +9.319866786e+01 +9.319866786e+01 +1.7658e+00 -2.1435e+00 -2.1013e+00 -2.5679e-01 +1.0910e+00
414 0 +2.081607405e+01 +9.181607405e+01 +9.181607405e+01 +1.7658e+00 -2.1627e+00 -2.1013e+00 -2.4339e-01 +1.0924e+00
436 0 +1.513147542e+01 +8.613147542e+01 +8.613147542e+01 +1.7699e+00 -2.1722e+00 -2.1017e+00 -2.3632e-01 +1.0939e+00
451 0 +1.380236571e+01 +8.480236571e+01 +8.480236571e+01 +1.7705e+00 -2.1824e+00 -2.1036e+00 -2.2110e-01 +1.0940e+00
459 0 +1.162105462e+01 +8.262105462e+01 +8.262105462e+01 +1.7701e+00 -2.1856e+00 -2.1037e+00 -2.2154e-01 +1.0923e+00
467 0 +1.079091551e+01 +8.179091551e+01 +8.179091551e+01 +1.7712e+00 -2.1940e+00 -2.1031e+00 -2.1340e-01 +1.0946e+00
471 0 +8.303956268e+00 +7.930395627e+01 +7.930395627e+01 +1.7706e+00 -2.1855e+00 -2.1033e+00 -2.2112e-01 +1.0943e+00
490 0 +7.867898631e+00 +7.886789863e+01 +7.886789863e+01 +1.7718e+00 -2.1879e+00 -2.1034e+00 -2.1967e-01 +1.0942e+00
519 0 +7.686157675e+00 +7.868615768e+01 +7.868615768e+01 +1.7705e+00 -2.1805e+00 -2.1028e+00 -2.2606e-01 +1.0932e+00
766 0 +7.584789389e+00 +7.858478939e+01 +7.858478939e+01 +1.7707e+00 -2.1802e+00 -2.1028e+00 -2.2633e-01 +1.0933e+00
921 0 +7.366510749e+00 +7.836651075e+01 +7.836651075e+01 +1.7675e+00 -2.1454e+00 -2.0991e+00 -2.5695e-01 +1.0892e+00
936 0 +7.220771326e+00 +7.822077133e+01 +7.822077133e+01 +1.7655e+00 -2.1236e+00 -2.0965e+00 -2.7631e-01 +1.0866e+00
970 0 +7.003922322e+00 +7.800392232e+01 +7.800392232e+01 +1.7623e+00 -2.0876e+00 -2.0925e+00 -3.0803e-01 +1.0821e+00
978 0 +6.705489755e+00 +7.770548975e+01 +7.770548975e+01 +1.7574e+00 -2.0371e+00 -2.0869e+00 -3.5235e-01 +1.0762e+00
994 0 +6.530170428e+00 +7.753017043e+01 +7.753017043e+01 +1.7559e+00 -2.0172e+00 -2.0845e+00 -3.6998e-01 +1.0736e+00
998 0 +6.441719695e+00 +7.744171970e+01 +7.744171970e+01 +1.7537e+00 -1.9986e+00 -2.0822e+00 -3.8623e-01 +1.0717e+00
1002 0 +6.268909133e+00 +7.726890913e+01 +7.726890913e+01 +1.7492e+00 -1.9433e+00 -2.0763e+00 -4.3531e-01 +1.0647e+00
1003 0 +6.126291750e+00 +7.712629175e+01 +7.712629175e+01 +1.7495e+00 -1.9461e+00 -2.0763e+00 -4.3240e-01 +1.0654e+00
1009 0 +5.948970231e+00 +7.694897023e+01 +7.694897023e+01 +1.7491e+00 -1.9447e+00 -2.0761e+00 -4.3382e-01 +1.0649e+00
1018 0 +5.758539587e+00 +7.675853959e+01 +7.675853959e+01 +1.7453e+00 -1.9011e+00 -2.0711e+00 -4.7197e-01 +1.0596e+00
1023 0 +5.625252177e+00 +7.662525218e+01 +7.662525218e+01 +1.7403e+00 -1.8503e+00 -2.0657e+00 -5.1741e-01 +1.0538e+00
1028 0 +5.590671186e+00 +7.659067119e+01 +7.659067119e+01 +1.7333e+00 -1.7675e+00 -2.0563e+00 -5.9062e-01 +1.0438e+00
1030 0 +5.268939501e+00 +7.626893950e+01 +7.626893950e+01 +1.7350e+00 -1.7941e+00 -2.0593e+00 -5.6683e-01 +1.0473e+00
1037 0 +4.652325745e+00 +7.565232574e+01 +7.565232574e+01 +1.7238e+00 -1.6710e+00 -2.0449e+00 -6.7474e-01 +1.0328e+00
1045 0 +4.141397490e+00 +7.514139749e+01 +7.514139749e+01 +1.7207e+00 -1.6397e+00 -2.0415e+00 -7.0311e-01 +1.0286e+00
1064 0 +4.030871051e+00 +7.503087105e+01 +7.503087105e+01 +1.7038e+00 -1.4525e+00 -2.0202e+00 -8.6756e-01 +1.0068e+00
1067 0 +3.860256951e+00 +7.486025695e+01 +7.486025695e+01 +1.7009e+00 -1.4235e+00 -2.0171e+00 -8.9299e-01 +1.0030e+00
1089 0 +3.705958638e+00 +7.470595864e+01 +7.470595864e+01 +1.6981e+00 -1.3917e+00 -2.0136e+00 -9.2136e-01 +9.9941e-01
1113 0 +2.407458226e+00 +7.340745823e+01 +7.340745823e+01 +1.6841e+00 -1.2477e+00 -1.9974e+00 -1.0499e+00 +9.8239e-01
1142 0 +2.210618302e+00 +7.321061830e+01 +7.321061830e+01 +1.6734e+00 -1.1348e+00 -1.9843e+00 -1.1504e+00 +9.6881e-01
1151 0 +2.178640063e+00 +7.317864006e+01 +7.317864006e+01 +1.6776e+00 -1.1782e+00 -1.9893e+00 -1.1114e+00 +9.7420e-01
1155 0 +1.915301827e+00 +7.291530183e+01 +7.291530183e+01 +1.6717e+00 -1.1157e+00 -1.9822e+00 -1.1668e+00 +9.6706e-01
1164 0 +1.862905897e+00 +7.286290590e+01 +7.286290590e+01 +1.6724e+00 -1.1250e+00 -1.9834e+00 -1.1587e+00 +9.6834e-01
1174 0 +1.837994673e+00 +7.283799467e+01 +7.283799467e+01 +1.6673e+00 -1.0722e+00 -1.9774e+00 -1.2052e+00 +9.6227e-01
