% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.035575490e+02 +1.073775490e+02 +1.073775490e+02 +1.2086e+00 -7.7506e-01 +9.0837e-01
13 0 +5.104210412e+01 +5.486210412e+01 +5.486210412e+01 +1.9862e+00 -1.7042e+00 +1.1361e+00
29 0 +4.161578517e+01 +4.543578517e+01 +4.543578517e+01 +3.8318e+00 +6.2242e-01 +8.1109e-01
32 0 +1.393216642e+01 +1.775216642e+01 +1.775216642e+01 +2.8474e+00 +4.5240e+00 +1.8686e+00
36 0 +1.209534786e+00 +5.029534786e+00 +5.029534786e+00 +3.8502e+00 -1.2635e+00 +1.5829e+00
122 0 +6.717050601e-01 +4.491705060e+00 +4.491705060e+00 +3.6381e+00 +3.4269e+00 +2.2130e+00
129 0 +5.039950171e-01 +4.323995017e+00 +4.323995017e+00 +4.0112e+00 +1.2761e+00 +1.7738e+00
141 0 +1.625184118e-01 +3.982518412e+00 +3.982518412e+00 +3.9248e+00 +1.8964e+00 +2.0582e+00
176 0 +1.288499372e-01 +3.948849937e+00 +3.948849937e+00 +3.9126e+00 +1.8491e+00 +2.0588e+00
491 0 +1.254497889e-01 +3.945449789e+00 +3.945449789e+00 +3.8301e+00 +1.3983e+00 +1.9766e+00
498 0 +5.360151765e-02 +3.873601518e+00 +3.873601518e+00 +3.9197e+00 +1.4237e+00 +1.9604e+00
534 0 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +4.0488e+00 +1.2463e+00 +1.8920e+00
605 0 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9493e+00 +1.3576e+00 +1.9091e+00
658 0 +4.799559332e-07 +3.820000480e+00 +3.820000480e+00 +3.9783e+00 +1.2267e+00 +1.8972e+00
