% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+03 +1.400836808e+03 +1.400836808e+03
19 0 +1.241592368e+03 +1.245412368e+03 +1.245412368e+03
76 0 +1.165554034e+03 +1.169374034e+03 +1.169374034e+03
110 0 +1.139641026e+03 +1.143461026e+03 +1.143461026e+03
177 0 +8.656474083e+02 +8.694674083e+02 +8.694674083e+02
201 0 +7.952890886e+02 +7.991090886e+02 +7.991090886e+02
280 0 +7.447763708e+02 +7.485963708e+02 +7.485963708e+02
324 0 +7.333330160e+02 +7.371530160e+02 +7.371530160e+02
342 0 +7.234702221e+02 +7.272902221e+02 +7.272902221e+02
355 0 +5.431542801e+02 +5.469742801e+02 +5.469742801e+02
382 0 +4.977312661e+02 +5.015512661e+02 +5.015512661e+02
428 0 +4.762644814e+02 +4.800844814e+02 +4.800844814e+02
438 0 +4.434662343e+02 +4.472862343e+02 +4.472862343e+02
469 0 +4.234396230e+02 +4.272596230e+02 +4.272596230e+02
473 0 +3.716811634e+02 +3.755011634e+02 +3.755011634e+02
526 0 +3.545547942e+02 +3.583747942e+02 +3.583747942e+02
559 0 +3.340889609e+02 +3.379089609e+02 +3.379089609e+02
577 0 +2.778191770e+02 +2.816391770e+02 +2.816391770e+02
677 0 +2.112718324e+02 +2.150918324e+02 +2.150918324e+02
724 0 +1.966655337e+02 +2.004855337e+02 +2.004855337e+02
785 0 +1.896344747e+02 +1.934544747e+02 +1.934544747e+02
793 0 +1.803014488e+02 +1.841214488e+02 +1.841214488e+02
799 0 +1.641129722e+02 +1.679329722e+02 +1.679329722e+02
966 0 +1.569965484e+02 +1.608165484e+02 +1.608165484e+02
1002 0 +1.373312683e+02 +1.411512683e+02 +1.411512683e+02
1008 0 +1.185541279e+02 +1.223741279e+02 +1.223741279e+02
1053 0 +1.137108811e+02 +1.175308811e+02 +1.175308811e+02
1061 0 +1.099055877e+02 +1.137255877e+02 +1.137255877e+02
1062 0 +9.700023759e+01 +1.008202376e+02 +1.008202376e+02
1109 0 +8.133075438e+01 +8.515075438e+01 +8.515075438e+01
1170 0 +7.209122995e+01 +7.591122995e+01 +7.591122995e+01
1304 0 +6.285958838e+01 +6.667958838e+01 +6.667958838e+01
1429 0 +6.068265779e+01 +6.450265779e+01 +6.450265779e+01
1431 0 +5.436530524e+01 +5.818530524e+01 +5.818530524e+01
1490 0 +5.167115857e+01 +5.549115857e+01 +5.549115857e+01
1560 0 +5.071063246e+01 +5.453063246e+01 +5.453063246e+01
1570 0 +4.537921743e+01 +4.919921743e+01 +4.919921743e+01
1584 0 +4.346549900e+01 +4.728549900e+01 +4.728549900e+01
1676 0 +4.111714821e+01 +4.493714821e+01 +4.493714821e+01
1765 0 +3.802162484e+01 +4.184162484e+01 +4.184162484e+01
1782 0 +3.379453648e+01 +3.761453648e+01 +3.761453648e+01
1845 0 +3.233188111e+01 +3.615188111e+01 +3.615188111e+01
1986 0 +2.996578279e+01 +3.378578279e+01 +3.378578279e+01
2003 0 +2.670024730e+01 +3.052024730e+01 +3.052024730e+01
2007 0 +2.577824478e+01 +2.959824478e+01 +2.959824478e+01
2018 0 +2.478804743e+01 +2.860804743e+01 +2.860804743e+01
2148 0 +2.291207397e+01 +2.673207397e+01 +2.673207397e+01
2168 0 +2.054913466e+01 +2.436913466e+01 +2.436913466e+01
2262 0 +2.022417357e+01 +2.404417357e+01 +2.404417357e+01
2278 0 +1.985321878e+01 +2.367321878e+01 +2.367321878e+01
2305 0 +1.909111661e+01 +2.291111661e+01 +2.291111661e+01
2333 0 +1.808008164e+01 +2.190008164e+01 +2.190008164e+01
2334 0 +1.770563566e+01 +2.152563566e+01 +2.152563566e+01
2360 0 +1.487682780e+01 +1.869682780e+01 +1.869682780e+01
2539 0 +1.367979532e+01 +1.749979532e+01 +1.749979532e+01
2602 0 +1.292177195e+01 +1.674177195e+01 +1.674177195e+01
2620 0 +1.153253816e+01 +1.535253816e+01 +1.535253816e+01
2753 0 +1.085690515e+01 +1.467690515e+01 +1.467690515e+01
2840 0 +1.069500415e+01 +1.451500415e+01 +1.451500415e+01
2847 0 +9.009002066e+00 +1.282900207e+01 +1.282900207e+01
3245 0 +8.764090491e+00 +1.258409049e+01 +1.258409049e+01
3263 0 +8.704937347e+00 +1.252493735e+01 +1.252493735e+01
3264 0 +7.978599995e+00 +1.179859999e+01 +1.179859999e+01
3298 0 +7.832835743e+00 +1.165283574e+01 +1.165283574e+01
3362 0 +7.193159867e+00 +1.101315987e+01 +1.101315987e+01
3396 0 +6.836341953e+00 +1.065634195e+01 +1.065634195e+01
3650 0 +6.731364252e+00 +1.055136425e+01 +1.055136425e+01
3702 0 +6.587694919e+00 +1.040769492e+01 +1.040769492e+01
3740 0 +6.289074210e+00 +1.010907421e+01 +1.010907421e+01
4060 0 +6.138007562e+00 +9.958007562e+00 +9.958007562e+00
4537 0 +5.999559102e+00 +9.819559102e+00 +9.819559102e+00
5611 0 +5.882610640e+00 +9.702610640e+00 +9.702610640e+00
23592 0 +5.309728430e+00 +9.129728430e+00 +9.129728430e+00
23824 0 +4.837849380e+00 +8.657849380e+00 +8.657849380e+00
23896 0 +4.212085091e+00 +8.032085091e+00 +8.032085091e+00
24090 0 +3.820463937e+00 +7.640463937e+00 +7.640463937e+00
24545 0 +3.631335226e+00 +7.451335226e+00 +7.451335226e+00
25038 0 +3.572537424e+00 +7.392537424e+00 +7.392537424e+00
25068 0 +3.481537706e+00 +7.301537706e+00 +7.301537706e+00
25385 0 +3.241720433e+00 +7.061720433e+00 +7.061720433e+00
25481 0 +2.927110011e+00 +6.747110011e+00 +6.747110011e+00
25826 0 +2.840462597e+00 +6.660462597e+00 +6.660462597e+00
25876 0 +2.729317289e+00 +6.549317289e+00 +6.549317289e+00
