% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185308916e+01 +1.186308916e+01 +1.186308916e+01
5 0 +8.794804658e+00 +8.804804658e+00 +8.804804658e+00
9 0 +6.430337299e+00 +6.440337299e+00 +6.440337299e+00
213 0 +6.153604288e+00 +6.163604288e+00 +6.163604288e+00
1809 0 +5.040190838e+00 +5.050190838e+00 +5.050190838e+00
3213 0 +4.768681951e+00 +4.778681951e+00 +4.778681951e+00
23006 0 +3.407841576e+00 +3.417841576e+00 +3.417841576e+00
31521 0 +3.170681860e+00 +3.180681860e+00 +3.180681860e+00
31562 0 +3.016465963e+00 +3.026465963e+00 +3.026465963e+00
31565 0 +2.420277472e+00 +2.430277472e+00 +2.430277472e+00
31812 0 +2.275535565e+00 +2.285535565e+00 +2.285535565e+00
31954 0 +2.231832944e+00 +2.241832944e+00 +2.241832944e+00
31970 0 +1.993330997e+00 +2.003330997e+00 +2.003330997e+00
32029 0 +1.756436863e+00 +1.766436863e+00 +1.766436863e+00
32044 0 +1.719907700e+00 +1.729907700e+00 +1.729907700e+00
32118 0 +1.698050147e+00 +1.708050147e+00 +1.708050147e+00
32126 0 +1.493697879e+00 +1.503697879e+00 +1.503697879e+00
32210 0 +1.361516847e+00 +1.371516847e+00 +1.371516847e+00
32268 0 +1.225361914e+00 +1.235361914e+00 +1.235361914e+00
32301 0 +1.130469584e+00 +1.140469584e+00 +1.140469584e+00
32322 0 +1.115573451e+00 +1.125573451e+00 +1.125573451e+00
32435 0 +1.058831476e+00 +1.068831476e+00 +1.068831476e+00
32604 0 +9.539054139e-01 +9.639054139e-01 +9.639054139e-01
32742 0 +9.320127624e-01 +9.420127624e-01 +9.420127624e-01
32967 0 +8.282388938e-01 +8.382388938e-01 +8.382388938e-01
32971 0 +7.554067025e-01 +7.654067025e-01 +7.654067025e-01
32996 0 +7.018032263e-01 +7.118032263e-01 +7.118032263e-01
33173 0 +6.883538980e-01 +6.983538980e-01 +6.983538980e-01
33202 0 +6.693636613e-01 +6.793636613e-01 +6.793636613e-01
33235 0 +6.452521567e-01 +6.552521567e-01 +6.552521567e-01
33413 0 +6.100644748e-01 +6.200644748e-01 +6.200644748e-01
33526 0 +5.937488664e-01 +6.037488664e-01 +6.037488664e-01
33553 0 +5.815593951e-01 +5.915593951e-01 +5.915593951e-01
33728 0 +5.635673403e-01 +5.735673403e-01 +5.735673403e-01
33735 0 +5.605311602e-01 +5.705311602e-01 +5.705311602e-01
33904 0 +5.439457980e-01 +5.539457980e-01 +5.539457980e-01
33939 0 +5.330448732e-01 +5.430448732e-01 +5.430448732e-01
33959 0 +5.234259536e-01 +5.334259536e-01 +5.334259536e-01
34058 0 +5.099935602e-01 +5.199935602e-01 +5.199935602e-01
34148 0 +4.999242302e-01 +5.099242302e-01 +5.099242302e-01
34595 0 +4.880313896e-01 +4.980313896e-01 +4.980313896e-01
34930 0 +4.760067197e-01 +4.860067197e-01 +4.860067197e-01
35311 0 +4.672455450e-01 +4.772455450e-01 +4.772455450e-01
36321 0 +4.569315294e-01 +4.669315294e-01 +4.669315294e-01
