% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33555 0 +2.488878809e-01 +7.193888788e+01 +7.193888788e+01 +3.7478e-01 +1.0933e-01 +6.1706e-01 +1.0419e+00 +1.5513e+00 -1.4319e+00 +2.0686e-01 +5.9987e-01 +8.3968e-01 -7.4555e-01 -5.5956e-02 -1.7677e-01 -1.8812e+00 +2.9556e-01 +3.2755e-01 +6.1756e-01 -4.8195e-01 -1.2390e-01 -9.9654e-01 -6.9334e-01
33766 0 +2.454108152e-01 +7.193541082e+01 +7.193541082e+01 +3.7464e-01 +1.0909e-01 +6.1742e-01 +1.0417e+00 +1.5515e+00 -1.4322e+00 +2.0673e-01 +6.0040e-01 +8.3968e-01 -7.4581e-01 -5.6340e-02 -1.7661e-01 -1.8814e+00 +2.9530e-01 +3.2773e-01 +6.1708e-01 -4.8233e-01 -1.2432e-01 -9.9674e-01 -6.9219e-01
34029 0 +2.394313664e-01 +7.192943137e+01 +7.192943137e+01 +3.7551e-01 +1.0856e-01 +6.1769e-01 +1.0414e+00 +1.5516e+00 -1.4322e+00 +2.0592e-01 +6.0172e-01 +8.3952e-01 -7.4597e-01 -5.6644e-02 -1.7647e-01 -1.8814e+00 +2.9488e-01 +3.2886e-01 +6.1703e-01 -4.8337e-01 -1.2547e-01 -9.9727e-01 -6.9108e-01
34300 0 +2.333291742e-01 +7.192332917e+01 +7.192332917e+01 +3.7604e-01 +1.0855e-01 +6.1738e-01 +1.0414e+00 +1.5512e+00 -1.4312e+00 +2.0558e-01 +6.0189e-01 +8.3947e-01 -7.4626e-01 -5.7859e-02 -1.7625e-01 -1.8818e+00 +2.9552e-01 +3.2930e-01 +6.1608e-01 -4.8373e-01 -1.2524e-01 -9.9792e-01 -6.9060e-01
34721 0 +2.290052834e-01 +7.191900528e+01 +7.191900528e+01 +3.7633e-01 +1.0860e-01 +6.1727e-01 +1.0410e+00 +1.5514e+00 -1.4305e+00 +2.0483e-01 +6.0210e-01 +8.3890e-01 -7.4529e-01 -5.8560e-02 -1.7551e-01 -1.8820e+00 +2.9618e-01 +3.2989e-01 +6.1464e-01 -4.8435e-01 -1.2552e-01 -9.9898e-01 -6.8976e-01
35244 0 +2.237869378e-01 +7.191378694e+01 +7.191378694e+01 +3.7727e-01 +1.0894e-01 +6.1686e-01 +1.0413e+00 +1.5506e+00 -1.4270e+00 +2.0368e-01 +6.0329e-01 +8.3843e-01 -7.4445e-01 -5.9699e-02 -1.7371e-01 -1.8826e+00 +2.9837e-01 +3.3105e-01 +6.1340e-01 -4.8514e-01 -1.2444e-01 -1.0006e+00 -6.8859e-01
36322 0 +2.187499910e-01 +7.190874999e+01 +7.190874999e+01 +3.8149e-01 +1.1066e-01 +6.1557e-01 +1.0421e+00 +1.5459e+00 -1.4157e+00 +2.0332e-01 +6.0699e-01 +8.3988e-01 -7.4457e-01 -6.1033e-02 -1.7017e-01 -1.8827e+00 +3.0434e-01 +3.3440e-01 +6.1379e-01 -4.8535e-01 -1.2083e-01 -1.0007e+00 -6.9106e-01
617688 0 +2.080943151e-01 +7.189809432e+01 +7.189809432e+01 +9.2389e-02 +2.3480e-01 +3.0435e-01 -5.2855e-02 -4.1042e-01 -3.0674e-02 +2.4981e-01 -1.1695e-01 -5.5482e-01 -4.9803e-01 -5.8920e-02 -2.8789e-01 +2.6324e-01 -4.9040e-01 -3.8631e-01 +7.2749e-02 -2.1133e-01 -5.8605e-01 -7.4875e-01 -1.1760e-01
623407 0 +1.885238183e-01 +7.187852382e+01 +7.187852382e+01 +2.5519e-02 +2.2829e-01 +2.8757e-01 -6.0785e-02 -3.9446e-01 -7.7059e-02 +2.7680e-01 -1.2075e-01 -5.5713e-01 -4.6427e-01 -6.7619e-02 -3.0388e-01 +2.4693e-01 -5.2020e-01 -3.9736e-01 +2.9202e-02 -2.0678e-01 -5.5609e-01 -7.6262e-01 -1.1330e-01
624216 0 +1.692203607e-01 +7.185922036e+01 +7.185922036e+01 +3.0102e-02 +2.2833e-01 +2.8787e-01 -5.4785e-02 -4.0048e-01 -8.6941e-02 +2.7936e-01 -1.1423e-01 -5.5549e-01 -4.7154e-01 -6.6953e-02 -2.9724e-01 +2.3570e-01 -5.3457e-01 -3.9655e-01 +2.3297e-02 -1.9289e-01 -5.4875e-01 -7.5791e-01 -1.0492e-01
625452 0 +1.583987329e-01 +7.184839873e+01 +7.184839873e+01 +2.6586e-02 +2.3138e-01 +2.8706e-01 -6.1368e-02 -3.9814e-01 -8.4035e-02 +2.8108e-01 -1.0339e-01 -5.4854e-01 -4.7027e-01 -6.4064e-02 -2.9316e-01 +2.4801e-01 -5.2680e-01 -3.9293e-01 +2.2622e-02 -1.9652e-01 -5.4978e-01 -7.5290e-01 -1.1151e-01
625619 0 +1.438799831e-01 +7.183387998e+01 +7.183387998e+01 +2.1231e-02 +2.2733e-01 +2.8715e-01 -6.0350e-02 -3.9455e-01 -8.9842e-02 +2.8593e-01 -1.1127e-01 -5.5657e-01 -4.7191e-01 -6.5994e-02 -2.9916e-01 +2.4566e-01 -5.2548e-01 -3.9455e-01 +2.7595e-02 -2.0701e-01 -5.4714e-01 -7.5901e-01 -1.0860e-01
