% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.279900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.573622604e+04 +7.550823604e+04 +7.550823604e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.979346971e+04 +5.956547971e+04 +5.956547971e+04 +3.1939e+00 -3.6557e+00 +4.6005e-01 +2.8000e+00 -5.3541e-02
4 0 +3.483378011e+04 +3.460579011e+04 +3.460579011e+04 -1.2105e+00 -3.4288e-02 +3.7422e+00 +1.5353e+00 +1.8840e+00
5 0 +9.471471934e+03 +9.243481934e+03 +9.243481934e+03 -9.8766e-01 -1.8640e+00 +1.7219e+00 -2.0130e+00 +1.1003e+00
11 0 +2.086862460e+03 +1.858872460e+03 +1.858872460e+03 +1.0536e+00 -1.4617e+00 +3.7033e+00 +7.0982e-01 +1.3835e+00
13 0 +1.510772343e+03 +1.282782343e+03 +1.282782343e+03 +6.1760e-01 -2.6535e+00 +2.5722e+00 +1.2460e+00 +2.8807e+00
24 0 +1.025046131e+02 -1.254853869e+02 -1.254853869e+02 +1.5569e+00 -4.8694e+00 +2.8126e+00 -2.6564e+00 +3.7829e+00
28 0 +5.954881479e+01 -1.684411852e+02 -1.684411852e+02 +3.6109e+00 -4.6131e+00 +3.8970e+00 -1.4772e+00 +2.6769e+00
57 0 +5.655243924e+01 -1.714375608e+02 -1.714375608e+02 +3.7593e+00 -3.6916e+00 +1.9553e+00 -1.6656e+00 +6.5345e-01
61 0 +4.049580773e+01 -1.874941923e+02 -1.874941923e+02 +1.9359e+00 -2.7427e+00 +4.4172e+00 -2.0095e-01 +2.4544e-02
111 0 +3.308771202e+01 -1.949022880e+02 -1.949022880e+02 +4.4158e+00 -3.7929e+00 +2.9861e+00 +1.2872e-02 +7.2658e-01
121 0 +2.705022029e+01 -2.009397797e+02 -2.009397797e+02 +2.7696e+00 -4.1375e+00 +3.5335e+00 +1.1022e+00 +1.0674e+00
142 0 +2.561321432e+01 -2.023767857e+02 -2.023767857e+02 +3.2646e+00 -3.5053e+00 +2.9501e+00 +2.3894e-01 +2.5673e-01
146 0 +2.334923595e+01 -2.046407640e+02 -2.046407640e+02 +3.4008e+00 -3.4012e+00 +3.3185e+00 +7.9409e-01 -2.5573e-02
154 0 +1.429546738e+01 -2.136945326e+02 -2.136945326e+02 +3.0833e+00 -2.2279e+00 +3.2532e+00 +9.6891e-01 -3.5035e-01
166 0 +1.128800684e+01 -2.167019932e+02 -2.167019932e+02 +2.6557e+00 -1.8158e+00 +3.1953e+00 +1.4892e+00 -1.1064e+00
170 0 +7.770552862e+00 -2.202194471e+02 -2.202194471e+02 +2.4752e+00 -1.4843e+00 +3.1904e+00 +1.7222e+00 -1.1736e+00
