% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.854933930e+01 +1.990293393e+02 +1.990293393e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.721059931e+01 +1.976905993e+02 +1.976905993e+02 +8.7937e-01 +1.3421e+00 +3.1360e-02
6 0 +8.393641498e+01 +1.944164150e+02 +1.944164150e+02 +4.5938e-01 +1.3049e-01 -1.2586e-01
11 0 +6.930867233e+01 +1.797886723e+02 +1.797886723e+02 +5.3129e-01 -5.5935e-02 +7.9304e-02
12 0 +6.158643825e+01 +1.720664383e+02 +1.720664383e+02 -2.4063e+00 +4.2548e-01 +1.4700e+00
23 0 +3.707807316e+01 +1.475580732e+02 +1.475580732e+02 -2.7414e+00 -1.3245e+00 +1.5709e+00
41 0 +2.580679829e+01 +1.362867983e+02 +1.362867983e+02 -1.3915e+00 -1.9614e+00 +2.1924e+00
53 0 +1.798439833e+01 +1.284643983e+02 +1.284643983e+02 -6.1131e-01 -8.4956e-01 +2.0295e+00
62 0 +1.151492598e+01 +1.219949260e+02 +1.219949260e+02 +4.5535e-01 -2.6643e-01 +1.9893e+00
143 0 +1.096590309e+01 +1.214459031e+02 +1.214459031e+02 -3.7824e-01 -9.4096e-01 +1.9217e+00
150 0 +5.613381316e+00 +1.160933813e+02 +1.160933813e+02 -5.3508e-01 -8.7311e-01 +1.9488e+00
318 0 +4.994760539e+00 +1.154747605e+02 +1.154747605e+02 -4.4930e-01 -8.5968e-01 +1.9499e+00
1273 0 +4.639377498e+00 +1.151193775e+02 +1.151193775e+02 +1.4326e+00 -1.4686e+00 +2.2239e+00
1672 0 +2.610736036e+00 +1.130907360e+02 +1.130907360e+02 +5.1977e-01 -8.8011e-01 +1.9425e+00
1768 0 +2.452153258e+00 +1.129321533e+02 +1.129321533e+02 +5.2426e-01 -8.4706e-01 +1.9464e+00
1775 0 +2.234993472e+00 +1.127149935e+02 +1.127149935e+02 +5.2144e-01 -8.6272e-01 +1.9488e+00
1792 0 +2.187357764e+00 +1.126673578e+02 +1.126673578e+02 +5.1887e-01 -8.6412e-01 +1.9522e+00
