% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.343412744e+01 -3.991258726e+02 -3.991258726e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.304708495e+01 -4.095129150e+02 -4.095129150e+02 -1.6431e+00 +2.0610e+00 -3.4760e-01
9 0 +3.230062613e+01 -4.102593739e+02 -4.102593739e+02 -2.1373e+00 -2.1014e-01 +9.3431e-01
15 0 +1.869700703e+01 -4.238629930e+02 -4.238629930e+02 -4.6974e-01 +1.7904e+00 +1.1254e+00
76 0 +5.883473867e+00 -4.366765261e+02 -4.366765261e+02 -9.0304e-01 -1.2326e+00 -1.3040e+00
194 0 +4.620956715e+00 -4.379390433e+02 -4.379390433e+02 -1.6611e+00 -1.7436e+00 -9.3217e-01
206 0 +2.020810861e+00 -4.405391891e+02 -4.405391891e+02 -1.2268e+00 -1.5545e+00 -7.9278e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.988922905e+01 +2.417922905e+01 +2.417922905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.830803991e+01 +1.259803991e+01 +1.259803991e+01 -1.3317e-01 +1.1216e+00 +1.4321e+00
37 0 +1.545999267e+01 +9.749992666e+00 +9.749992666e+00 -1.3280e+00 +7.6559e-01 -8.0698e-02
54 0 +1.387376336e+01 +8.163763355e+00 +8.163763355e+00 -1.0466e+00 +9.2012e-01 +4.5527e-01
71 0 +1.088184056e+01 +5.171840560e+00 +5.171840560e+00 -8.2010e-01 +6.2363e-01 +1.5137e+00
162 0 +1.043829635e+01 +4.728296355e+00 +4.728296355e+00 -1.9210e-01 +6.4642e-01 +1.0195e+00
166 0 +1.010147688e+01 +4.391476881e+00 +4.391476881e+00 -1.0917e+00 +4.5306e-01 +1.1847e+00
206 0 +4.898947029e+00 -8.110529712e-01 -8.110529712e-01 -1.0902e+00 +8.7675e-01 +1.3523e+00
760 0 +4.789238757e+00 -9.207612427e-01 -9.207612427e-01 -9.4086e-01 +8.3173e-01 +1.0492e+00
778 0 +4.023856905e+00 -1.686143095e+00 -1.686143095e+00 -9.5000e-01 +8.6707e-01 +1.0461e+00
783 0 +3.424722341e+00 -2.285277659e+00 -2.285277659e+00 -9.1930e-01 +8.3295e-01 +1.0403e+00
800 0 +2.795866068e+00 -2.914133932e+00 -2.914133932e+00 -9.3236e-01 +8.5602e-01 +1.0400e+00
812 0 +2.534111749e+00 -3.175888251e+00 -3.175888251e+00 -9.4506e-01 +8.5335e-01 +1.0443e+00
830 0 +2.481782954e+00 -3.228217046e+00 -3.228217046e+00 -9.4570e-01 +8.5545e-01 +1.0439e+00
863 0 +2.285432103e+00 -3.424567897e+00 -3.424567897e+00 -9.3028e-01 +8.2034e-01 +1.0438e+00
879 0 +1.921060003e+00 -3.788939997e+00 -3.788939997e+00 -9.1421e-01 +8.0734e-01 +1.0370e+00
924 0 +1.761738798e+00 -3.948261202e+00 -3.948261202e+00 -9.1596e-01 +8.1102e-01 +1.0374e+00
932 0 +1.584045307e+00 -4.125954693e+00 -4.125954693e+00 -9.1945e-01 +8.1591e-01 +1.0372e+00
949 0 +1.445608615e+00 -4.264391385e+00 -4.264391385e+00 -9.2244e-01 +8.1979e-01 +1.0390e+00
967 0 +1.395308941e+00 -4.314691059e+00 -4.314691059e+00 -9.2563e-01 +8.2689e-01 +1.0376e+00
975 0 +1.354247531e+00 -4.355752469e+00 -4.355752469e+00 -9.2425e-01 +8.2456e-01 +1.0387e+00
977 0 +1.326266631e+00 -4.383733369e+00 -4.383733369e+00 -9.2854e-01 +8.3001e-01 +1.0386e+00
992 0 +1.316816752e+00 -4.393183248e+00 -4.393183248e+00 -9.3045e-01 +8.3425e-01 +1.0394e+00
