% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.174291758e+02 +1.748691758e+02 +1.748691758e+02
201 0 +5.767497415e+02 +1.341897415e+02 +1.341897415e+02
253 0 +5.551229145e+02 +1.125629145e+02 +1.125629145e+02
307 0 +5.279542638e+02 +8.539426375e+01 +8.539426375e+01
365 0 +4.982615890e+02 +5.570158901e+01 +5.570158901e+01
385 0 +4.734731814e+02 +3.091318140e+01 +3.091318140e+01
556 0 +4.354295969e+02 -7.130403052e+00 -7.130403052e+00
675 0 +4.058732474e+02 -3.668675263e+01 -3.668675263e+01
905 0 +3.895227427e+02 -5.303725728e+01 -5.303725728e+01
946 0 +3.877443451e+02 -5.481565491e+01 -5.481565491e+01
1150 0 +3.771786980e+02 -6.538130203e+01 -6.538130203e+01
2899 0 +3.596868320e+02 -8.287316795e+01 -8.287316795e+01
4588 0 +3.482169150e+02 -9.434308500e+01 -9.434308500e+01
5840 0 +3.444020052e+02 -9.815799477e+01 -9.815799477e+01
17627 0 +3.316707836e+02 -1.108892164e+02 -1.108892164e+02
17733 0 +3.062529248e+02 -1.363070752e+02 -1.363070752e+02
17801 0 +2.963939220e+02 -1.461660780e+02 -1.461660780e+02
17825 0 +2.895513308e+02 -1.530086692e+02 -1.530086692e+02
17849 0 +2.784519742e+02 -1.641080258e+02 -1.641080258e+02
17862 0 +2.687908486e+02 -1.737691514e+02 -1.737691514e+02
17943 0 +2.346876357e+02 -2.078723643e+02 -2.078723643e+02
18038 0 +2.067865149e+02 -2.357734851e+02 -2.357734851e+02
18080 0 +2.002614906e+02 -2.422985094e+02 -2.422985094e+02
18101 0 +1.941814229e+02 -2.483785771e+02 -2.483785771e+02
18270 0 +1.876946453e+02 -2.548653547e+02 -2.548653547e+02
18311 0 +1.807732692e+02 -2.617867308e+02 -2.617867308e+02
18313 0 +1.758607559e+02 -2.666992441e+02 -2.666992441e+02
18316 0 +1.641866231e+02 -2.783733769e+02 -2.783733769e+02
18360 0 +1.558052208e+02 -2.867547792e+02 -2.867547792e+02
18361 0 +1.531709240e+02 -2.893890760e+02 -2.893890760e+02
18366 0 +1.483616770e+02 -2.941983230e+02 -2.941983230e+02
18479 0 +1.437447614e+02 -2.988152386e+02 -2.988152386e+02
18661 0 +1.359698280e+02 -3.065901720e+02 -3.065901720e+02
18710 0 +1.326466672e+02 -3.099133328e+02 -3.099133328e+02
18734 0 +1.305906394e+02 -3.119693606e+02 -3.119693606e+02
18748 0 +1.263139313e+02 -3.162460687e+02 -3.162460687e+02
18983 0 +1.235395789e+02 -3.190204211e+02 -3.190204211e+02
18995 0 +1.221020083e+02 -3.204579917e+02 -3.204579917e+02
19209 0 +1.187022380e+02 -3.238577620e+02 -3.238577620e+02
19390 0 +1.158353471e+02 -3.267246529e+02 -3.267246529e+02
