% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.021800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.026951635e+01 -7.219104837e+02 -7.219104837e+02
6 0 +6.737088312e+01 -7.348091169e+02 -7.348091169e+02
7 0 +6.467046615e+01 -7.375095338e+02 -7.375095338e+02
8 0 +5.219112894e+01 -7.499888711e+02 -7.499888711e+02
19 0 +4.779839246e+01 -7.543816075e+02 -7.543816075e+02
923 0 +4.545550246e+01 -7.567244975e+02 -7.567244975e+02
1901 0 +4.389000295e+01 -7.582899970e+02 -7.582899970e+02
4060 0 +4.149318757e+01 -7.606868124e+02 -7.606868124e+02
4714 0 +3.965436008e+01 -7.625256399e+02 -7.625256399e+02
5644 0 +3.838247305e+01 -7.637975269e+02 -7.637975269e+02
5670 0 +3.757238249e+01 -7.646076175e+02 -7.646076175e+02
5761 0 +3.594713483e+01 -7.662328652e+02 -7.662328652e+02
5774 0 +3.239431625e+01 -7.697856838e+02 -7.697856838e+02
5890 0 +3.202028490e+01 -7.701597151e+02 -7.701597151e+02
5966 0 +2.983699394e+01 -7.723430061e+02 -7.723430061e+02
5982 0 +2.717362539e+01 -7.750063746e+02 -7.750063746e+02
5984 0 +2.664237039e+01 -7.755376296e+02 -7.755376296e+02
6070 0 +2.491660070e+01 -7.772633993e+02 -7.772633993e+02
6267 0 +2.353865102e+01 -7.786413490e+02 -7.786413490e+02
6373 0 +2.243257489e+01 -7.797474251e+02 -7.797474251e+02
6387 0 +2.125199466e+01 -7.809280053e+02 -7.809280053e+02
6394 0 +2.068813902e+01 -7.814918610e+02 -7.814918610e+02
6439 0 +1.673430019e+01 -7.854456998e+02 -7.854456998e+02
6751 0 +1.643110804e+01 -7.857488920e+02 -7.857488920e+02
6756 0 +1.538062156e+01 -7.867993784e+02 -7.867993784e+02
6861 0 +1.494153991e+01 -7.872384601e+02 -7.872384601e+02
6869 0 +1.364334784e+01 -7.885366522e+02 -7.885366522e+02
6958 0 +1.242274100e+01 -7.897572590e+02 -7.897572590e+02
7046 0 +1.185272564e+01 -7.903272744e+02 -7.903272744e+02
7115 0 +1.153686511e+01 -7.906431349e+02 -7.906431349e+02
7156 0 +1.032337605e+01 -7.918566240e+02 -7.918566240e+02
7622 0 +1.004689533e+01 -7.921331047e+02 -7.921331047e+02
7649 0 +9.932725884e+00 -7.922472741e+02 -7.922472741e+02
7803 0 +9.411694475e+00 -7.927683055e+02 -7.927683055e+02
7841 0 +9.093664958e+00 -7.930863350e+02 -7.930863350e+02
7983 0 +8.791374972e+00 -7.933886250e+02 -7.933886250e+02
8253 0 +8.472245319e+00 -7.937077547e+02 -7.937077547e+02
8527 0 +8.313827721e+00 -7.938661723e+02 -7.938661723e+02
8689 0 +8.125353899e+00 -7.940546461e+02 -7.940546461e+02
8737 0 +7.601413057e+00 -7.945785869e+02 -7.945785869e+02
9278 0 +7.570452708e+00 -7.946095473e+02 -7.946095473e+02
9337 0 +7.392209221e+00 -7.947877908e+02 -7.947877908e+02
9397 0 +7.186021568e+00 -7.949939784e+02 -7.949939784e+02
9664 0 +7.068325648e+00 -7.951116744e+02 -7.951116744e+02
9912 0 +6.916879954e+00 -7.952631200e+02 -7.952631200e+02
10024 0 +6.746627044e+00 -7.954333730e+02 -7.954333730e+02
10537 0 +6.602195255e+00 -7.955778047e+02 -7.955778047e+02
11218 0 +6.442318884e+00 -7.957376811e+02 -7.957376811e+02
14509 0 +6.309281014e+00 -7.958707190e+02 -7.958707190e+02
33491 0 +6.115490646e+00 -7.960645094e+02 -7.960645094e+02
33496 0 +5.843940150e+00 -7.963360598e+02 -7.963360598e+02
33537 0 +5.677058803e+00 -7.965029412e+02 -7.965029412e+02
33609 0 +5.315787094e+00 -7.968642129e+02 -7.968642129e+02
33621 0 +5.089370571e+00 -7.970906294e+02 -7.970906294e+02
33749 0 +4.915486155e+00 -7.972645138e+02 -7.972645138e+02
33768 0 +4.886166063e+00 -7.972938339e+02 -7.972938339e+02
33821 0 +4.669303024e+00 -7.975106970e+02 -7.975106970e+02
33880 0 +4.569820593e+00 -7.976101794e+02 -7.976101794e+02
33907 0 +4.139407746e+00 -7.980405923e+02 -7.980405923e+02
33934 0 +3.930955557e+00 -7.982490444e+02 -7.982490444e+02
33945 0 +3.857261950e+00 -7.983227381e+02 -7.983227381e+02
34066 0 +3.611724793e+00 -7.985682752e+02 -7.985682752e+02
34147 0 +3.383384463e+00 -7.987966155e+02 -7.987966155e+02
34222 0 +3.115527363e+00 -7.990644726e+02 -7.990644726e+02
34312 0 +3.076599905e+00 -7.991034001e+02 -7.991034001e+02
34359 0 +2.949202735e+00 -7.992307973e+02 -7.992307973e+02
34368 0 +2.702784794e+00 -7.994772152e+02 -7.994772152e+02
34471 0 +2.674703362e+00 -7.995052966e+02 -7.995052966e+02
34552 0 +2.528448774e+00 -7.996515512e+02 -7.996515512e+02
34645 0 +2.449546389e+00 -7.997304536e+02 -7.997304536e+02
34747 0 +2.278478796e+00 -7.999015212e+02 -7.999015212e+02
34845 0 +2.151781433e+00 -8.000282186e+02 -8.000282186e+02
35020 0 +2.131008711e+00 -8.000489913e+02 -8.000489913e+02
35059 0 +2.042077756e+00 -8.001379222e+02 -8.001379222e+02
35156 0 +1.989066393e+00 -8.001909336e+02 -8.001909336e+02
35216 0 +1.895413129e+00 -8.002845869e+02 -8.002845869e+02
35272 0 +1.833671442e+00 -8.003463286e+02 -8.003463286e+02
35376 0 +1.763498364e+00 -8.004165016e+02 -8.004165016e+02
35521 0 +1.649218643e+00 -8.005307814e+02 -8.005307814e+02
35586 0 +1.562564740e+00 -8.006174353e+02 -8.006174353e+02
35816 0 +1.468557843e+00 -8.007114422e+02 -8.007114422e+02
36079 0 +1.435175294e+00 -8.007448247e+02 -8.007448247e+02
36150 0 +1.385567469e+00 -8.007944325e+02 -8.007944325e+02
36204 0 +1.380357992e+00 -8.007996420e+02 -8.007996420e+02
36244 0 +1.320955182e+00 -8.008590448e+02 -8.008590448e+02
36348 0 +1.294599255e+00 -8.008854007e+02 -8.008854007e+02
36473 0 +1.286378648e+00 -8.008936214e+02 -8.008936214e+02
36498 0 +1.243271177e+00 -8.009367288e+02 -8.009367288e+02
36567 0 +1.222862143e+00 -8.009571379e+02 -8.009571379e+02
36930 0 +1.200437611e+00 -8.009795624e+02 -8.009795624e+02
37086 0 +1.162916797e+00 -8.010170832e+02 -8.010170832e+02
37141 0 +1.139167376e+00 -8.010408326e+02 -8.010408326e+02
37208 0 +1.115479971e+00 -8.010645200e+02 -8.010645200e+02
37390 0 +1.095233896e+00 -8.010847661e+02 -8.010847661e+02
37522 0 +1.064158300e+00 -8.011158417e+02 -8.011158417e+02
37612 0 +1.027657725e+00 -8.011523423e+02 -8.011523423e+02
37906 0 +1.015172100e+00 -8.011648279e+02 -8.011648279e+02
38017 0 +9.955913385e-01 -8.011844087e+02 -8.011844087e+02
38646 0 +9.751266325e-01 -8.012048734e+02 -8.012048734e+02
38925 0 +9.522799219e-01 -8.012277201e+02 -8.012277201e+02
39333 0 +9.327884263e-01 -8.012472116e+02 -8.012472116e+02
39915 0 +9.107703663e-01 -8.012692296e+02 -8.012692296e+02
40561 0 +8.905461356e-01 -8.012894539e+02 -8.012894539e+02
41812 0 +8.699254450e-01 -8.013100746e+02 -8.013100746e+02
43171 0 +8.491111375e-01 -8.013308889e+02 -8.013308889e+02
382269 0 +8.078199090e-01 -8.013721801e+02 -8.013721801e+02
382272 0 +7.381737620e-01 -8.014418262e+02 -8.014418262e+02
384084 0 +6.971562047e-01 -8.014828438e+02 -8.014828438e+02
384250 0 +5.815653189e-01 -8.015984347e+02 -8.015984347e+02
386199 0 +5.638727045e-01 -8.016161273e+02 -8.016161273e+02
386773 0 +4.753683963e-01 -8.017046316e+02 -8.017046316e+02
387686 0 +4.462993515e-01 -8.017337006e+02 -8.017337006e+02
387848 0 +4.247858415e-01 -8.017552142e+02 -8.017552142e+02
387966 0 +3.199820625e-01 -8.018600179e+02 -8.018600179e+02
