% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.438043450e+01 -1.147495655e+02 -1.147495655e+02
88 0 +5.986818201e+01 -1.192618180e+02 -1.192618180e+02
92 0 +5.533128770e+01 -1.237987123e+02 -1.237987123e+02
238 0 +5.455563497e+01 -1.245743650e+02 -1.245743650e+02
366 0 +5.258936186e+01 -1.265406381e+02 -1.265406381e+02
407 0 +4.955028523e+01 -1.295797148e+02 -1.295797148e+02
426 0 +4.432758837e+01 -1.348024116e+02 -1.348024116e+02
524 0 +3.997329687e+01 -1.391567031e+02 -1.391567031e+02
730 0 +3.822393837e+01 -1.409060616e+02 -1.409060616e+02
928 0 +3.665198600e+01 -1.424780140e+02 -1.424780140e+02
957 0 +3.145452277e+01 -1.476754772e+02 -1.476754772e+02
1066 0 +2.960923997e+01 -1.495207600e+02 -1.495207600e+02
1069 0 +2.897505456e+01 -1.501549454e+02 -1.501549454e+02
1093 0 +2.696795134e+01 -1.521620487e+02 -1.521620487e+02
1462 0 +2.592533998e+01 -1.532046600e+02 -1.532046600e+02
1510 0 +2.564801967e+01 -1.534819803e+02 -1.534819803e+02
1544 0 +2.394003507e+01 -1.551899649e+02 -1.551899649e+02
1574 0 +2.139158687e+01 -1.577384131e+02 -1.577384131e+02
1957 0 +2.078668816e+01 -1.583433118e+02 -1.583433118e+02
2043 0 +1.829563508e+01 -1.608343649e+02 -1.608343649e+02
2113 0 +1.747137862e+01 -1.616586214e+02 -1.616586214e+02
2198 0 +1.682774514e+01 -1.623022549e+02 -1.623022549e+02
2214 0 +1.573690224e+01 -1.633930978e+02 -1.633930978e+02
2291 0 +1.503286281e+01 -1.640971372e+02 -1.640971372e+02
2487 0 +1.477711351e+01 -1.643528865e+02 -1.643528865e+02
2541 0 +1.430200510e+01 -1.648279949e+02 -1.648279949e+02
2584 0 +1.058312598e+01 -1.685468740e+02 -1.685468740e+02
3010 0 +1.038053517e+01 -1.687494648e+02 -1.687494648e+02
3154 0 +1.014366279e+01 -1.689863372e+02 -1.689863372e+02
3200 0 +8.843883175e+00 -1.702861168e+02 -1.702861168e+02
3359 0 +8.443279801e+00 -1.706867202e+02 -1.706867202e+02
3555 0 +8.273393580e+00 -1.708566064e+02 -1.708566064e+02
3579 0 +7.718880772e+00 -1.714111192e+02 -1.714111192e+02
3723 0 +7.358370415e+00 -1.717716296e+02 -1.717716296e+02
3828 0 +7.222839901e+00 -1.719071601e+02 -1.719071601e+02
3896 0 +6.537580154e+00 -1.725924198e+02 -1.725924198e+02
4281 0 +5.801892894e+00 -1.733281071e+02 -1.733281071e+02
4530 0 +5.592491075e+00 -1.735375089e+02 -1.735375089e+02
4736 0 +5.493103891e+00 -1.736368961e+02 -1.736368961e+02
5020 0 +4.251975502e+00 -1.748780245e+02 -1.748780245e+02
5187 0 +4.021009130e+00 -1.751089909e+02 -1.751089909e+02
5288 0 +3.938692101e+00 -1.751913079e+02 -1.751913079e+02
5531 0 +3.772873896e+00 -1.753571261e+02 -1.753571261e+02
5571 0 +3.515629960e+00 -1.756143700e+02 -1.756143700e+02
5847 0 +3.182208459e+00 -1.759477915e+02 -1.759477915e+02
6360 0 +2.984343688e+00 -1.761456563e+02 -1.761456563e+02
6464 0 +2.755863952e+00 -1.763741360e+02 -1.763741360e+02
6510 0 +2.604650775e+00 -1.765253492e+02 -1.765253492e+02
6714 0 +2.356911023e+00 -1.767730890e+02 -1.767730890e+02
6840 0 +2.309202937e+00 -1.768207971e+02 -1.768207971e+02
6843 0 +2.108955049e+00 -1.770210450e+02 -1.770210450e+02
7040 0 +2.012380415e+00 -1.771176196e+02 -1.771176196e+02
7084 0 +1.979304671e+00 -1.771506953e+02 -1.771506953e+02
7196 0 +1.843868299e+00 -1.772861317e+02 -1.772861317e+02
7234 0 +1.778197736e+00 -1.773518023e+02 -1.773518023e+02
7235 0 +1.626541066e+00 -1.775034589e+02 -1.775034589e+02
7258 0 +1.561037099e+00 -1.775689629e+02 -1.775689629e+02
8499 0 +1.507469895e+00 -1.776225301e+02 -1.776225301e+02
9078 0 +1.443171221e+00 -1.776868288e+02 -1.776868288e+02
9096 0 +1.381007699e+00 -1.777489923e+02 -1.777489923e+02
9276 0 +1.369586763e+00 -1.777604132e+02 -1.777604132e+02
9285 0 +1.102843799e+00 -1.780271562e+02 -1.780271562e+02
9369 0 +1.049461003e+00 -1.780805390e+02 -1.780805390e+02
9661 0 +9.196341860e-01 -1.782103658e+02 -1.782103658e+02
9755 0 +8.598663073e-01 -1.782701337e+02 -1.782701337e+02
10249 0 +8.011772729e-01 -1.783288227e+02 -1.783288227e+02
10978 0 +7.916514971e-01 -1.783383485e+02 -1.783383485e+02
10987 0 +6.687515779e-01 -1.784612484e+02 -1.784612484e+02
11414 0 +6.519068972e-01 -1.784780931e+02 -1.784780931e+02
11728 0 +6.344638649e-01 -1.784955361e+02 -1.784955361e+02
11759 0 +6.102182426e-01 -1.785197818e+02 -1.785197818e+02
11831 0 +5.977921891e-01 -1.785322078e+02 -1.785322078e+02
11844 0 +5.710098298e-01 -1.785589902e+02 -1.785589902e+02
11887 0 +5.568882162e-01 -1.785731118e+02 -1.785731118e+02
12008 0 +5.077134844e-01 -1.786222865e+02 -1.786222865e+02
12087 0 +4.871282821e-01 -1.786428717e+02 -1.786428717e+02
12107 0 +4.473729766e-01 -1.786826270e+02 -1.786826270e+02
12180 0 +4.379344147e-01 -1.786920656e+02 -1.786920656e+02
12221 0 +4.303769799e-01 -1.786996230e+02 -1.786996230e+02
12250 0 +4.210322473e-01 -1.787089678e+02 -1.787089678e+02
12263 0 +3.883738366e-01 -1.787416262e+02 -1.787416262e+02
12568 0 +3.504150794e-01 -1.787795849e+02 -1.787795849e+02
12789 0 +3.164471455e-01 -1.788135529e+02 -1.788135529e+02
12839 0 +2.838600947e-01 -1.788461399e+02 -1.788461399e+02
12879 0 +2.526258103e-01 -1.788773742e+02 -1.788773742e+02
13135 0 +2.467390140e-01 -1.788832610e+02 -1.788832610e+02
13190 0 +2.450576975e-01 -1.788849423e+02 -1.788849423e+02
13377 0 +2.139931993e-01 -1.789160068e+02 -1.789160068e+02
13719 0 +2.123358533e-01 -1.789176641e+02 -1.789176641e+02
13854 0 +1.905553970e-01 -1.789394446e+02 -1.789394446e+02
14092 0 +1.814114566e-01 -1.789485885e+02 -1.789485885e+02
14136 0 +1.718746202e-01 -1.789581254e+02 -1.789581254e+02
14205 0 +1.664744117e-01 -1.789635256e+02 -1.789635256e+02
14700 0 +1.479479789e-01 -1.789820520e+02 -1.789820520e+02
14910 0 +1.275057309e-01 -1.790024943e+02 -1.790024943e+02
15659 0 +1.168701786e-01 -1.790131298e+02 -1.790131298e+02
15897 0 +1.030918413e-01 -1.790269082e+02 -1.790269082e+02
17257 0 +9.360111269e-02 -1.790363989e+02 -1.790363989e+02
17420 0 +9.179908183e-02 -1.790382009e+02 -1.790382009e+02
17472 0 +8.614865309e-02 -1.790438513e+02 -1.790438513e+02
17694 0 +8.507792684e-02 -1.790449221e+02 -1.790449221e+02
17889 0 +7.927067633e-02 -1.790507293e+02 -1.790507293e+02
17903 0 +7.740850109e-02 -1.790525915e+02 -1.790525915e+02
18260 0 +7.572988290e-02 -1.790542701e+02 -1.790542701e+02
18283 0 +7.043825742e-02 -1.790595617e+02 -1.790595617e+02
18378 0 +6.896734715e-02 -1.790610327e+02 -1.790610327e+02
18448 0 +6.615806434e-02 -1.790638419e+02 -1.790638419e+02
