% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.841440742e+04 +1.841440742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 0 +1.165335700e+04 +1.174814700e+04 +1.174814700e+04 +1.4519e+00 -4.3803e+00 +7.8206e-01 -2.3142e+00 -5.5775e+00 +4.2225e-01 +2.1788e-01 -1.5653e+00 -1.2176e-01 -1.0082e+00 -1.6375e+00 -3.6328e-01 -3.7654e+00 -1.1813e+00 +2.3973e+00 +7.3287e-01 -1.6256e+00 +2.3208e+00 -2.1819e-01 +9.1226e-01
86 0 +1.076733635e+04 +1.086212635e+04 +1.086212635e+04 +1.9100e+00 -1.2220e+00 +3.2156e+00 +1.6401e+00 -3.9209e+00 -1.8722e+00 -2.2315e+00 -1.6821e+00 +2.1131e+00 -3.3804e+00 -2.6826e+00 +6.1944e-01 -4.4019e+00 -4.3950e-01 +2.4805e+00 +1.1326e+00 -2.6181e-01 +2.3741e+00 +1.0767e+00 +1.2761e+00
142 0 +9.125944870e+03 +9.220734870e+03 +9.220734870e+03 +1.1307e+00 -3.8674e+00 +7.8790e-01 -1.5109e+00 -1.0903e+00 -9.5207e-01 -6.0364e-01 -1.6407e+00 -6.9359e-01 -5.2849e+00 -1.5573e+00 +7.2375e-01 -2.7822e+00 -1.8516e+00 +5.5985e-01 +4.0282e-01 -1.8804e+00 +2.7194e+00 +1.4830e+00 +3.0505e+00
205 0 +2.791896500e+03 +2.886686500e+03 +2.886686500e+03 +2.3481e+00 -1.4230e+00 -2.3740e-01 -3.7880e+00 +2.9007e+00 -2.7659e+00 -8.2456e-01 -1.5173e+00 +9.9985e-01 -1.9183e+00 -1.5055e+00 +2.1919e-01 -2.1340e+00 -6.2191e-01 +1.5726e+00 +3.0484e+00 -2.2773e+00 +9.7031e-02 +2.0998e+00 +4.4486e-01
304 0 +2.258500342e+03 +2.353290342e+03 +2.353290342e+03 +4.8262e+00 +2.2167e+00 +1.2985e+00 -2.8492e+00 -1.7503e+00 -1.5259e+00 +4.0365e-01 -2.8714e+00 -7.7411e-01 -1.1000e+00 -9.6057e-01 +4.4106e-01 -1.0097e+00 -3.4871e-01 +2.3829e+00 +9.4506e-01 -2.2035e+00 +7.0179e-01 +2.4531e+00 +1.5228e+00
415 0 +1.805729215e+03 +1.900519215e+03 +1.900519215e+03 +9.7933e-01 +7.0005e-01 +2.3705e+00 -2.0548e+00 -1.6789e+00 -3.2096e+00 -5.7117e-01 -2.1316e+00 -2.4236e-01 -1.6945e+00 -1.2395e+00 +4.4289e-01 -2.8675e+00 +3.2052e-01 +2.5250e+00 +2.6966e+00 -1.8348e-01 +8.4504e-01 +2.3262e+00 +1.5446e+00
420 0 +1.462691117e+03 +1.557481117e+03 +1.557481117e+03 +2.2978e+00 +9.3295e-01 +1.5579e+00 -2.8835e+00 -2.0759e+00 -9.2142e-01 +2.2628e+00 -4.7890e-01 +2.6979e-01 -2.5294e+00 -2.3889e+00 +8.8736e-01 -1.7842e+00 -1.2451e+00 +1.5554e+00 +9.6376e-01 +5.5352e-02 +1.0356e+00 +1.5012e+00 +1.6716e+00
425 0 +8.128174678e+02 +9.076074678e+02 +9.076074678e+02 +1.7715e+00 +6.9552e-01 -1.1028e-01 -1.3746e+00 -3.5878e-01 -3.3169e+00 +2.9334e+00 -3.3854e-01 +9.7560e-01 -1.7367e+00 +3.4310e-01 +9.7269e-01 -1.4113e+00 -2.1774e+00 +2.3698e+00 +2.0842e-01 -1.9004e+00 +1.0751e+00 +2.2227e+00 +1.6134e+00
468 0 +5.930930551e+02 +6.878830551e+02 +6.878830551e+02 +2.2119e+00 -1.2303e-01 +8.6393e-01 -3.3496e+00 -2.2845e+00 -2.0339e+00 +2.9466e+00 +3.7699e-01 +7.6696e-01 -1.6364e+00 -4.5606e-01 +2.7057e-01 -7.1828e-01 -1.5556e+00 +1.4975e+00 +8.9385e-01 -1.9410e+00 +8.2099e-01 +5.8741e-01 +1.2868e+00
