% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.559851328e+01 +3.283851328e+01 +3.283851328e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.538872438e+00 +1.977887244e+01 +1.977887244e+01 +3.2765e+00 -1.2250e+00 +8.3058e-01
26 0 +1.769452490e+00 +1.900945249e+01 +1.900945249e+01 +2.6197e+00 -2.1863e+00 -4.1619e-01
32 0 +6.862488952e-01 +1.792624890e+01 +1.792624890e+01 +4.0266e+00 -6.4973e-01 -7.5927e-01
43 0 +4.164857499e-01 +1.765648575e+01 +1.765648575e+01 +3.4440e+00 -8.3716e-01 -1.0151e+00
53 0 +3.354837029e-01 +1.757548370e+01 +1.757548370e+01 +3.1213e+00 -1.1038e+00 -7.2570e-01
63 0 +1.437144205e-01 +1.738371442e+01 +1.738371442e+01 +3.4646e+00 -1.1364e+00 -9.5577e-01
67 0 +1.269121343e-01 +1.736691213e+01 +1.736691213e+01 +3.4845e+00 -1.3666e+00 -1.0393e+00
71 0 +1.025179407e-01 +1.734251794e+01 +1.734251794e+01 +3.5106e+00 -1.5932e+00 -9.1758e-01
91 0 +7.513124470e-02 +1.731513124e+01 +1.731513124e+01 +3.5876e+00 -1.5360e+00 -4.9650e-01
94 0 +2.239090640e-02 +1.726239091e+01 +1.726239091e+01 +3.7793e+00 -1.3874e+00 -6.9081e-01
131 0 +4.737661010e-03 +1.724473766e+01 +1.724473766e+01 +3.6859e+00 -1.3978e+00 -6.7790e-01
135 0 +4.658043457e-03 +1.724465804e+01 +1.724465804e+01 +3.6959e+00 -1.3934e+00 -7.3261e-01
156 0 +4.071310183e-03 +1.724407131e+01 +1.724407131e+01 +3.6630e+00 -1.3294e+00 -6.8576e-01
159 0 +1.650704419e-03 +1.724165070e+01 +1.724165070e+01 +3.6707e+00 -1.3758e+00 -7.0287e-01
162 0 +1.316201737e-03 +1.724131620e+01 +1.724131620e+01 +3.6628e+00 -1.3641e+00 -7.0091e-01
170 0 +4.239529999e-04 +1.724042395e+01 +1.724042395e+01 +3.6188e+00 -1.3616e+00 -7.1067e-01
174 0 +1.454440681e-04 +1.724014544e+01 +1.724014544e+01 +3.6227e+00 -1.3817e+00 -7.0933e-01
181 0 +1.329460743e-04 +1.724013295e+01 +1.724013295e+01 +3.6208e+00 -1.3789e+00 -7.1687e-01
182 0 +9.190693877e-05 +1.724009191e+01 +1.724009191e+01 +3.6317e+00 -1.3843e+00 -7.0920e-01
243 0 +8.427976055e-05 +1.724008428e+01 +1.724008428e+01 +3.6271e+00 -1.3692e+00 -7.1357e-01
250 0 +4.124816937e-05 +1.724004125e+01 +1.724004125e+01 +3.6266e+00 -1.3736e+00 -7.1659e-01
265 0 +1.738449917e-05 +1.724001738e+01 +1.724001738e+01 +3.6286e+00 -1.3749e+00 -7.1677e-01
269 0 +8.588837684e-06 +1.724000859e+01 +1.724000859e+01 +3.6306e+00 -1.3789e+00 -7.1666e-01
280 0 +8.182376170e-06 +1.724000818e+01 +1.724000818e+01 +3.6315e+00 -1.3771e+00 -7.1239e-01
283 0 +7.371455695e-06 +1.724000737e+01 +1.724000737e+01 +3.6333e+00 -1.3751e+00 -7.1356e-01
293 0 +4.198519175e-06 +1.724000420e+01 +1.724000420e+01 +3.6317e+00 -1.3774e+00 -7.1327e-01
305 0 +1.148355327e-06 +1.724000115e+01 +1.724000115e+01 +3.6322e+00 -1.3778e+00 -7.1485e-01
321 0 +5.272532917e-07 +1.724000053e+01 +1.724000053e+01 +3.6326e+00 -1.3767e+00 -7.1480e-01
325 0 +4.203704336e-07 +1.724000042e+01 +1.724000042e+01 +3.6325e+00 -1.3771e+00 -7.1547e-01
345 0 +4.166970093e-07 +1.724000042e+01 +1.724000042e+01 +3.6322e+00 -1.3772e+00 -7.1568e-01
350 0 +3.094744052e-07 +1.724000031e+01 +1.724000031e+01 +3.6325e+00 -1.3768e+00 -7.1532e-01
357 0 +1.981092517e-07 +1.724000020e+01 +1.724000020e+01 +3.6324e+00 -1.3768e+00 -7.1547e-01
368 0 +7.567210503e-08 +1.724000008e+01 +1.724000008e+01 +3.6322e+00 -1.3769e+00 -7.1508e-01
380 0 +6.836766886e-08 +1.724000007e+01 +1.724000007e+01 +3.6321e+00 -1.3766e+00 -7.1532e-01
384 0 +5.885589971e-08 +1.724000006e+01 +1.724000006e+01 +3.6319e+00 -1.3766e+00 -7.1533e-01
389 0 +1.429824081e-08 +1.724000001e+01 +1.724000001e+01 +3.6321e+00 -1.3767e+00 -7.1517e-01
396 0 +5.826461091e-09 +1.724000001e+01 +1.724000001e+01 +3.6320e+00 -1.3769e+00 -7.1518e-01
