% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.822211048e+01 +1.190021105e+02 +1.190021105e+02 +3.0092e-02 -1.3143e+00 -1.2952e+00 +1.7408e+00 -1.0389e+00 +7.4534e-02 +2.7716e+00 -1.4427e+00 +7.2202e-01 -1.5530e+00 +1.8701e+00 -9.3904e-01 +1.1046e+00 -3.3209e-01 -5.6755e-01 +6.6011e-01 -6.7315e-01 -2.4825e+00 +2.0646e+00 +1.2886e+00
34 0 +7.588853584e+01 +1.166685358e+02 +1.166685358e+02 +7.0506e-01 -1.4630e+00 +1.7267e+00 +1.8261e+00 -2.7736e-01 +1.2374e+00 +9.8684e-01 +2.2571e+00 +4.8240e+00 +6.3939e-01 +4.5471e+00 +1.8359e+00 +1.0582e-01 -3.1404e+00 -2.0794e-01 -2.3412e+00 -1.9217e+00 -3.2165e-01 -1.1422e-01 +2.6068e-02
40 0 +7.089090401e+01 +1.116709040e+02 +1.116709040e+02 +2.3811e+00 +2.5654e+00 -1.3685e+00 -2.7270e-01 -3.5748e+00 +2.5946e+00 -1.3817e+00 +2.1097e-01 +3.0677e+00 -5.1311e-01 +1.2575e+00 +4.4288e+00 -2.4209e+00 -4.4958e+00 -7.3151e-01 -2.5437e+00 -8.8530e-03 -1.2487e+00 +3.1197e+00 -1.6410e+00
66 0 +6.965199791e+01 +1.104319979e+02 +1.104319979e+02 +2.1125e+00 -1.1524e+00 -3.0057e+00 -1.2388e+00 -3.2911e+00 +2.0996e+00 +3.9903e+00 -8.5291e-01 +1.0798e+00 +1.8771e+00 +3.8998e-01 +1.8742e+00 -1.3149e+00 -5.4425e+00 +1.1334e+00 -3.1527e+00 -2.2079e+00 -4.6865e-02 +1.9710e+00 +7.1083e-01
88 0 +6.811682848e+01 +1.088968285e+02 +1.088968285e+02 +2.3316e+00 -1.3780e+00 -3.5006e+00 -4.9451e-02 -1.0385e+00 +1.0847e+00 +2.9188e+00 +1.7578e+00 +3.0583e+00 +2.9042e-01 +4.1943e+00 +1.9075e+00 -6.1030e-02 -2.4880e+00 -2.5803e-01 -4.2699e-01 -2.6900e+00 -1.0240e+00 +1.2507e+00 +3.0271e+00
97 0 +4.657480226e+01 +8.735480226e+01 +8.735480226e+01 +2.4868e+00 -2.9940e+00 -2.7963e+00 -2.1817e+00 -1.4784e+00 -5.9295e-01 +2.1185e+00 +1.9497e+00 +3.6575e+00 +5.0528e-01 +3.0924e+00 +1.4043e-01 +6.5317e-01 -3.5714e+00 +1.7289e+00 -1.7724e+00 -2.1522e+00 +1.4067e+00 +3.3277e+00 +1.7974e+00
149 0 +4.246054537e+01 +8.324054537e+01 +8.324054537e+01 +2.8035e+00 -3.2452e+00 -4.2659e+00 -1.2017e+00 +8.4867e-02 +4.1755e-01 +8.4400e-01 +5.7794e-01 +2.0621e+00 +1.1248e+00 +1.6060e+00 -2.1168e-01 +2.5428e-01 -3.0506e+00 +3.0504e+00 -2.2173e+00 -3.4170e+00 +4.8906e-01 +7.9267e-01 +1.7448e+00
171 0 +4.128829032e+01 +8.206829032e+01 +8.206829032e+01 +3.1684e+00 -3.0704e+00 -4.3003e+00 -8.8339e-01 -5.3025e-01 +2.9583e-01 +3.2388e+00 +1.2893e+00 +2.3217e+00 +1.7026e+00 +4.3144e-01 -8.2974e-01 -2.3956e-01 -3.9583e+00 +1.3585e+00 -9.4479e-01 -2.9381e+00 +8.5403e-01 +2.0738e+00 +2.7913e+00
194 0 +3.884940631e+01 +7.962940631e+01 +7.962940631e+01 +3.0702e+00 -2.7273e+00 -2.0450e+00 -1.1770e+00 +1.3213e+00 +1.4660e+00 +3.8504e+00 +2.5186e-01 +3.7774e+00 -8.1226e-01 +2.0757e+00 -2.0897e+00 -1.7085e-01 -4.0885e+00 +1.5899e+00 -2.5612e+00 -2.8658e+00 -3.4013e-01 +2.0982e+00 +2.7055e+00
224 0 +3.644810951e+01 +7.722810951e+01 +7.722810951e+01 +3.8418e+00 -2.7747e+00 -2.9287e+00 +1.9317e-01 +1.1936e+00 +7.9464e-01 +3.9642e+00 -5.3670e-01 +2.3640e+00 -4.4140e-01 +2.6350e+00 -6.7115e-01 -9.1353e-01 -3.1012e+00 +1.4433e+00 -3.0900e+00 -2.2918e+00 +6.0756e-01 +2.4507e+00 +3.2106e+00
