% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.224588598e+03 +1.176368598e+03 +1.176368598e+03
28 0 +1.219524132e+03 +1.171304132e+03 +1.171304132e+03
85 0 +1.127958163e+03 +1.079738163e+03 +1.079738163e+03
104 0 +8.775405016e+02 +8.293205016e+02 +8.293205016e+02
139 0 +8.242040862e+02 +7.759840862e+02 +7.759840862e+02
214 0 +7.443272522e+02 +6.961072522e+02 +6.961072522e+02
287 0 +6.694236377e+02 +6.212036377e+02 +6.212036377e+02
296 0 +6.536688585e+02 +6.054488585e+02 +6.054488585e+02
308 0 +6.346024464e+02 +5.863824464e+02 +5.863824464e+02
329 0 +6.247420900e+02 +5.765220900e+02 +5.765220900e+02
352 0 +6.128479761e+02 +5.646279761e+02 +5.646279761e+02
358 0 +5.298582601e+02 +4.816382601e+02 +4.816382601e+02
400 0 +5.238922306e+02 +4.756722306e+02 +4.756722306e+02
424 0 +4.746341542e+02 +4.264141542e+02 +4.264141542e+02
487 0 +4.500556990e+02 +4.018356990e+02 +4.018356990e+02
499 0 +4.111082699e+02 +3.628882699e+02 +3.628882699e+02
1139 0 +3.954593634e+02 +3.472393634e+02 +3.472393634e+02
1214 0 +3.885770003e+02 +3.403570003e+02 +3.403570003e+02
1326 0 +3.772340284e+02 +3.290140284e+02 +3.290140284e+02
1479 0 +3.172442243e+02 +2.690242243e+02 +2.690242243e+02
3466 0 +3.118134116e+02 +2.635934116e+02 +2.635934116e+02
3473 0 +3.088981989e+02 +2.606781989e+02 +2.606781989e+02
3478 0 +2.906882188e+02 +2.424682188e+02 +2.424682188e+02
3508 0 +2.638500490e+02 +2.156300490e+02 +2.156300490e+02
3560 0 +2.480395683e+02 +1.998195683e+02 +1.998195683e+02
3620 0 +2.178360173e+02 +1.696160173e+02 +1.696160173e+02
3664 0 +1.882435701e+02 +1.400235701e+02 +1.400235701e+02
3750 0 +1.768051752e+02 +1.285851752e+02 +1.285851752e+02
3759 0 +1.611683824e+02 +1.129483824e+02 +1.129483824e+02
3816 0 +1.541263367e+02 +1.059063367e+02 +1.059063367e+02
3875 0 +1.501775205e+02 +1.019575205e+02 +1.019575205e+02
3882 0 +1.465972112e+02 +9.837721116e+01 +9.837721116e+01
3948 0 +1.433140793e+02 +9.509407930e+01 +9.509407930e+01
3949 0 +1.410584624e+02 +9.283846243e+01 +9.283846243e+01
3978 0 +1.368238128e+02 +8.860381282e+01 +8.860381282e+01
4019 0 +1.323863535e+02 +8.416635354e+01 +8.416635354e+01
4038 0 +1.306682958e+02 +8.244829576e+01 +8.244829576e+01
4050 0 +1.280413924e+02 +7.982139238e+01 +7.982139238e+01
4060 0 +1.228818595e+02 +7.466185947e+01 +7.466185947e+01
4086 0 +1.163847110e+02 +6.816471103e+01 +6.816471103e+01
4205 0 +1.138751552e+02 +6.565515522e+01 +6.565515522e+01
4247 0 +1.090649124e+02 +6.084491240e+01 +6.084491240e+01
4252 0 +1.067329893e+02 +5.851298934e+01 +5.851298934e+01
4289 0 +9.978366173e+01 +5.156366173e+01 +5.156366173e+01
4342 0 +9.624708290e+01 +4.802708290e+01 +4.802708290e+01
4381 0 +9.547626990e+01 +4.725626990e+01 +4.725626990e+01
4474 0 +9.279250062e+01 +4.457250062e+01 +4.457250062e+01
4538 0 +9.110175987e+01 +4.288175987e+01 +4.288175987e+01
4620 0 +8.899311326e+01 +4.077311326e+01 +4.077311326e+01
4732 0 +8.690672785e+01 +3.868672785e+01 +3.868672785e+01
4833 0 +8.502615543e+01 +3.680615543e+01 +3.680615543e+01
5124 0 +8.316618028e+01 +3.494618028e+01 +3.494618028e+01
5599 0 +8.122678960e+01 +3.300678960e+01 +3.300678960e+01
6399 0 +7.942963690e+01 +3.120963690e+01 +3.120963690e+01
7221 0 +7.756272360e+01 +2.934272360e+01 +2.934272360e+01
27603 0 +7.160281507e+01 +2.338281507e+01 +2.338281507e+01
27623 0 +6.511701513e+01 +1.689701513e+01 +1.689701513e+01
27647 0 +6.045417973e+01 +1.223417973e+01 +1.223417973e+01
27680 0 +5.915688452e+01 +1.093688452e+01 +1.093688452e+01
27725 0 +5.610127419e+01 +7.881274195e+00 +7.881274195e+00
27780 0 +5.458877204e+01 +6.368772037e+00 +6.368772037e+00
27927 0 +5.204165029e+01 +3.821650293e+00 +3.821650293e+00
27970 0 +5.061777435e+01 +2.397774349e+00 +2.397774349e+00
28120 0 +4.722793819e+01 -9.920618124e-01 -9.920618124e-01
