% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.696126514e+02 +1.213926514e+02 +1.213926514e+02 +2.4840e+00 -1.0193e+00 -2.8165e+00
10 0 +5.221049069e+01 +3.990490691e+00 +3.990490691e+00 -1.3026e+00 +6.0402e-01 -3.6954e+00
16 0 +4.293588817e+01 -5.284111826e+00 -5.284111826e+00 +3.6448e-01 -1.5083e+00 -4.8373e+00
45 0 +1.480354368e+01 -3.341645632e+01 -3.341645632e+01 -1.4583e+00 -5.3674e-01 -3.3187e+00
122 0 +1.448627791e+01 -3.373372209e+01 -3.373372209e+01 -1.1467e+00 -1.3791e+00 -2.3534e+00
160 0 +1.198171887e+01 -3.623828113e+01 -3.623828113e+01 -2.3098e+00 -4.9609e-01 -2.4341e+00
192 0 +1.168182189e+01 -3.653817811e+01 -3.653817811e+01 -1.2838e+00 -2.1582e+00 -2.7507e+00
208 0 +1.001973661e+01 -3.820026339e+01 -3.820026339e+01 -1.7352e+00 -1.8012e+00 -2.3707e+00
214 0 +7.012830227e+00 -4.120716977e+01 -4.120716977e+01 -1.6394e+00 -1.7972e+00 -2.2885e+00
230 0 +2.677222187e+00 -4.554277781e+01 -4.554277781e+01 -1.6294e+00 -1.7957e+00 -2.3802e+00
306 0 +2.521832149e+00 -4.569816785e+01 -4.569816785e+01 -1.6521e+00 -1.7908e+00 -2.3562e+00
312 0 +2.464572780e+00 -4.575542722e+01 -4.575542722e+01 -1.6444e+00 -1.7746e+00 -2.3644e+00
323 0 +2.080065655e+00 -4.613993434e+01 -4.613993434e+01 -1.6699e+00 -1.7525e+00 -2.3541e+00
349 0 +2.032473506e+00 -4.618752649e+01 -4.618752649e+01 -1.6879e+00 -1.7543e+00 -2.3336e+00
395 0 +1.994001029e+00 -4.622599897e+01 -4.622599897e+01 -1.6809e+00 -1.7607e+00 -2.3374e+00
1369 0 +7.636994548e-01 -4.745630055e+01 -4.745630055e+01 -1.8399e+00 -1.0413e+00 -2.2308e+00
1427 0 +6.060856518e-01 -4.761391435e+01 -4.761391435e+01 -1.8384e+00 -9.9230e-01 -2.2648e+00
1428 0 +4.207158802e-01 -4.779928412e+01 -4.779928412e+01 -1.8329e+00 -9.8383e-01 -2.2570e+00
1442 0 +2.115294312e-01 -4.800847057e+01 -4.800847057e+01 -1.8367e+00 -9.9255e-01 -2.2344e+00
1445 0 +1.834677656e-01 -4.803653223e+01 -4.803653223e+01 -1.8369e+00 -1.0030e+00 -2.2261e+00
1452 0 +1.545840213e-01 -4.806541598e+01 -4.806541598e+01 -1.8248e+00 -1.0035e+00 -2.2522e+00
1475 0 +3.740385296e-02 -4.818259615e+01 -4.818259615e+01 -1.8330e+00 -1.0095e+00 -2.2438e+00
1482 0 +2.648198503e-02 -4.819351801e+01 -4.819351801e+01 -1.8411e+00 -1.0055e+00 -2.2315e+00
1493 0 +9.780950416e-03 -4.821021905e+01 -4.821021905e+01 -1.8401e+00 -1.0058e+00 -2.2353e+00
1508 0 +6.659042514e-03 -4.821334096e+01 -4.821334096e+01 -1.8434e+00 -1.0063e+00 -2.2311e+00
1538 0 +6.392833708e-03 -4.821360717e+01 -4.821360717e+01 -1.8413e+00 -1.0091e+00 -2.2335e+00
1568 0 +5.205814986e-03 -4.821479419e+01 -4.821479419e+01 -1.8436e+00 -1.0091e+00 -2.2352e+00
1575 0 +4.347316780e-04 -4.821956527e+01 -4.821956527e+01 -1.8428e+00 -1.0067e+00 -2.2343e+00
1627 0 +3.063605034e-04 -4.821969364e+01 -4.821969364e+01 -1.8429e+00 -1.0068e+00 -2.2343e+00
1648 0 +2.765867926e-04 -4.821972341e+01 -4.821972341e+01 -1.8417e+00 -1.0070e+00 -2.2358e+00
1656 0 +4.492794258e-05 -4.821995507e+01 -4.821995507e+01 -1.8425e+00 -1.0069e+00 -2.2351e+00
1657 0 +3.762098154e-05 -4.821996238e+01 -4.821996238e+01 -1.8426e+00 -1.0072e+00 -2.2348e+00
1713 0 +3.088273014e-05 -4.821996912e+01 -4.821996912e+01 -1.8424e+00 -1.0074e+00 -2.2351e+00
1714 0 +2.781247945e-05 -4.821997219e+01 -4.821997219e+01 -1.8423e+00 -1.0074e+00 -2.2352e+00
1726 0 +1.063544018e-05 -4.821998936e+01 -4.821998936e+01 -1.8423e+00 -1.0073e+00 -2.2353e+00
1755 0 +6.895039860e-06 -4.821999310e+01 -4.821999310e+01 -1.8424e+00 -1.0071e+00 -2.2352e+00
1764 0 +5.571223859e-06 -4.821999443e+01 -4.821999443e+01 -1.8423e+00 -1.0072e+00 -2.2353e+00
1767 0 +4.559072728e-06 -4.821999544e+01 -4.821999544e+01 -1.8423e+00 -1.0071e+00 -2.2352e+00
1782 0 +3.086998042e-06 -4.821999691e+01 -4.821999691e+01 -1.8423e+00 -1.0072e+00 -2.2353e+00
1796 0 +2.969085720e-06 -4.821999703e+01 -4.821999703e+01 -1.8423e+00 -1.0072e+00 -2.2352e+00
1811 0 +2.190271829e-06 -4.821999781e+01 -4.821999781e+01 -1.8425e+00 -1.0072e+00 -2.2351e+00
1817 0 +6.348437296e-07 -4.821999937e+01 -4.821999937e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1849 0 +2.756936865e-07 -4.821999972e+01 -4.821999972e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1857 0 +2.542070661e-07 -4.821999975e+01 -4.821999975e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1863 0 +1.532174210e-07 -4.821999985e+01 -4.821999985e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1886 0 +4.412802923e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1904 0 +3.552278827e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1922 0 +1.848859910e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
1941 0 +7.200497976e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.768624306e+02 +9.858243060e+01 +9.858243060e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.729103485e+01 -1.098896515e+01 -1.098896515e+01 +3.8908e-01 +1.6396e+00 +6.4109e+00
5 0 +2.274981028e+01 -5.553018972e+01 -5.553018972e+01 -1.6479e+00 +1.6800e+00 +1.1519e+00
45 0 +1.748397298e+01 -6.079602702e+01 -6.079602702e+01 -1.4726e+00 +8.9634e-01 +2.3718e+00
49 0 +1.555173110e+01 -6.272826890e+01 -6.272826890e+01 -2.5523e+00 +1.4456e+00 +1.1629e+00
122 0 +1.041926584e+01 -6.786073416e+01 -6.786073416e+01 -1.5381e+00 +1.9384e+00 +3.4215e+00
138 0 +6.182170512e+00 -7.209782949e+01 -7.209782949e+01 -2.3830e+00 +2.0085e+00 +1.1795e+00
245 0 +5.807147860e+00 -7.247285214e+01 -7.247285214e+01 -1.8619e+00 +9.3498e-01 +2.9531e+00
344 0 +5.302756230e+00 -7.297724377e+01 -7.297724377e+01 -2.7598e+00 +1.9966e+00 +1.8432e+00
381 0 +3.911093687e+00 -7.436890631e+01 -7.436890631e+01 -2.6687e+00 +1.8444e+00 +1.9748e+00
392 0 +3.831374432e+00 -7.444862557e+01 -7.444862557e+01 -2.7563e+00 +1.9076e+00 +1.8657e+00
408 0 +3.671030666e+00 -7.460896933e+01 -7.460896933e+01 -2.7098e+00 +1.8579e+00 +1.9179e+00
415 0 +3.605921738e+00 -7.467407826e+01 -7.467407826e+01 -2.7396e+00 +1.8281e+00 +1.8713e+00
420 0 +3.257030103e+00 -7.502296990e+01 -7.502296990e+01 -2.6944e+00 +1.8199e+00 +1.9497e+00
425 0 +3.052415907e+00 -7.522758409e+01 -7.522758409e+01 -2.7146e+00 +1.8125e+00 +1.9188e+00
451 0 +2.997042572e+00 -7.528295743e+01 -7.528295743e+01 -2.7238e+00 +1.8314e+00 +1.9055e+00
1170 0 +2.177263643e+00 -7.610273636e+01 -7.610273636e+01 -2.4120e+00 +1.2430e+00 +2.5951e+00
1425 0 +4.896812280e-01 -7.779031877e+01 -7.779031877e+01 -1.9293e+00 +1.0625e+00 +2.8837e+00
1464 0 +3.637491407e-01 -7.791625086e+01 -7.791625086e+01 -1.9320e+00 +1.0581e+00 +2.8861e+00
1468 0 +1.160675806e-01 -7.816393242e+01 -7.816393242e+01 -1.9198e+00 +1.0466e+00 +2.8815e+00
1526 0 +6.030820355e-02 -7.821969180e+01 -7.821969180e+01 -1.9236e+00 +1.0453e+00 +2.8850e+00
1528 0 +4.157251403e-02 -7.823842749e+01 -7.823842749e+01 -1.9154e+00 +1.0364e+00 +2.8829e+00
1547 0 +3.663421239e-02 -7.824336579e+01 -7.824336579e+01 -1.9145e+00 +1.0334e+00 +2.8836e+00
1560 0 +2.825022145e-02 -7.825174978e+01 -7.825174978e+01 -1.9166e+00 +1.0346e+00 +2.8991e+00
1578 0 +1.764629683e-02 -7.826235370e+01 -7.826235370e+01 -1.9154e+00 +1.0363e+00 +2.8892e+00
1581 0 +6.726111787e-03 -7.827327389e+01 -7.827327389e+01 -1.9202e+00 +1.0368e+00 +2.8904e+00
1586 0 +1.792783821e-03 -7.827820722e+01 -7.827820722e+01 -1.9180e+00 +1.0357e+00 +2.8876e+00
1689 0 +6.368098757e-04 -7.827936319e+01 -7.827936319e+01 -1.9184e+00 +1.0347e+00 +2.8878e+00
1707 0 +2.753825113e-04 -7.827972462e+01 -7.827972462e+01 -1.9181e+00 +1.0345e+00 +2.8889e+00
1730 0 +2.490911834e-04 -7.827975091e+01 -7.827975091e+01 -1.9187e+00 +1.0351e+00 +2.8890e+00
1740 0 +1.007775611e-04 -7.827989922e+01 -7.827989922e+01 -1.9183e+00 +1.0349e+00 +2.8890e+00
1752 0 +9.029921340e-05 -7.827990970e+01 -7.827990970e+01 -1.9186e+00 +1.0351e+00 +2.8883e+00
1756 0 +6.966252590e-05 -7.827993034e+01 -7.827993034e+01 -1.9183e+00 +1.0354e+00 +2.8892e+00
1780 0 +2.309896119e-05 -7.827997690e+01 -7.827997690e+01 -1.9184e+00 +1.0353e+00 +2.8887e+00
1812 0 +1.643840022e-05 -7.827998356e+01 -7.827998356e+01 -1.9183e+00 +1.0352e+00 +2.8890e+00
1823 0 +1.053545718e-05 -7.827998946e+01 -7.827998946e+01 -1.9183e+00 +1.0351e+00 +2.8888e+00
1852 0 +1.580722227e-06 -7.827999842e+01 -7.827999842e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1886 0 +1.264764776e-06 -7.827999874e+01 -7.827999874e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1895 0 +8.204691540e-07 -7.827999918e+01 -7.827999918e+01 -1.9184e+00 +1.0352e+00 +2.8887e+00
1904 0 +6.659538201e-07 -7.827999933e+01 -7.827999933e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1907 0 +7.398114121e-08 -7.827999993e+01 -7.827999993e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1932 0 +5.297683003e-08 -7.827999995e+01 -7.827999995e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1937 0 +3.387322067e-08 -7.827999997e+01 -7.827999997e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1971 0 +1.210878509e-08 -7.827999999e+01 -7.827999999e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
1993 0 +1.069216182e-08 -7.827999999e+01 -7.827999999e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
2037 0 +1.980438924e-09 -7.828000000e+01 -7.828000000e+01 -1.9184e+00 +1.0352e+00 +2.8888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.259446322e+02 +7.082346322e+02 +7.082346322e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.204223230e+01 +5.743322323e+02 +5.743322323e+02 +2.4259e+00 +3.6145e+00 -5.1754e-01
3 0 +6.477812176e+01 +5.470681218e+02 +5.470681218e+02 +2.3497e-02 +1.9590e+00 +1.4550e+00
6 0 +6.407501297e+01 +5.463650130e+02 +5.463650130e+02 +4.3440e-02 +3.2980e+00 +4.2200e-01
21 0 +3.550179665e+01 +5.177917967e+02 +5.177917967e+02 -6.9251e-01 +2.7018e+00 +2.5190e+00
25 0 +8.752599076e+00 +4.910425991e+02 +4.910425991e+02 +1.5608e+00 +4.9868e+00 +1.9182e+00
98 0 +8.209843866e+00 +4.904998439e+02 +4.904998439e+02 +1.2636e+00 +3.8743e+00 +2.0626e+00
198 0 +5.874135819e+00 +4.881641358e+02 +4.881641358e+02 +9.1442e-01 +3.2633e+00 +2.7328e+00
256 0 +5.684066847e+00 +4.879740668e+02 +4.879740668e+02 +9.6269e-01 +3.2654e+00 +2.7318e+00
260 0 +5.210215829e+00 +4.875002158e+02 +4.875002158e+02 +9.2196e-01 +3.2701e+00 +2.7375e+00
279 0 +5.059711316e+00 +4.873497113e+02 +4.873497113e+02 +9.3459e-01 +3.2790e+00 +2.7410e+00
286 0 +4.986574356e+00 +4.872765744e+02 +4.872765744e+02 +9.1974e-01 +3.2775e+00 +2.7450e+00
1123 0 +2.003409178e+00 +4.842934092e+02 +4.842934092e+02 +3.2818e+00 +3.6727e+00 +1.7826e+00
1497 0 +1.991081695e+00 +4.842810817e+02 +4.842810817e+02 +3.2297e+00 +4.1930e+00 +1.9685e+00
3024 0 +1.745237575e+00 +4.840352376e+02 +4.840352376e+02 +2.2712e+00 +4.2291e+00 +2.0472e+00
