% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.285270694e+02 +8.900470694e+02 +8.900470694e+02
57 0 +2.116668840e+02 +8.731868840e+02 +8.731868840e+02
81 0 +2.013855316e+02 +8.629055316e+02 +8.629055316e+02
126 0 +1.724138840e+02 +8.339338840e+02 +8.339338840e+02
273 0 +1.569031567e+02 +8.184231567e+02 +8.184231567e+02
299 0 +1.360519144e+02 +7.975719144e+02 +7.975719144e+02
354 0 +1.315096930e+02 +7.930296930e+02 +7.930296930e+02
407 0 +1.172466808e+02 +7.787666808e+02 +7.787666808e+02
433 0 +1.124178062e+02 +7.739378062e+02 +7.739378062e+02
445 0 +1.038031442e+02 +7.653231442e+02 +7.653231442e+02
535 0 +8.373040332e+01 +7.452504033e+02 +7.452504033e+02
607 0 +7.252205335e+01 +7.340420533e+02 +7.340420533e+02
838 0 +4.327989357e+01 +7.047998936e+02 +7.047998936e+02
1253 0 +4.244021332e+01 +7.039602133e+02 +7.039602133e+02
1341 0 +3.486162387e+01 +6.963816239e+02 +6.963816239e+02
1401 0 +3.345001812e+01 +6.949700181e+02 +6.949700181e+02
1509 0 +3.187814665e+01 +6.933981467e+02 +6.933981467e+02
1566 0 +2.944188312e+01 +6.909618831e+02 +6.909618831e+02
1626 0 +2.384158296e+01 +6.853615830e+02 +6.853615830e+02
1666 0 +2.106837943e+01 +6.825883794e+02 +6.825883794e+02
1890 0 +2.047091832e+01 +6.819909183e+02 +6.819909183e+02
1895 0 +2.009340577e+01 +6.816134058e+02 +6.816134058e+02
1910 0 +1.830779688e+01 +6.798277969e+02 +6.798277969e+02
1936 0 +1.466982396e+01 +6.761898240e+02 +6.761898240e+02
1979 0 +1.364291934e+01 +6.751629193e+02 +6.751629193e+02
2320 0 +1.211011645e+01 +6.736301165e+02 +6.736301165e+02
2393 0 +1.152702110e+01 +6.730470211e+02 +6.730470211e+02
2430 0 +9.844656399e+00 +6.713646564e+02 +6.713646564e+02
2456 0 +7.866105050e+00 +6.693861051e+02 +6.693861051e+02
2698 0 +7.545794704e+00 +6.690657947e+02 +6.690657947e+02
2986 0 +6.803701441e+00 +6.683237014e+02 +6.683237014e+02
3150 0 +6.245823634e+00 +6.677658236e+02 +6.677658236e+02
3323 0 +5.076102728e+00 +6.665961027e+02 +6.665961027e+02
3496 0 +3.348131661e+00 +6.648681317e+02 +6.648681317e+02
3694 0 +2.645150090e+00 +6.641651501e+02 +6.641651501e+02
4047 0 +2.580730844e+00 +6.641007308e+02 +6.641007308e+02
4082 0 +2.555826399e+00 +6.640758264e+02 +6.640758264e+02
4103 0 +2.413710069e+00 +6.639337101e+02 +6.639337101e+02
4141 0 +2.175093321e+00 +6.636950933e+02 +6.636950933e+02
4268 0 +1.827956237e+00 +6.633479562e+02 +6.633479562e+02
4297 0 +1.673832341e+00 +6.631938323e+02 +6.631938323e+02
4333 0 +1.562507495e+00 +6.630825075e+02 +6.630825075e+02
4347 0 +1.412463100e+00 +6.629324631e+02 +6.629324631e+02
4373 0 +1.190186108e+00 +6.627101861e+02 +6.627101861e+02
4390 0 +7.024767558e-01 +6.622224768e+02 +6.622224768e+02
4984 0 +6.726051124e-01 +6.621926051e+02 +6.621926051e+02
5013 0 +5.967423247e-01 +6.621167423e+02 +6.621167423e+02
5029 0 +5.787393803e-01 +6.620987394e+02 +6.620987394e+02
5051 0 +5.447410599e-01 +6.620647411e+02 +6.620647411e+02
5052 0 +5.190549361e-01 +6.620390549e+02 +6.620390549e+02
5192 0 +4.649797021e-01 +6.619849797e+02 +6.619849797e+02
5250 0 +4.459541779e-01 +6.619659542e+02 +6.619659542e+02
5277 0 +4.358249914e-01 +6.619558250e+02 +6.619558250e+02
5347 0 +4.099035070e-01 +6.619299035e+02 +6.619299035e+02
5355 0 +3.879369580e-01 +6.619079370e+02 +6.619079370e+02
5527 0 +3.665251849e-01 +6.618865252e+02 +6.618865252e+02
5535 0 +3.316664049e-01 +6.618516664e+02 +6.618516664e+02
5600 0 +3.006324253e-01 +6.618206324e+02 +6.618206324e+02
5695 0 +2.803084049e-01 +6.618003084e+02 +6.618003084e+02
5728 0 +2.647784558e-01 +6.617847785e+02 +6.617847785e+02
5734 0 +2.551425818e-01 +6.617751426e+02 +6.617751426e+02
5808 0 +2.268536742e-01 +6.617468537e+02 +6.617468537e+02
5925 0 +2.156508002e-01 +6.617356508e+02 +6.617356508e+02
6100 0 +1.880964628e-01 +6.617080965e+02 +6.617080965e+02
6162 0 +1.825678256e-01 +6.617025678e+02 +6.617025678e+02
6177 0 +1.678049923e-01 +6.616878050e+02 +6.616878050e+02
6189 0 +1.400580292e-01 +6.616600580e+02 +6.616600580e+02
6276 0 +1.254736488e-01 +6.616454736e+02 +6.616454736e+02
6371 0 +1.194671462e-01 +6.616394671e+02 +6.616394671e+02
6548 0 +1.001134892e-01 +6.616201135e+02 +6.616201135e+02
6732 0 +8.337599071e-02 +6.616033760e+02 +6.616033760e+02
7035 0 +7.765173435e-02 +6.615976517e+02 +6.615976517e+02
7084 0 +7.539566790e-02 +6.615953957e+02 +6.615953957e+02
7373 0 +5.358663672e-02 +6.615735866e+02 +6.615735866e+02
7428 0 +4.393027758e-02 +6.615639303e+02 +6.615639303e+02
7481 0 +3.739638956e-02 +6.615573964e+02 +6.615573964e+02
7501 0 +3.216513007e-02 +6.615521651e+02 +6.615521651e+02
7560 0 +3.094625949e-02 +6.615509463e+02 +6.615509463e+02
7945 0 +2.791968573e-02 +6.615479197e+02 +6.615479197e+02
8039 0 +2.319474349e-02 +6.615431947e+02 +6.615431947e+02
