% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.163855417e+00 +2.597385542e+01 +2.597385542e+01 -2.9288e+00 +1.0294e+00 -2.9044e-01 +4.1390e-01 +8.9745e-01
11 0 +1.181433034e+00 +1.999143303e+01 +1.999143303e+01 -1.1702e-01 +1.4173e+00 -8.6242e-01 +2.7689e-02 +1.3769e+00
162 0 +1.131289410e+00 +1.994128941e+01 +1.994128941e+01 -9.6162e-02 +1.0133e+00 -6.0637e-01 -7.1927e-01 +2.5367e+00
173 0 +8.623694720e-01 +1.967236947e+01 +1.967236947e+01 -1.1208e-01 +1.0163e+00 -6.1421e-01 -6.9198e-01 +2.6419e+00
204 0 +8.499284867e-01 +1.965992849e+01 +1.965992849e+01 +1.1465e-01 +1.2024e+00 -5.3704e-01 -6.7625e-01 +2.7549e+00
226 0 +7.632133055e-01 +1.957321331e+01 +1.957321331e+01 +2.9089e-01 +1.1781e+00 -6.8628e-01 -8.7269e-01 +2.4727e+00
238 0 +6.702033505e-01 +1.948020335e+01 +1.948020335e+01 +1.8050e-01 +1.0695e+00 -7.1719e-01 -8.6509e-01 +2.3973e+00
248 0 +5.887436590e-01 +1.939874366e+01 +1.939874366e+01 +1.9402e-01 +1.0175e+00 -7.3160e-01 -9.9844e-01 +2.4277e+00
250 0 +5.611339361e-01 +1.937113394e+01 +1.937113394e+01 +1.6910e-01 +1.0346e+00 -6.2601e-01 -9.7195e-01 +2.4830e+00
290 0 +4.856164400e-01 +1.929561644e+01 +1.929561644e+01 +5.1133e-02 +1.0457e+00 -6.4470e-01 -1.0109e+00 +2.5279e+00
295 0 +4.449229954e-01 +1.925492300e+01 +1.925492300e+01 +1.9167e-01 +1.2182e+00 -6.6676e-01 -9.4493e-01 +2.5064e+00
297 0 +4.313878678e-01 +1.924138787e+01 +1.924138787e+01 +1.7120e-01 +1.1598e+00 -6.5579e-01 -9.1612e-01 +2.5355e+00
314 0 +2.911462922e-01 +1.910114629e+01 +1.910114629e+01 +9.0305e-02 +1.0888e+00 -6.3976e-01 -9.5569e-01 +2.4711e+00
334 0 +2.615109514e-01 +1.907151095e+01 +1.907151095e+01 +7.0787e-02 +1.1566e+00 -6.1807e-01 -9.9505e-01 +2.5107e+00
381 0 +2.554219212e-01 +1.906542192e+01 +1.906542192e+01 +6.6172e-02 +1.1000e+00 -6.3847e-01 -9.5934e-01 +2.4515e+00
383 0 +1.979660012e-01 +1.900796600e+01 +1.900796600e+01 +7.6768e-02 +1.1087e+00 -6.0169e-01 -9.5750e-01 +2.5003e+00
393 0 +1.310924987e-01 +1.894109250e+01 +1.894109250e+01 +7.2010e-02 +1.1322e+00 -6.5039e-01 -9.6690e-01 +2.4826e+00
548 0 +1.234563690e-01 +1.893345637e+01 +1.893345637e+01 +8.1920e-02 +1.1110e+00 -6.4232e-01 -9.9408e-01 +2.5043e+00
638 0 +1.209033264e-01 +1.893090333e+01 +1.893090333e+01 +8.0820e-02 +1.1146e+00 -6.4092e-01 -9.8828e-01 +2.5014e+00
652 0 +1.184242246e-01 +1.892842422e+01 +1.892842422e+01 +8.0650e-02 +1.1154e+00 -6.4288e-01 -9.8899e-01 +2.5000e+00
657 0 +1.166920897e-01 +1.892669209e+01 +1.892669209e+01 +7.9350e-02 +1.1163e+00 -6.4259e-01 -9.8728e-01 +2.4989e+00
666 0 +1.078966362e-01 +1.891789664e+01 +1.891789664e+01 +7.9080e-02 +1.1158e+00 -6.4390e-01 -9.8851e-01 +2.4993e+00
734 0 +1.065669946e-01 +1.891656699e+01 +1.891656699e+01 +7.9595e-02 +1.1149e+00 -6.4270e-01 -9.9000e-01 +2.5013e+00
754 0 +1.021940743e-01 +1.891219407e+01 +1.891219407e+01 +7.8672e-02 +1.1156e+00 -6.4300e-01 -9.8818e-01 +2.4993e+00
769 0 +9.797668389e-02 +1.890797668e+01 +1.890797668e+01 +7.8900e-02 +1.1156e+00 -6.4308e-01 -9.8847e-01 +2.4995e+00
860 0 +9.596356915e-02 +1.890596357e+01 +1.890596357e+01 +7.9102e-02 +1.1151e+00 -6.4287e-01 -9.8903e-01 +2.5000e+00
922 0 +9.530039259e-02 +1.890530039e+01 +1.890530039e+01 +7.8852e-02 +1.1157e+00 -6.4304e-01 -9.8836e-01 +2.4994e+00
