% f evaluations | g evaluations | best noise-free fitness - Fopt (1.374500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790087772e+08 +1.790089147e+08 +1.790089147e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 0 +1.612294921e+08 +1.612296296e+08 +1.612296296e+08 +1.1156e+00 +2.8327e+00 +6.4173e-01 +4.4431e+00 -3.8273e+00 -1.3586e+00 +2.1351e+00 +1.2161e+00 -1.3738e+00 +1.6746e+00 -1.0920e+00 +6.5570e-01 -4.4008e-01 -1.6247e+00 +3.4044e+00 +1.3612e+00 -2.2485e+00 +4.1051e+00 -1.1699e+00 +1.7103e+00
75 0 +1.140660808e+08 +1.140662183e+08 +1.140662183e+08 +1.1566e+00 +3.5900e+00 +2.9148e+00 +6.0734e-01 -2.2490e+00 -2.6003e+00 +6.2225e-01 +3.1540e+00 -5.7807e-01 +1.5379e+00 +1.2704e+00 -1.4442e+00 -1.6696e+00 -3.3868e+00 +4.0379e+00 +1.7030e+00 -2.9716e+00 +1.4464e+00 -1.3895e-01 +7.4557e-01
103 0 +1.076970717e+08 +1.076972091e+08 +1.076972091e+08 +1.7955e+00 +5.0050e+00 +6.9842e-01 +1.2124e+00 -1.7044e+00 -2.3687e+00 +3.8736e+00 +2.6139e+00 +1.0712e+00 +6.3386e-01 +1.7097e+00 -5.9198e-01 -2.4453e+00 -2.3838e+00 -2.7492e+00 +4.0282e+00 -4.0420e-01 +2.0639e+00 -3.9063e-02 -8.6126e-01
107 0 +9.178322633e+07 +9.178336378e+07 +9.178336378e+07 +2.0160e+00 +4.5039e+00 +1.3563e+00 +2.6078e+00 -2.7532e+00 -2.4330e+00 +2.9948e+00 +1.6543e+00 -1.3374e-01 +2.9496e+00 -4.9866e-01 -2.9878e+00 +1.1297e-01 -3.4146e+00 -1.7511e+00 +2.9501e+00 -2.7128e+00 +4.1415e+00 -2.3185e+00 +1.8877e+00
109 0 +8.875733267e+07 +8.875747012e+07 +8.875747012e+07 +4.2998e+00 +3.9886e+00 +4.3658e+00 +1.9157e+00 -7.4555e-01 -3.6776e-01 +4.1125e+00 +8.8155e-01 +7.3912e-01 +3.2200e+00 +3.7994e-01 -4.3339e+00 -2.6799e+00 -3.4395e+00 +1.8323e+00 +2.4564e+00 -4.0755e+00 +1.3998e+00 +3.8025e-01 -1.1457e-01
113 0 +7.261036563e+07 +7.261050308e+07 +7.261050308e+07 +2.1088e+00 +4.2732e+00 +1.7741e+00 +2.1393e+00 -1.1863e+00 +7.0818e-01 +5.0522e+00 +2.1036e+00 +1.0182e+00 +5.7476e+00 +1.9126e+00 -4.6430e+00 +1.0213e+00 -3.6054e+00 -1.5505e+00 +1.8607e+00 -2.5893e+00 +1.7071e+00 -1.3212e-01 -6.3700e-01
119 0 +6.384274653e+07 +6.384288398e+07 +6.384288398e+07 +5.6235e+00 +3.7928e+00 +3.7520e+00 +2.3419e+00 -5.9742e-01 -1.6010e+00 +3.6798e+00 +1.4977e+00 +2.3479e+00 +1.9171e+00 -2.0111e-01 -1.8740e-01 -3.6019e-01 -3.0870e+00 -1.3503e+00 +2.1441e+00 -3.0786e+00 +2.6109e+00 +7.3758e-01 +4.0897e-01
141 0 +3.466685616e+07 +3.466699361e+07 +3.466699361e+07 +4.5187e+00 +4.5513e+00 +2.7758e+00 +2.1655e+00 +1.5948e+00 +1.0915e-02 +2.6492e+00 +3.8861e-01 +1.4041e-01 +1.5829e+00 -2.5388e-01 -3.4101e+00 +2.3141e+00 -1.9903e+00 +6.3470e-02 +3.5873e+00 -2.8325e+00 +5.4701e-01 +3.5535e-01 +8.3985e-01
178 0 +2.703381073e+07 +2.703394818e+07 +2.703394818e+07 +3.0950e+00 +1.9902e+00 +1.7839e+00 +1.8114e+00 +1.6920e+00 -2.2648e+00 +3.9339e+00 +9.5350e-01 -4.2229e-01 +4.8180e+00 -2.9120e-01 -2.7867e+00 +2.8051e+00 -4.3261e+00 -1.1575e+00 +5.0258e+00 -1.7122e+00 +3.0866e+00 +2.1163e+00 -1.7098e+00
