% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+01 +1.353516664e+02 +1.353516664e+02
22 0 +8.367897689e+01 +1.352489769e+02 +1.352489769e+02
43 0 +8.151538895e+01 +1.330853890e+02 +1.330853890e+02
49 0 +8.093988277e+01 +1.325098828e+02 +1.325098828e+02
79 0 +7.911158199e+01 +1.306815820e+02 +1.306815820e+02
128 0 +7.552110545e+01 +1.270911055e+02 +1.270911055e+02
193 0 +7.379202858e+01 +1.253620286e+02 +1.253620286e+02
204 0 +6.441512397e+01 +1.159851240e+02 +1.159851240e+02
275 0 +5.137056446e+01 +1.029405645e+02 +1.029405645e+02
301 0 +5.018104775e+01 +1.017510478e+02 +1.017510478e+02
375 0 +4.840220358e+01 +9.997220358e+01 +9.997220358e+01
385 0 +4.751903912e+01 +9.908903912e+01 +9.908903912e+01
403 0 +4.497973037e+01 +9.654973037e+01 +9.654973037e+01
424 0 +4.202629194e+01 +9.359629194e+01 +9.359629194e+01
429 0 +3.840390650e+01 +8.997390650e+01 +8.997390650e+01
431 0 +3.107338703e+01 +8.264338703e+01 +8.264338703e+01
444 0 +2.498547058e+01 +7.655547058e+01 +7.655547058e+01
457 0 +2.061250378e+01 +7.218250378e+01 +7.218250378e+01
470 0 +2.028819321e+01 +7.185819321e+01 +7.185819321e+01
494 0 +1.854114353e+01 +7.011114353e+01 +7.011114353e+01
557 0 +1.027658025e+01 +6.184658025e+01 +6.184658025e+01
576 0 +9.745256505e+00 +6.131525651e+01 +6.131525651e+01
612 0 +7.216277594e+00 +5.878627759e+01 +5.878627759e+01
697 0 +6.989043103e+00 +5.855904310e+01 +5.855904310e+01
715 0 +6.547466832e+00 +5.811746683e+01 +5.811746683e+01
733 0 +5.857519875e+00 +5.742751987e+01 +5.742751987e+01
756 0 +5.179623980e+00 +5.674962398e+01 +5.674962398e+01
760 0 +3.068530907e+00 +5.463853091e+01 +5.463853091e+01
817 0 +2.900051565e+00 +5.447005156e+01 +5.447005156e+01
832 0 +2.573764683e+00 +5.414376468e+01 +5.414376468e+01
846 0 +2.255238608e+00 +5.382523861e+01 +5.382523861e+01
875 0 +2.161652734e+00 +5.373165273e+01 +5.373165273e+01
913 0 +2.037897122e+00 +5.360789712e+01 +5.360789712e+01
1003 0 +1.931312296e+00 +5.350131230e+01 +5.350131230e+01
1024 0 +1.899815207e+00 +5.346981521e+01 +5.346981521e+01
1030 0 +1.739052531e+00 +5.330905253e+01 +5.330905253e+01
1077 0 +1.698641841e+00 +5.326864184e+01 +5.326864184e+01
1078 0 +1.646088409e+00 +5.321608841e+01 +5.321608841e+01
1141 0 +1.457065114e+00 +5.302706511e+01 +5.302706511e+01
1175 0 +1.403579687e+00 +5.297357969e+01 +5.297357969e+01
1182 0 +1.333072077e+00 +5.290307208e+01 +5.290307208e+01
1211 0 +1.261358887e+00 +5.283135889e+01 +5.283135889e+01
1231 0 +1.150418981e+00 +5.272041898e+01 +5.272041898e+01
1269 0 +1.116326594e+00 +5.268632659e+01 +5.268632659e+01
1308 0 +1.001346247e+00 +5.257134625e+01 +5.257134625e+01
1342 0 +9.859005796e-01 +5.255590058e+01 +5.255590058e+01
1388 0 +9.588759027e-01 +5.252887590e+01 +5.252887590e+01
1405 0 +9.448076119e-01 +5.251480761e+01 +5.251480761e+01
1412 0 +9.251380939e-01 +5.249513809e+01 +5.249513809e+01
1434 0 +9.086986884e-01 +5.247869869e+01 +5.247869869e+01
1449 0 +8.724564811e-01 +5.244245648e+01 +5.244245648e+01
1461 0 +8.482512942e-01 +5.241825129e+01 +5.241825129e+01
1479 0 +8.166922918e-01 +5.238669229e+01 +5.238669229e+01
1503 0 +8.009512833e-01 +5.237095128e+01 +5.237095128e+01
1539 0 +7.893667283e-01 +5.235936673e+01 +5.235936673e+01
1551 0 +7.721611481e-01 +5.234216115e+01 +5.234216115e+01
1657 0 +7.350000635e-01 +5.230500006e+01 +5.230500006e+01
1847 0 +7.242214025e-01 +5.229422140e+01 +5.229422140e+01
2003 0 +7.071732343e-01 +5.227717323e+01 +5.227717323e+01
