% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.234975236e+08 +3.234975803e+08 +3.234975803e+08
79 0 +3.234403322e+08 +3.234403888e+08 +3.234403888e+08
101 0 +2.810557193e+08 +2.810557759e+08 +2.810557759e+08
103 0 +2.708117400e+08 +2.708117966e+08 +2.708117966e+08
133 0 +2.527394141e+08 +2.527394707e+08 +2.527394707e+08
148 0 +2.485278127e+08 +2.485278693e+08 +2.485278693e+08
188 0 +1.759791777e+08 +1.759792343e+08 +1.759792343e+08
199 0 +1.254993050e+08 +1.254993616e+08 +1.254993616e+08
237 0 +1.227489123e+08 +1.227489689e+08 +1.227489689e+08
268 0 +1.122196136e+08 +1.122196702e+08 +1.122196702e+08
279 0 +6.725975201e+07 +6.725980862e+07 +6.725980862e+07
374 0 +6.531706632e+07 +6.531712293e+07 +6.531712293e+07
548 0 +5.642370300e+07 +5.642375961e+07 +5.642375961e+07
585 0 +4.709931899e+07 +4.709937560e+07 +4.709937560e+07
611 0 +4.672536682e+07 +4.672542343e+07 +4.672542343e+07
612 0 +3.063105718e+07 +3.063111379e+07 +3.063111379e+07
661 0 +2.799018260e+07 +2.799023921e+07 +2.799023921e+07
696 0 +2.711050065e+07 +2.711055726e+07 +2.711055726e+07
797 0 +2.557211041e+07 +2.557216702e+07 +2.557216702e+07
864 0 +2.206338621e+07 +2.206344282e+07 +2.206344282e+07
890 0 +2.078973574e+07 +2.078979235e+07 +2.078979235e+07
895 0 +1.825666766e+07 +1.825672427e+07 +1.825672427e+07
902 0 +1.674188826e+07 +1.674194487e+07 +1.674194487e+07
922 0 +1.380628038e+07 +1.380633699e+07 +1.380633699e+07
1008 0 +9.184015947e+06 +9.184072557e+06 +9.184072557e+06
1012 0 +7.289028689e+06 +7.289085299e+06 +7.289085299e+06
1054 0 +6.967103173e+06 +6.967159783e+06 +6.967159783e+06
1105 0 +5.685207103e+06 +5.685263713e+06 +5.685263713e+06
1108 0 +5.571282998e+06 +5.571339608e+06 +5.571339608e+06
1154 0 +4.675900894e+06 +4.675957504e+06 +4.675957504e+06
1172 0 +4.349638442e+06 +4.349695052e+06 +4.349695052e+06
1186 0 +4.211879602e+06 +4.211936212e+06 +4.211936212e+06
1206 0 +3.976134154e+06 +3.976190764e+06 +3.976190764e+06
1291 0 +3.567427588e+06 +3.567484198e+06 +3.567484198e+06
1302 0 +3.498544459e+06 +3.498601069e+06 +3.498601069e+06
1304 0 +3.019684467e+06 +3.019741077e+06 +3.019741077e+06
1311 0 +2.531713777e+06 +2.531770387e+06 +2.531770387e+06
1327 0 +2.184616176e+06 +2.184672786e+06 +2.184672786e+06
1351 0 +1.929107594e+06 +1.929164204e+06 +1.929164204e+06
1482 0 +1.880521321e+06 +1.880577931e+06 +1.880577931e+06
1529 0 +1.845398442e+06 +1.845455052e+06 +1.845455052e+06
1552 0 +1.357248047e+06 +1.357304657e+06 +1.357304657e+06
1564 0 +1.333299030e+06 +1.333355640e+06 +1.333355640e+06
1614 0 +1.318077497e+06 +1.318134107e+06 +1.318134107e+06
1626 0 +1.260028784e+06 +1.260085394e+06 +1.260085394e+06
1633 0 +1.244759073e+06 +1.244815683e+06 +1.244815683e+06
1637 0 +1.024147254e+06 +1.024203864e+06 +1.024203864e+06
1655 0 +1.010552632e+06 +1.010609242e+06 +1.010609242e+06
1717 0 +9.868453805e+05 +9.869019905e+05 +9.869019905e+05
1764 0 +6.502533970e+05 +6.503100070e+05 +6.503100070e+05
1973 0 +5.266958925e+05 +5.267525025e+05 +5.267525025e+05
1998 0 +5.226609879e+05 +5.227175979e+05 +5.227175979e+05
2004 0 +4.938345733e+05 +4.938911833e+05 +4.938911833e+05
2026 0 +4.530719187e+05 +4.531285287e+05 +4.531285287e+05
2055 0 +4.346072866e+05 +4.346638966e+05 +4.346638966e+05
2091 0 +4.069399913e+05 +4.069966013e+05 +4.069966013e+05
2104 0 +3.879459157e+05 +3.880025257e+05 +3.880025257e+05
2125 0 +3.730545846e+05 +3.731111946e+05 +3.731111946e+05
2132 0 +3.208283293e+05 +3.208849393e+05 +3.208849393e+05
2151 0 +2.709113576e+05 +2.709679676e+05 +2.709679676e+05
2165 0 +2.583826735e+05 +2.584392835e+05 +2.584392835e+05
2168 0 +2.332198663e+05 +2.332764763e+05 +2.332764763e+05
2214 0 +1.966797910e+05 +1.967364010e+05 +1.967364010e+05
2217 0 +1.922265651e+05 +1.922831751e+05 +1.922831751e+05
2241 0 +1.844130197e+05 +1.844696297e+05 +1.844696297e+05
2272 0 +1.807913991e+05 +1.808480091e+05 +1.808480091e+05
2282 0 +1.647222291e+05 +1.647788391e+05 +1.647788391e+05
2285 0 +1.437982636e+05 +1.438548736e+05 +1.438548736e+05
2286 0 +1.343239526e+05 +1.343805626e+05 +1.343805626e+05
2336 0 +1.080884394e+05 +1.081450494e+05 +1.081450494e+05
2407 0 +9.706749816e+04 +9.712410816e+04 +9.712410816e+04
2422 0 +9.434891665e+04 +9.440552665e+04 +9.440552665e+04
2441 0 +9.331184982e+04 +9.336845982e+04 +9.336845982e+04
2443 0 +8.896027714e+04 +8.901688714e+04 +8.901688714e+04
2451 0 +8.262393834e+04 +8.268054834e+04 +8.268054834e+04
2471 0 +7.669612264e+04 +7.675273264e+04 +7.675273264e+04
2509 0 +7.518323223e+04 +7.523984223e+04 +7.523984223e+04
2593 0 +6.299738381e+04 +6.305399381e+04 +6.305399381e+04
2655 0 +5.564240449e+04 +5.569901449e+04 +5.569901449e+04
2684 0 +5.210233715e+04 +5.215894715e+04 +5.215894715e+04
2694 0 +4.236096404e+04 +4.241757404e+04 +4.241757404e+04
2730 0 +4.127623957e+04 +4.133284957e+04 +4.133284957e+04
2796 0 +3.929171700e+04 +3.934832700e+04 +3.934832700e+04
2802 0 +3.807421607e+04 +3.813082607e+04 +3.813082607e+04
2807 0 +2.929558749e+04 +2.935219749e+04 +2.935219749e+04
2867 0 +2.790910770e+04 +2.796571770e+04 +2.796571770e+04
2897 0 +2.687431910e+04 +2.693092910e+04 +2.693092910e+04
2898 0 +2.595342174e+04 +2.601003174e+04 +2.601003174e+04
2904 0 +2.408088162e+04 +2.413749162e+04 +2.413749162e+04
2913 0 +1.824292423e+04 +1.829953423e+04 +1.829953423e+04
2933 0 +1.659624357e+04 +1.665285357e+04 +1.665285357e+04
2967 0 +1.616398837e+04 +1.622059837e+04 +1.622059837e+04
3020 0 +1.158705874e+04 +1.164366874e+04 +1.164366874e+04
3089 0 +1.088974758e+04 +1.094635758e+04 +1.094635758e+04
3106 0 +8.138749642e+03 +8.195359642e+03 +8.195359642e+03
3126 0 +6.659873438e+03 +6.716483438e+03 +6.716483438e+03
3177 0 +5.076746753e+03 +5.133356753e+03 +5.133356753e+03
3206 0 +4.027986839e+03 +4.084596839e+03 +4.084596839e+03
3280 0 +3.467792669e+03 +3.524402669e+03 +3.524402669e+03
3302 0 +2.543857497e+03 +2.600467497e+03 +2.600467497e+03
3383 0 +2.505906793e+03 +2.562516793e+03 +2.562516793e+03
3390 0 +2.255439239e+03 +2.312049239e+03 +2.312049239e+03
3428 0 +1.592689518e+03 +1.649299518e+03 +1.649299518e+03
3540 0 +1.584740270e+03 +1.641350270e+03 +1.641350270e+03
3556 0 +1.391176922e+03 +1.447786922e+03 +1.447786922e+03
3598 0 +1.328436723e+03 +1.385046723e+03 +1.385046723e+03
3620 0 +1.274657410e+03 +1.331267410e+03 +1.331267410e+03
3723 0 +9.852641936e+02 +1.041874194e+03 +1.041874194e+03
3764 0 +8.369864000e+02 +8.935964000e+02 +8.935964000e+02
3773 0 +7.844164995e+02 +8.410264995e+02 +8.410264995e+02
3829 0 +6.178409891e+02 +6.744509891e+02 +6.744509891e+02
3912 0 +5.988024300e+02 +6.554124300e+02 +6.554124300e+02
3923 0 +5.548574187e+02 +6.114674187e+02 +6.114674187e+02
3936 0 +5.308781608e+02 +5.874881608e+02 +5.874881608e+02
3966 0 +4.997207833e+02 +5.563307833e+02 +5.563307833e+02
3985 0 +4.895852758e+02 +5.461952758e+02 +5.461952758e+02
3988 0 +4.225900764e+02 +4.792000764e+02 +4.792000764e+02
4002 0 +3.740638028e+02 +4.306738028e+02 +4.306738028e+02
4003 0 +3.257795826e+02 +3.823895826e+02 +3.823895826e+02
4019 0 +2.838013905e+02 +3.404113905e+02 +3.404113905e+02
4040 0 +2.792735671e+02 +3.358835671e+02 +3.358835671e+02
4112 0 +2.731042011e+02 +3.297142011e+02 +3.297142011e+02
4181 0 +2.659689849e+02 +3.225789849e+02 +3.225789849e+02
4192 0 +2.605631996e+02 +3.171731996e+02 +3.171731996e+02
4252 0 +2.390290978e+02 +2.956390978e+02 +2.956390978e+02
4253 0 +2.108243697e+02 +2.674343697e+02 +2.674343697e+02
4263 0 +1.519397401e+02 +2.085497401e+02 +2.085497401e+02
4285 0 +1.234215622e+02 +1.800315622e+02 +1.800315622e+02
4395 0 +1.157574165e+02 +1.723674165e+02 +1.723674165e+02
4425 0 +1.010269480e+02 +1.576369480e+02 +1.576369480e+02
4448 0 +9.065687169e+01 +1.472668717e+02 +1.472668717e+02
4469 0 +7.777614935e+01 +1.343861493e+02 +1.343861493e+02
4627 0 +7.682463757e+01 +1.334346376e+02 +1.334346376e+02
4634 0 +7.249817970e+01 +1.291081797e+02 +1.291081797e+02
4641 0 +4.529903763e+01 +1.019090376e+02 +1.019090376e+02
4803 0 +3.246010895e+01 +8.907010895e+01 +8.907010895e+01
4850 0 +2.711655691e+01 +8.372655691e+01 +8.372655691e+01
4873 0 +2.600957042e+01 +8.261957042e+01 +8.261957042e+01
4874 0 +2.499131804e+01 +8.160131804e+01 +8.160131804e+01
4920 0 +2.272849168e+01 +7.933849168e+01 +7.933849168e+01
4923 0 +2.179693208e+01 +7.840693208e+01 +7.840693208e+01
4951 0 +1.719615485e+01 +7.380615485e+01 +7.380615485e+01
4971 0 +1.536183567e+01 +7.197183567e+01 +7.197183567e+01
5014 0 +1.398236749e+01 +7.059236749e+01 +7.059236749e+01
5111 0 +1.297069030e+01 +6.958069030e+01 +6.958069030e+01
5126 0 +1.249735826e+01 +6.910735826e+01 +6.910735826e+01
5131 0 +1.209102484e+01 +6.870102484e+01 +6.870102484e+01
5165 0 +1.060076098e+01 +6.721076098e+01 +6.721076098e+01
5187 0 +9.275152852e+00 +6.588515285e+01 +6.588515285e+01
5192 0 +9.108555256e+00 +6.571855526e+01 +6.571855526e+01
5213 0 +7.011643894e+00 +6.362164389e+01 +6.362164389e+01
5265 0 +6.722169202e+00 +6.333216920e+01 +6.333216920e+01
5274 0 +6.429902532e+00 +6.303990253e+01 +6.303990253e+01
5293 0 +5.473405762e+00 +6.208340576e+01 +6.208340576e+01
5403 0 +4.800169037e+00 +6.141016904e+01 +6.141016904e+01
5412 0 +4.611178058e+00 +6.122117806e+01 +6.122117806e+01
5451 0 +4.138639073e+00 +6.074863907e+01 +6.074863907e+01
5499 0 +3.647388763e+00 +6.025738876e+01 +6.025738876e+01
5516 0 +2.849295178e+00 +5.945929518e+01 +5.945929518e+01
5532 0 +2.301947271e+00 +5.891194727e+01 +5.891194727e+01
5537 0 +1.914359932e+00 +5.852435993e+01 +5.852435993e+01
5581 0 +1.588885975e+00 +5.819888597e+01 +5.819888597e+01
5748 0 +1.397439287e+00 +5.800743929e+01 +5.800743929e+01
5897 0 +1.188601814e+00 +5.779860181e+01 +5.779860181e+01
5953 0 +1.163769907e+00 +5.777376991e+01 +5.777376991e+01
5995 0 +1.117861985e+00 +5.772786198e+01 +5.772786198e+01
6002 0 +9.192040970e-01 +5.752920410e+01 +5.752920410e+01
6024 0 +8.974456522e-01 +5.750744565e+01 +5.750744565e+01
6082 0 +7.902489109e-01 +5.740024891e+01 +5.740024891e+01
6192 0 +7.404817323e-01 +5.735048173e+01 +5.735048173e+01
6214 0 +6.907704398e-01 +5.730077044e+01 +5.730077044e+01
6222 0 +6.274242984e-01 +5.723742430e+01 +5.723742430e+01
6229 0 +5.762475640e-01 +5.718624756e+01 +5.718624756e+01
