% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.688117935e+05 +5.687239035e+05 +5.687239035e+05 -2.5781e+00 -8.5065e-02 +2.0673e+00
9 0 +7.436596170e+04 +7.427807170e+04 +7.427807170e+04 +5.8480e-01 +1.6556e+00 +9.8415e-01
15 0 +6.656636897e+04 +6.647847897e+04 +6.647847897e+04 -1.5936e+00 +4.3458e+00 +9.9194e-01
21 0 +1.682698305e+04 +1.673909305e+04 +1.673909305e+04 -3.1178e-02 +1.2108e+00 +1.3484e+00
23 0 +3.222818356e+03 +3.134928356e+03 +3.134928356e+03 +3.0193e-02 +2.0160e+00 +1.2368e+00
40 0 +2.944111784e+02 +2.065211784e+02 +2.065211784e+02 +6.3067e-01 +3.8902e+00 +1.2651e+00
122 0 +1.359265284e+02 +4.803652842e+01 +4.803652842e+01 +5.6174e-01 +3.4534e+00 +1.2594e+00
130 0 +6.801072791e+01 -1.987927209e+01 -1.987927209e+01 +1.3720e+00 +3.5461e+00 +1.2414e+00
152 0 +3.485201837e+01 -5.303798163e+01 -5.303798163e+01 +1.4714e+00 +3.4918e+00 +1.2520e+00
156 0 +1.278699923e+01 -7.510300077e+01 -7.510300077e+01 +2.0335e+00 +3.6984e+00 +1.2523e+00
163 0 +7.039595667e+00 -8.085040433e+01 -8.085040433e+01 +1.1568e+00 +3.5679e+00 +1.2507e+00
198 0 +1.843526684e+00 -8.604647332e+01 -8.604647332e+01 +1.2927e+00 +3.6692e+00 +1.2497e+00
223 0 +1.517893772e+00 -8.637210623e+01 -8.637210623e+01 +9.1850e-01 +3.6730e+00 +1.2500e+00
250 0 +2.736754991e-01 -8.761632450e+01 -8.761632450e+01 +5.6735e-01 +3.6488e+00 +1.2500e+00
262 0 +2.671819633e-01 -8.762281804e+01 -8.762281804e+01 +6.5806e-01 +3.6447e+00 +1.2493e+00
288 0 +2.184064342e-02 -8.786815936e+01 -8.786815936e+01 +2.9837e-01 +3.6451e+00 +1.2495e+00
298 0 +4.604329378e-03 -8.788539567e+01 -8.788539567e+01 +2.6824e-01 +3.6454e+00 +1.2497e+00
351 0 +1.935016925e-03 -8.788806498e+01 -8.788806498e+01 +2.1284e-01 +3.6456e+00 +1.2496e+00
382 0 +9.358918686e-04 -8.788906411e+01 -8.788906411e+01 +2.3832e-01 +3.6465e+00 +1.2496e+00
