% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.503700969e+01 -5.333629903e+02 -5.333629903e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.367502587e+01 -5.347249741e+02 -5.347249741e+02 -1.5710e+00 +7.1583e-01 +1.1950e+00 +5.9215e-01 -4.0384e+00
7 0 +3.784389687e+01 -5.405561031e+02 -5.405561031e+02 -1.7394e+00 +9.3053e-01 -6.3210e-01 -1.4209e+00 +4.9018e-01
24 0 +3.399781481e+01 -5.444021852e+02 -5.444021852e+02 -9.8504e-01 +2.8833e+00 -2.1759e+00 +8.6150e-02 -1.7142e+00
26 0 +2.758297570e+01 -5.508170243e+02 -5.508170243e+02 -2.0949e+00 +4.1313e+00 -2.4455e+00 -1.4520e+00 -2.6800e+00
28 0 +1.705961561e+01 -5.613403844e+02 -5.613403844e+02 -2.5397e+00 +3.7006e+00 -2.1481e+00 +2.8757e-02 -2.7604e+00
55 0 +1.224562612e+01 -5.661543739e+02 -5.661543739e+02 -1.9543e+00 +1.7529e+00 +5.4269e-01 +7.7496e-01 -3.3834e+00
74 0 +9.845557208e+00 -5.685544428e+02 -5.685544428e+02 -3.2740e+00 +4.5084e+00 +2.4122e-02 +1.4032e+00 -3.4679e+00
115 0 +8.678233525e+00 -5.697217665e+02 -5.697217665e+02 -3.4173e+00 +4.4738e+00 -2.0508e+00 +8.1281e-01 -2.2506e+00
125 0 +5.175137746e+00 -5.732248623e+02 -5.732248623e+02 -2.8671e+00 +4.3310e+00 -7.5934e-01 +7.9696e-01 -2.3491e+00
204 0 +4.831316969e+00 -5.735686830e+02 -5.735686830e+02 -3.7588e+00 +3.9782e+00 -1.7363e+00 +2.4189e-01 -2.4213e+00
213 0 +2.891934966e+00 -5.755080650e+02 -5.755080650e+02 -3.4518e+00 +4.2420e+00 -2.8506e+00 -2.7745e-01 -1.5853e+00
263 0 +2.140419650e+00 -5.762595804e+02 -5.762595804e+02 -3.1168e+00 +3.8395e+00 -1.7801e+00 +2.6006e-01 -2.0889e+00
332 0 +1.902230590e+00 -5.764977694e+02 -5.764977694e+02 -3.4535e+00 +3.8526e+00 -2.2994e+00 +1.4968e-02 -2.3394e+00
353 0 +1.589956032e+00 -5.768100440e+02 -5.768100440e+02 -3.5165e+00 +4.0808e+00 -1.8182e+00 +2.8880e-01 -2.2742e+00
361 0 +1.069641062e+00 -5.773303589e+02 -5.773303589e+02 -3.3872e+00 +4.0034e+00 -1.7782e+00 +2.8502e-01 -2.2740e+00
372 0 +9.835819272e-01 -5.774164181e+02 -5.774164181e+02 -3.3677e+00 +3.9198e+00 -1.8495e+00 +2.0788e-01 -2.2226e+00
389 0 +8.017047304e-01 -5.775982953e+02 -5.775982953e+02 -3.4666e+00 +4.0073e+00 -1.9835e+00 +1.8541e-01 -2.2170e+00
432 0 +6.707632513e-01 -5.777292367e+02 -5.777292367e+02 -3.4266e+00 +3.9272e+00 -2.0111e+00 +1.4582e-01 -2.1779e+00
445 0 +4.656708118e-01 -5.779343292e+02 -5.779343292e+02 -3.5033e+00 +3.9792e+00 -2.2060e+00 +8.1068e-02 -2.1220e+00
451 0 +3.245147650e-01 -5.780754852e+02 -5.780754852e+02 -3.4182e+00 +3.9187e+00 -2.2598e+00 +3.2001e-02 -2.0341e+00
514 0 +3.120762296e-01 -5.780879238e+02 -5.780879238e+02 -3.4531e+00 +3.9693e+00 -2.0454e+00 +1.4527e-01 -2.2174e+00
560 0 +2.607460740e-01 -5.781392539e+02 -5.781392539e+02 -3.4993e+00 +3.9049e+00 -2.6159e+00 -1.1474e-01 -1.9119e+00
579 0 +1.911190383e-01 -5.782088810e+02 -5.782088810e+02 -3.5068e+00 +3.9374e+00 -2.4507e+00 -3.1560e-02 -1.9811e+00
592 0 +1.708399163e-01 -5.782291601e+02 -5.782291601e+02 -3.5186e+00 +3.9766e+00 -2.3411e+00 +2.4481e-02 -2.0709e+00
656 0 +9.804942074e-02 -5.783019506e+02 -5.783019506e+02 -3.5416e+00 +3.9408e+00 -2.5888e+00 -9.2763e-02 -1.9224e+00
660 0 +9.110679461e-02 -5.783088932e+02 -5.783088932e+02 -3.5429e+00 +3.9278e+00 -2.5619e+00 -8.1963e-02 -1.9514e+00
743 0 +4.784574312e-02 -5.783521543e+02 -5.783521543e+02 -3.5570e+00 +3.8898e+00 -2.7500e+00 -1.7556e-01 -1.8427e+00
812 0 +3.266534837e-02 -5.783673347e+02 -5.783673347e+02 -3.5474e+00 +3.9179e+00 -2.6554e+00 -1.2796e-01 -1.8995e+00
1098 0 +2.812182818e-02 -5.783718782e+02 -5.783718782e+02 -3.5544e+00 +3.9263e+00 -2.6565e+00 -1.2319e-01 -1.9023e+00
1106 0 +2.483912012e-02 -5.783751609e+02 -5.783751609e+02 -3.5552e+00 +3.9242e+00 -2.6663e+00 -1.2883e-01 -1.8961e+00
1135 0 +1.784201358e-02 -5.783821580e+02 -5.783821580e+02 -3.5431e+00 +3.9246e+00 -2.6204e+00 -1.0981e-01 -1.9184e+00
1250 0 +1.693416403e-02 -5.783830658e+02 -5.783830658e+02 -3.5459e+00 +3.9217e+00 -2.6428e+00 -1.2126e-01 -1.9047e+00
