% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
30 0 +8.129012832e+01 +5.966901283e+02 +5.966901283e+02
41 0 +7.957517962e+01 +5.949751796e+02 +5.949751796e+02
57 0 +7.813021568e+01 +5.935302157e+02 +5.935302157e+02
127 0 +7.440057277e+01 +5.898005728e+02 +5.898005728e+02
159 0 +7.081083823e+01 +5.862108382e+02 +5.862108382e+02
194 0 +6.735892307e+01 +5.827589231e+02 +5.827589231e+02
220 0 +6.218817489e+01 +5.775881749e+02 +5.775881749e+02
227 0 +5.905204945e+01 +5.744520494e+02 +5.744520494e+02
228 0 +5.240752990e+01 +5.678075299e+02 +5.678075299e+02
243 0 +5.105786191e+01 +5.664578619e+02 +5.664578619e+02
264 0 +4.642689652e+01 +5.618268965e+02 +5.618268965e+02
284 0 +3.317952937e+01 +5.485795294e+02 +5.485795294e+02
331 0 +3.293333357e+01 +5.483333336e+02 +5.483333336e+02
362 0 +2.719187232e+01 +5.425918723e+02 +5.425918723e+02
373 0 +2.402895601e+01 +5.394289560e+02 +5.394289560e+02
402 0 +1.896045953e+01 +5.343604595e+02 +5.343604595e+02
433 0 +1.773640160e+01 +5.331364016e+02 +5.331364016e+02
471 0 +1.466169489e+01 +5.300616949e+02 +5.300616949e+02
509 0 +1.262440829e+01 +5.280244083e+02 +5.280244083e+02
538 0 +1.227165375e+01 +5.276716537e+02 +5.276716537e+02
640 0 +1.179108105e+01 +5.271910810e+02 +5.271910810e+02
651 0 +1.073396295e+01 +5.261339629e+02 +5.261339629e+02
653 0 +9.338880796e+00 +5.247388808e+02 +5.247388808e+02
665 0 +8.305696964e+00 +5.237056970e+02 +5.237056970e+02
781 0 +7.786579350e+00 +5.231865794e+02 +5.231865794e+02
821 0 +7.329636416e+00 +5.227296364e+02 +5.227296364e+02
883 0 +7.003232688e+00 +5.224032327e+02 +5.224032327e+02
1001 0 +6.566526774e+00 +5.219665268e+02 +5.219665268e+02
1018 0 +6.130911764e+00 +5.215309118e+02 +5.215309118e+02
1033 0 +5.655625010e+00 +5.210556250e+02 +5.210556250e+02
1163 0 +5.554663586e+00 +5.209546636e+02 +5.209546636e+02
1207 0 +5.443091927e+00 +5.208430919e+02 +5.208430919e+02
1210 0 +4.990123321e+00 +5.203901233e+02 +5.203901233e+02
1234 0 +4.329067614e+00 +5.197290676e+02 +5.197290676e+02
1263 0 +3.948995125e+00 +5.193489951e+02 +5.193489951e+02
1300 0 +3.720103840e+00 +5.191201038e+02 +5.191201038e+02
1344 0 +3.696341641e+00 +5.190963416e+02 +5.190963416e+02
1365 0 +3.610852595e+00 +5.190108526e+02 +5.190108526e+02
1370 0 +3.506292248e+00 +5.189062922e+02 +5.189062922e+02
1405 0 +3.342493062e+00 +5.187424931e+02 +5.187424931e+02
1450 0 +3.161591128e+00 +5.185615911e+02 +5.185615911e+02
1669 0 +3.055176393e+00 +5.184551764e+02 +5.184551764e+02
1673 0 +2.950149610e+00 +5.183501496e+02 +5.183501496e+02
1916 0 +2.863389358e+00 +5.182633894e+02 +5.182633894e+02
2177 0 +2.814201640e+00 +5.182142016e+02 +5.182142016e+02
26858 0 +2.464600684e+00 +5.178646007e+02 +5.178646007e+02
27050 0 +2.398179688e+00 +5.177981797e+02 +5.177981797e+02
27126 0 +2.243136447e+00 +5.176431364e+02 +5.176431364e+02
27232 0 +2.219305370e+00 +5.176193054e+02 +5.176193054e+02
27295 0 +2.114535245e+00 +5.175145352e+02 +5.175145352e+02
27318 0 +2.084742271e+00 +5.174847423e+02 +5.174847423e+02
27368 0 +2.010178941e+00 +5.174101789e+02 +5.174101789e+02
27424 0 +1.994305902e+00 +5.173943059e+02 +5.173943059e+02
27591 0 +1.929489549e+00 +5.173294895e+02 +5.173294895e+02
27882 0 +1.900136707e+00 +5.173001367e+02 +5.173001367e+02
28163 0 +1.851341203e+00 +5.172513412e+02 +5.172513412e+02
28191 0 +1.811237768e+00 +5.172112378e+02 +5.172112378e+02
28195 0 +1.714434636e+00 +5.171144346e+02 +5.171144346e+02
28261 0 +1.650377213e+00 +5.170503772e+02 +5.170503772e+02
28314 0 +1.597629125e+00 +5.169976291e+02 +5.169976291e+02
28444 0 +1.576309297e+00 +5.169763093e+02 +5.169763093e+02
28561 0 +1.531012628e+00 +5.169310126e+02 +5.169310126e+02
28678 0 +1.512574811e+00 +5.169125748e+02 +5.169125748e+02
28739 0 +1.453852041e+00 +5.168538520e+02 +5.168538520e+02
28954 0 +1.418758695e+00 +5.168187587e+02 +5.168187587e+02
29074 0 +1.383690166e+00 +5.167836902e+02 +5.167836902e+02
29214 0 +1.377496046e+00 +5.167774960e+02 +5.167774960e+02
29316 0 +1.336646765e+00 +5.167366468e+02 +5.167366468e+02
29688 0 +1.317642882e+00 +5.167176429e+02 +5.167176429e+02
30160 0 +1.286980541e+00 +5.166869805e+02 +5.166869805e+02
30809 0 +1.256326730e+00 +5.166563267e+02 +5.166563267e+02
