% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
18 0 +3.245635983e+04 +3.245005983e+04 +3.245005983e+04
46 0 +3.106666830e+04 +3.106036830e+04 +3.106036830e+04
124 0 +2.682530581e+04 +2.681900581e+04 +2.681900581e+04
155 0 +1.825423601e+04 +1.824793601e+04 +1.824793601e+04
196 0 +1.773078482e+04 +1.772448482e+04 +1.772448482e+04
199 0 +1.489714777e+04 +1.489084777e+04 +1.489084777e+04
212 0 +1.260618727e+04 +1.259988727e+04 +1.259988727e+04
222 0 +1.174918470e+04 +1.174288470e+04 +1.174288470e+04
237 0 +1.136128544e+04 +1.135498544e+04 +1.135498544e+04
242 0 +4.368349724e+03 +4.362049724e+03 +4.362049724e+03
304 0 +4.210908511e+03 +4.204608511e+03 +4.204608511e+03
306 0 +3.855152821e+03 +3.848852821e+03 +3.848852821e+03
333 0 +2.086916294e+03 +2.080616294e+03 +2.080616294e+03
404 0 +1.697612158e+03 +1.691312158e+03 +1.691312158e+03
409 0 +1.516837674e+03 +1.510537674e+03 +1.510537674e+03
421 0 +1.113544072e+03 +1.107244072e+03 +1.107244072e+03
427 0 +9.735658447e+02 +9.672658447e+02 +9.672658447e+02
440 0 +1.054850867e+02 +9.918508668e+01 +9.918508668e+01
560 0 +9.788790673e+01 +9.158790673e+01 +9.158790673e+01
590 0 +1.452697609e+01 +8.226976087e+00 +8.226976087e+00
653 0 +4.146729380e+00 -2.153270620e+00 -2.153270620e+00
703 0 +3.667248438e+00 -2.632751562e+00 -2.632751562e+00
899 0 +3.242716391e+00 -3.057283609e+00 -3.057283609e+00
1078 0 +3.124812110e+00 -3.175187890e+00 -3.175187890e+00
1306 0 +3.033668214e+00 -3.266331786e+00 -3.266331786e+00
1547 0 +3.004745016e+00 -3.295254984e+00 -3.295254984e+00
1583 0 +2.928195372e+00 -3.371804628e+00 -3.371804628e+00
1602 0 +2.864286418e+00 -3.435713582e+00 -3.435713582e+00
1637 0 +2.767980823e+00 -3.532019177e+00 -3.532019177e+00
1645 0 +2.752845176e+00 -3.547154824e+00 -3.547154824e+00
1672 0 +2.617244589e+00 -3.682755411e+00 -3.682755411e+00
1784 0 +2.514900281e+00 -3.785099719e+00 -3.785099719e+00
1822 0 +2.383583099e+00 -3.916416901e+00 -3.916416901e+00
1943 0 +2.340870791e+00 -3.959129209e+00 -3.959129209e+00
1944 0 +2.286044558e+00 -4.013955442e+00 -4.013955442e+00
1992 0 +2.213453069e+00 -4.086546931e+00 -4.086546931e+00
2026 0 +2.182499351e+00 -4.117500649e+00 -4.117500649e+00
2109 0 +2.123390827e+00 -4.176609173e+00 -4.176609173e+00
2147 0 +2.083529177e+00 -4.216470823e+00 -4.216470823e+00
