% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.739664187e+02 +3.051464187e+02 +3.051464187e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.976497717e+01 +2.109449772e+02 +2.109449772e+02 +2.6653e+00 -1.9017e+00 -1.8867e+00 +2.2070e+00 +3.4479e+00
3 0 +1.352226255e+01 +1.447022626e+02 +1.447022626e+02 -1.0866e+00 -1.3748e+00 -1.1550e+00 -1.2754e+00 +1.6459e+00
13 0 +9.307313329e+00 +1.404873133e+02 +1.404873133e+02 +1.0324e+00 -1.9912e+00 +1.6217e+00 -2.2208e-01 +4.5466e+00
705 0 +7.399991905e+00 +1.385799919e+02 +1.385799919e+02 -9.9397e-01 -2.3676e+00 +6.7433e+00 -4.1656e+00 -4.3688e+00
725 0 +6.987464439e+00 +1.381674644e+02 +1.381674644e+02 -8.6816e-01 -2.5483e+00 +6.7799e+00 -4.0456e+00 -4.5971e+00
781 0 +6.479715180e+00 +1.376597152e+02 +1.376597152e+02 -1.1336e+00 -2.4763e+00 +6.7244e+00 -4.0755e+00 -4.5224e+00
840 0 +6.455903687e+00 +1.376359037e+02 +1.376359037e+02 -1.0915e+00 -2.4370e+00 +6.7074e+00 -4.0267e+00 -4.4238e+00
862 0 +6.137890170e+00 +1.373178902e+02 +1.373178902e+02 -1.0545e+00 -2.4358e+00 +6.7238e+00 -4.0670e+00 -4.4923e+00
886 0 +6.018754375e+00 +1.371987544e+02 +1.371987544e+02 -1.1011e+00 -2.4398e+00 +6.7018e+00 -4.0386e+00 -4.4717e+00
1167 0 +5.887602000e+00 +1.370676020e+02 +1.370676020e+02 -1.1175e+00 -2.4398e+00 +6.7001e+00 -4.0331e+00 -4.4734e+00
2858 0 +3.579897095e+00 +1.347598971e+02 +1.347598971e+02 +1.0311e+00 +2.1567e+00 +3.2457e+00 -3.6224e+00 -1.2468e+00
2923 0 +2.081175384e+00 +1.332611754e+02 +1.332611754e+02 +8.3614e-01 +2.0058e+00 +3.1064e+00 -3.3905e+00 -1.4461e+00
2935 0 +1.486835583e+00 +1.326668356e+02 +1.326668356e+02 +9.5497e-01 +2.0146e+00 +3.2089e+00 -3.4071e+00 -1.4257e+00
2936 0 +1.407285190e+00 +1.325872852e+02 +1.325872852e+02 +9.2942e-01 +1.9894e+00 +3.2130e+00 -3.3582e+00 -1.4645e+00
2954 0 +9.447534487e-01 +1.321247534e+02 +1.321247534e+02 +7.6507e-01 +2.0414e+00 +3.1781e+00 -3.2933e+00 -1.3264e+00
2958 0 +5.532632499e-01 +1.317332632e+02 +1.317332632e+02 +9.6408e-01 +2.1056e+00 +3.1693e+00 -3.5373e+00 -1.3685e+00
2985 0 +4.567716389e-01 +1.316367716e+02 +1.316367716e+02 +8.6887e-01 +2.0410e+00 +3.2128e+00 -3.3536e+00 -1.3720e+00
3015 0 +3.010687670e-01 +1.314810688e+02 +1.314810688e+02 +8.4416e-01 +2.0722e+00 +3.1982e+00 -3.4487e+00 -1.4565e+00
3051 0 +2.127759791e-01 +1.313927760e+02 +1.313927760e+02 +8.8929e-01 +2.0917e+00 +3.2413e+00 -3.4983e+00 -1.4615e+00
3064 0 +1.337480299e-01 +1.313137480e+02 +1.313137480e+02 +8.5575e-01 +2.1485e+00 +3.2134e+00 -3.4743e+00 -1.3787e+00
3075 0 +8.621272914e-02 +1.312662127e+02 +1.312662127e+02 +8.6240e-01 +2.1039e+00 +3.2188e+00 -3.4507e+00 -1.4163e+00
3214 0 +7.177709215e-02 +1.312517771e+02 +1.312517771e+02 +8.5058e-01 +2.1021e+00 +3.2090e+00 -3.4392e+00 -1.4007e+00
3272 0 +5.982877173e-02 +1.312398288e+02 +1.312398288e+02 +8.0614e-01 +2.2114e+00 +3.2503e+00 -3.4766e+00 -1.3269e+00
3279 0 +2.825529656e-02 +1.312082553e+02 +1.312082553e+02 +7.7114e-01 +2.2225e+00 +3.2187e+00 -3.4264e+00 -1.2624e+00
