% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.294600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.106119084e+06 +7.105789624e+06 +7.105789624e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.022105750e+06 +3.021776290e+06 +3.021776290e+06 +4.7631e-01 -1.9622e+00 +3.6565e-02 -1.2511e-01 +1.9943e+00 -9.9020e-02 -1.2101e+00 -2.0912e+00 +6.8757e-02 -4.9926e+00 -1.7240e+00 +1.6529e+00 -1.6927e+00 +1.6428e+00 +4.2021e+00 +1.8124e+00 +1.0619e+00 +1.4839e+00 -3.1383e+00 +3.1606e-01
76 0 +9.603491982e+05 +9.600197382e+05 +9.600197382e+05 -3.7956e+00 -7.2410e+00 +1.8207e+00 -2.9122e+00 -3.3265e+00 -1.5330e+00 -2.5750e+00 +2.1291e+00 +3.9611e+00 -4.7095e-01 -1.8989e+00 +2.6645e+00 +2.4170e-01 +3.6496e-01 +1.7129e-01 -2.1808e+00 +2.2704e+00 +3.1762e+00 -2.4010e+00 +2.4263e-02
88 0 +7.982780194e+05 +7.979485594e+05 +7.979485594e+05 -4.7365e+00 -6.2603e+00 -9.6030e-01 -1.6472e+00 -3.0038e+00 -1.2330e+00 -2.1304e+00 +3.1745e+00 +1.4621e-01 -1.8134e-01 -5.6650e-01 +1.3671e+00 -1.7313e+00 -1.5444e+00 +1.8329e+00 -3.8090e+00 +3.3108e+00 +2.9683e+00 -3.0263e+00 -4.5660e-02
110 0 +6.680032734e+05 +6.676738134e+05 +6.676738134e+05 -3.2069e+00 -3.4030e+00 -2.4383e+00 -1.0879e+00 -1.0127e+00 -1.1692e+00 -2.0441e+00 -5.6633e-01 +2.4027e+00 -1.9189e+00 -1.9495e-01 +1.8376e+00 +1.7762e+00 +4.6988e-01 +1.4716e+00 -2.0907e+00 +3.7203e+00 +1.7263e+00 -3.3414e+00 -7.8948e-02
205 0 +6.303624749e+05 +6.300330149e+05 +6.300330149e+05 -5.0641e+00 -4.7417e+00 -2.8577e+00 -4.3172e+00 -3.0468e+00 -2.0022e-01 +1.3185e+00 -2.8033e+00 +3.7053e+00 -1.0920e+00 +3.2747e+00 +2.5673e-01 +7.5548e-01 +2.5811e+00 +8.8438e-01 -3.4126e+00 +3.2657e+00 +1.7346e+00 -3.7518e+00 +1.6391e-02
310 0 +3.895256384e+05 +3.891961784e+05 +3.891961784e+05 -7.6333e+00 -2.1841e+00 -7.3771e+00 -3.6723e+00 +1.6517e+00 -2.0612e+00 +2.9613e+00 -3.0168e+00 +5.5306e-01 +5.9933e-01 +2.2078e+00 +5.0031e-01 -7.4931e-01 +4.7973e+00 -7.7206e-01 -3.3064e+00 +2.4848e+00 +1.6492e+00 -2.4880e+00 +1.5321e-01
311 0 +3.476534649e+05 +3.473240049e+05 +3.473240049e+05 -6.8808e+00 -1.8097e+00 -6.6187e+00 -7.1564e+00 +1.2853e+00 -3.3764e+00 +1.8070e+00 -5.5406e+00 +1.6865e+00 +1.8239e+00 +1.5807e+00 +8.2324e-01 -4.8490e-01 +3.1670e+00 -1.2694e+00 -3.4168e+00 +3.8094e+00 +2.5268e+00 -3.4842e+00 -1.1120e-01
323 0 +2.252496682e+05 +2.249202082e+05 +2.249202082e+05 -4.7234e+00 -2.1285e+00 -7.3056e+00 -4.6177e+00 +2.9278e+00 -3.3201e+00 +1.2917e+00 -4.4102e+00 +1.3963e+00 +1.8450e-02 +3.1286e+00 -5.4735e-01 -6.9774e-01 +1.8364e+00 -2.0613e+00 -3.3099e+00 +3.7329e+00 +2.0942e+00 -3.5044e+00 +1.1871e-01
418 0 +2.193543636e+05 +2.190249036e+05 +2.190249036e+05 -5.6689e+00 -3.9207e+00 -7.7265e+00 -6.4782e+00 +3.3418e+00 -3.8005e+00 +1.9119e+00 -4.4062e+00 +1.0652e+00 -1.2090e+00 +4.2283e+00 -2.4557e+00 +2.3827e-01 +2.1971e+00 -2.7081e+00 -3.5184e+00 +3.2399e+00 +2.5963e+00 -2.9746e+00 -1.1686e-01
