% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.375686378e+00 +9.385686378e+00 +9.385686378e+00 -1.7170e+00 -2.6912e+00 -1.0190e+00
20 0 +3.707777764e+00 +3.717777764e+00 +3.717777764e+00 -7.4064e-01 -1.4407e+00 -9.0254e-01
161 0 +3.499932854e+00 +3.509932854e+00 +3.509932854e+00 -4.8414e+00 -3.4087e+00 -4.1822e+00
255 0 +3.087745566e+00 +3.097745566e+00 +3.097745566e+00 -5.1959e+00 -5.5354e+00 -1.3198e+00
486 0 +2.957070033e+00 +2.967070033e+00 +2.967070033e+00 -4.6258e+00 -3.8780e+00 -2.0482e+00
729 0 +5.704097579e-01 +5.804097579e-01 +5.804097579e-01 -2.8769e+00 -5.0902e+00 +1.4351e+00
4532 0 +3.112836804e-01 +3.212836804e-01 +3.212836804e-01 -3.0282e+00 +1.6504e+00 +6.6151e-01
4613 0 +2.794547811e-01 +2.894547811e-01 +2.894547811e-01 -3.0286e+00 +1.6511e+00 +6.6127e-01
4632 0 +2.668539287e-01 +2.768539287e-01 +2.768539287e-01 -3.0303e+00 +1.6526e+00 +6.6069e-01
4633 0 +2.560316796e-01 +2.660316796e-01 +2.660316796e-01 -3.0312e+00 +1.6531e+00 +6.6055e-01
4635 0 +2.001262263e-01 +2.101262263e-01 +2.101262263e-01 -3.0288e+00 +1.6494e+00 +6.6128e-01
4644 0 +1.318256754e-01 +1.418256754e-01 +1.418256754e-01 -3.0292e+00 +1.6492e+00 +6.6109e-01
4675 0 +8.117265558e-02 +9.117265558e-02 +9.117265558e-02 -3.0300e+00 +1.6506e+00 +6.6086e-01
4687 0 +5.159650961e-02 +6.159650961e-02 +6.159650961e-02 -3.0298e+00 +1.6503e+00 +6.6083e-01
4717 0 +3.642458256e-02 +4.642458256e-02 +4.642458256e-02 -3.0300e+00 +1.6501e+00 +6.6070e-01
4756 0 +2.773282432e-02 +3.773282432e-02 +3.773282432e-02 -3.0300e+00 +1.6505e+00 +6.6074e-01
4784 0 +1.814507519e-02 +2.814507519e-02 +2.814507519e-02 -3.0301e+00 +1.6502e+00 +6.6068e-01
