% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.669989686e+02 +9.187789686e+02 +9.187789686e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.083146512e+02 +6.600946512e+02 +6.600946512e+02 +2.8583e-01 -1.4553e+00 -4.4749e-02 -2.6677e+00 +6.0283e-01 +2.1706e+00 +1.9063e-01 +9.1457e-01 -2.4390e+00 +7.4046e-01 -5.3952e-01 -1.7969e+00 +6.7798e-01 +8.9042e-01 -4.0220e+00 -6.7549e-01 +4.7307e-01 +8.8745e-01 -1.3430e-01 +1.4763e+00
19 0 +5.905573968e+02 +5.423373968e+02 +5.423373968e+02 -1.1427e-01 -4.0778e-01 -2.0034e-02 +5.6403e-01 -2.3743e+00 +1.2122e+00 -2.6258e+00 +1.7168e+00 -1.4831e+00 +6.1824e-01 +2.9428e-01 -4.8148e+00 +4.5051e+00 +1.6494e+00 -3.7055e+00 -2.3454e+00 -2.6772e+00 -2.7745e+00 -4.6904e-01 +1.7466e+00
41 0 +4.513136898e+02 +4.030936898e+02 +4.030936898e+02 +6.9894e-01 -4.6822e+00 -1.5189e+00 -1.3933e+00 -1.9785e+00 +2.3508e+00 -2.7717e+00 +4.0014e+00 -1.7346e+00 +4.6250e+00 -1.8459e+00 -1.2786e+00 +2.8059e+00 +2.5532e+00 -4.1266e+00 -1.7745e-02 -5.6519e+00 -3.4215e+00 -1.0632e+00 -7.7395e-01
95 0 +4.222255814e+02 +3.740055814e+02 +3.740055814e+02 -3.1831e+00 +1.8012e-01 +2.0581e+00 +1.1377e+00 -2.1284e+00 -3.0189e-01 -6.6047e+00 +7.4355e-01 -1.9419e+00 +2.6796e+00 -6.5916e-01 -1.6437e+00 +9.3579e-01 -2.5529e-01 -1.0691e+00 -1.4225e+00 -4.3867e+00 -1.0467e+00 -2.4937e+00 +4.2108e-01
158 0 +3.951394326e+02 +3.469194326e+02 +3.469194326e+02 -2.1826e+00 -2.6099e+00 -1.9106e+00 -9.6623e-01 -1.2690e+00 +2.4198e+00 -6.6819e+00 +3.2261e+00 -1.1444e+00 +5.1366e+00 +2.1528e+00 -5.2109e-01 +5.9115e-01 -7.9748e-02 -8.2160e-01 -8.9591e-02 -4.4054e+00 +7.3590e-01 +1.4717e+00 +2.3692e+00
317 0 +3.277654187e+02 +2.795454187e+02 +2.795454187e+02 -2.2067e+00 +6.9181e-01 -2.0994e+00 +4.0718e-01 -5.2545e+00 +5.0229e-01 -7.7505e+00 +1.2508e+00 -1.1546e+00 +5.7386e+00 -2.0827e+00 +2.1663e-01 +2.8384e+00 +6.0457e-01 -2.4585e+00 -3.4202e+00 -2.8552e+00 -1.8241e+00 +1.9937e+00 -9.1632e-01
357 0 +3.195507389e+02 +2.713307389e+02 +2.713307389e+02 -1.9715e+00 +4.2982e+00 -3.2587e+00 -1.6362e+00 -5.5265e+00 +1.0059e+00 -4.8942e+00 +2.2147e+00 -2.6918e+00 +6.1866e+00 -6.7877e-01 +8.1200e-01 +1.7836e+00 +4.7010e-01 +2.7524e-01 -1.5371e+00 -2.6513e+00 -1.1985e+00 +1.9437e+00 +1.4973e+00
459 0 +3.054641810e+02 +2.572441810e+02 +2.572441810e+02 -2.2830e+00 +2.0243e+00 -2.4241e+00 -9.7623e-01 -5.5845e+00 +4.5772e+00 -6.6032e+00 +1.5711e+00 -2.0031e+00 +7.1372e+00 +1.6640e+00 -2.9537e-01 +4.4422e-01 +2.8840e+00 -1.2666e+00 -1.3528e+00 -2.1322e+00 -3.3907e-01 -6.2380e-02 +3.3141e+00
514 0 +3.003360504e+02 +2.521160504e+02 +2.521160504e+02 -3.0120e+00 +1.1200e+00 -3.2541e+00 -3.3149e+00 -5.2624e+00 +1.8686e+00 -4.8826e+00 +2.3643e+00 -2.8825e+00 +4.2683e+00 +3.9772e-01 -4.2141e-01 -1.9919e+00 +3.9482e+00 -2.7396e+00 -3.0720e+00 -2.9291e+00 +1.0301e+00 +1.8270e+00 +1.7451e+00
531 0 +2.768811769e+02 +2.286611769e+02 +2.286611769e+02 -2.3739e+00 +6.4942e-02 -8.1541e-01 -2.4221e+00 -4.9133e+00 +3.8305e+00 -5.1373e+00 +9.1298e-01 -3.0694e+00 +4.2247e+00 +5.1836e-01 -9.8054e-01 -4.6688e-01 +3.1438e+00 -3.4451e+00 -3.4205e+00 -2.2692e+00 +3.4559e-01 +2.1709e+00 -1.0414e+00
634 0 +2.751312070e+02 +2.269112070e+02 +2.269112070e+02 +1.0059e+00 +9.7389e-01 -6.3757e-01 -1.3554e+00 -6.7831e+00 +2.9055e+00 -4.7038e+00 +1.5774e+00 -3.2001e+00 +5.4181e+00 +2.2054e+00 +1.3455e-01 +1.5523e-02 +3.5977e+00 -3.2949e+00 -2.3325e+00 -2.6942e+00 -1.6313e+00 +1.4884e+00 +1.4532e+00
638 0 +2.436514842e+02 +1.954314842e+02 +1.954314842e+02 -1.1519e+00 +3.5460e-01 -1.8206e+00 +3.4522e-01 -4.6093e+00 +3.6145e+00 -3.8430e+00 +1.1141e+00 -3.2895e+00 +3.8993e+00 +6.7292e-01 +8.1585e-01 -4.0395e-01 +5.2392e+00 -3.0435e+00 -2.0614e+00 -2.9813e+00 -6.0257e-01 +7.7540e-01 +6.7599e-01
681 0 +2.157765161e+02 +1.675565161e+02 +1.675565161e+02 -1.3366e+00 +3.9209e-01 -1.0745e+00 -4.6899e-01 -3.9553e+00 +2.6865e+00 -4.1880e+00 +3.0708e-01 -2.9960e+00 +3.4385e+00 +1.8840e+00 +4.1583e-01 -6.8816e-01 +3.5736e+00 -3.2739e+00 -2.8522e+00 -9.7686e-01 -2.5020e+00 +1.1800e+00 -1.4401e-01
838 0 +2.026234333e+02 +1.544034333e+02 +1.544034333e+02 -1.1779e+00 -1.2637e+00 -2.8158e+00 -1.5567e+00 -5.9593e+00 +2.2165e+00 -3.3294e+00 +7.1088e-01 -2.5757e+00 +4.8006e+00 +4.6703e-01 -5.0364e-01 -1.6431e+00 +3.2875e+00 -1.2457e+00 -1.9524e+00 -1.3002e+00 -1.4011e+00 +3.3222e+00 +1.3603e+00
