% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +5.415835867e+01 +7.296835867e+01 +7.296835867e+01 +2.6805e-01 +3.6685e-02 +7.3688e-01 -3.0650e+00 +6.9742e-01 -2.0224e+00 -4.0114e+00 +2.3139e-01 +3.1101e+00 +7.3654e-01 +8.7624e-01 +3.5284e+00 +5.7327e-01 +7.6295e-01 -6.8812e-01 +2.6735e-01 -1.0360e+00 -7.2703e-02 -1.7643e+00 -1.5705e+00
26 0 +5.230669252e+01 +7.111669252e+01 +7.111669252e+01 -1.6183e+00 -1.9040e+00 +3.3845e+00 +1.5343e+00 +1.2845e+00 -4.9101e-01 -1.1117e+00 -6.4671e-01 +1.7969e+00 +1.6385e+00 -4.0207e-01 +2.6971e+00 +9.4096e-01 -2.8188e+00 +1.6342e+00 -2.9210e+00 -8.2578e-01 +3.0325e+00 -4.2334e+00 -7.1666e-02
36 0 +4.043664435e+01 +5.924664435e+01 +5.924664435e+01 -1.4238e+00 -2.2482e+00 -3.4401e-01 +1.6667e-02 -2.5759e-01 -2.7991e+00 -2.1777e+00 +6.6141e-01 +1.1468e+00 +2.3402e+00 -1.6030e+00 +3.5516e+00 +1.3595e+00 -1.1402e-01 -7.1290e-01 +4.3387e-01 -2.4930e+00 +1.3771e+00 +4.1008e-01 +8.7303e-01
46 0 +3.884557611e+01 +5.765557611e+01 +5.765557611e+01 -3.0331e+00 +2.2179e-01 +1.8368e+00 +8.0286e-01 +2.7433e+00 +3.0471e-01 -2.0534e+00 +1.9817e+00 +3.4186e-01 +5.3520e-01 +8.4565e-02 +3.7722e+00 +1.2453e+00 +8.7201e-01 -6.5528e-02 +6.2574e-01 -4.2843e+00 +3.2422e-01 -2.6876e+00 -8.9624e-01
68 0 +3.298851507e+01 +5.179851507e+01 +5.179851507e+01 -3.6045e+00 +1.2792e+00 +2.3764e-01 +1.8497e+00 -1.0083e+00 -4.4542e+00 +1.8133e+00 +3.2748e+00 +1.7294e+00 +4.7513e+00 -3.3469e+00 +4.1433e+00 +1.3333e+00 +2.0223e+00 +1.9704e+00 -1.1334e+00 -4.2954e+00 +2.8721e+00 -8.3326e-01 +2.1493e+00
199 0 +3.028816015e+01 +4.909816015e+01 +4.909816015e+01 -2.6984e-01 +2.1325e+00 -1.2281e+00 -4.3627e+00 -1.3711e+00 -1.5403e+00 +1.9451e+00 +2.7978e+00 +1.4776e+00 +3.9495e+00 -5.6920e+00 +2.0523e+00 +3.3719e+00 +2.3379e+00 -6.9033e-01 -1.9306e+00 -3.4817e+00 +2.2091e+00 -1.0938e+00 +6.7902e-01
216 0 +2.309213189e+01 +4.190213189e+01 +4.190213189e+01 -6.3723e-01 +9.0566e-02 -2.8292e+00 -5.5325e-01 -1.4830e+00 -3.2725e+00 +2.0705e-01 +1.7527e+00 -2.9090e-01 +3.2751e+00 -4.7958e+00 +2.3522e+00 +5.0810e+00 +1.7594e+00 -2.8013e+00 -3.1834e+00 -5.0981e+00 +6.2064e-01 -4.0713e+00 +1.6019e+00
307 0 +2.126006187e+01 +4.007006187e+01 +4.007006187e+01 -2.4561e-01 -3.8043e-01 -4.3249e+00 -1.7120e+00 -1.3084e+00 -6.4183e-01 +2.2327e+00 +1.2636e+00 -3.5492e-01 +3.6405e+00 -3.5399e+00 +1.1395e+00 +3.7875e+00 +1.4417e+00 -4.6078e+00 -3.4425e+00 -1.9802e+00 +3.8464e+00 -1.0984e-01 +2.2999e+00
343 0 +1.761165792e+01 +3.642165792e+01 +3.642165792e+01 -3.4382e-01 +1.7601e-01 -1.4635e+00 -1.1605e+00 +2.7506e-01 -9.8593e-01 +3.3044e+00 +6.8458e-01 +9.4319e-01 +3.1151e+00 -3.5239e+00 +1.4860e+00 +4.0533e+00 +1.4967e+00 -1.1983e+00 -2.5844e+00 -3.2524e+00 +4.5425e+00 -2.1986e+00 +1.9799e+00
