% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.515307010e+01 +5.144307010e+01 +5.144307010e+01 +3.7154e+00 -1.3957e+00 +6.1919e-01
8 0 +2.903104005e+01 +2.532104005e+01 +2.532104005e+01 +1.9213e-01 -2.8228e+00 +2.6020e+00
32 0 +2.533376557e+01 +2.162376557e+01 +2.162376557e+01 +5.3387e+00 -1.2334e+00 +1.4734e+00
45 0 +2.216924860e+01 +1.845924860e+01 +1.845924860e+01 +4.4240e+00 -2.8532e+00 +1.4691e+00
59 0 +2.164258282e+01 +1.793258282e+01 +1.793258282e+01 +5.1023e+00 -3.4695e+00 +2.0839e+00
89 0 +4.610169436e+00 +9.001694361e-01 +9.001694361e-01 +3.1413e+00 -1.7901e+00 +1.7681e+00
157 0 +2.935814979e+00 -7.741850210e-01 -7.741850210e-01 +3.1740e+00 -2.2929e+00 +1.4958e+00
216 0 +7.403485778e-01 -2.969651422e+00 -2.969651422e+00 +3.0732e+00 -2.2737e+00 +1.7824e+00
223 0 +6.093046563e-01 -3.100695344e+00 -3.100695344e+00 +3.1583e+00 -2.2864e+00 +1.7970e+00
272 0 +4.379987230e-01 -3.272001277e+00 -3.272001277e+00 +3.1161e+00 -2.2792e+00 +1.7709e+00
323 0 +3.088384968e-01 -3.401161503e+00 -3.401161503e+00 +3.1393e+00 -2.3014e+00 +1.7947e+00
328 0 +1.241533761e-01 -3.585846624e+00 -3.585846624e+00 +3.1422e+00 -2.2914e+00 +1.7857e+00
354 0 +1.202323369e-01 -3.589767663e+00 -3.589767663e+00 +3.1381e+00 -2.2866e+00 +1.7803e+00
365 0 +8.257864699e-02 -3.627421353e+00 -3.627421353e+00 +3.1036e+00 -2.2883e+00 +1.7840e+00
375 0 +2.107443729e-02 -3.688925563e+00 -3.688925563e+00 +3.1172e+00 -2.3005e+00 +1.7836e+00
382 0 +1.061572413e-02 -3.699384276e+00 -3.699384276e+00 +3.1205e+00 -2.2913e+00 +1.7838e+00
391 0 +9.064748420e-03 -3.700935252e+00 -3.700935252e+00 +3.1246e+00 -2.2923e+00 +1.7835e+00
396 0 +5.312322790e-03 -3.704687677e+00 -3.704687677e+00 +3.1226e+00 -2.2941e+00 +1.7819e+00
424 0 +3.951754364e-03 -3.706048246e+00 -3.706048246e+00 +3.1165e+00 -2.2939e+00 +1.7836e+00
438 0 +3.144350064e-04 -3.709685565e+00 -3.709685565e+00 +3.1194e+00 -2.2952e+00 +1.7829e+00
454 0 +2.818680178e-04 -3.709718132e+00 -3.709718132e+00 +3.1194e+00 -2.2955e+00 +1.7835e+00
479 0 +2.028987626e-04 -3.709797101e+00 -3.709797101e+00 +3.1190e+00 -2.2953e+00 +1.7831e+00
481 0 +8.294331511e-05 -3.709917057e+00 -3.709917057e+00 +3.1206e+00 -2.2952e+00 +1.7832e+00
565 0 +3.515016997e-05 -3.709964850e+00 -3.709964850e+00 +3.1199e+00 -2.2950e+00 +1.7833e+00
572 0 +1.262197916e-05 -3.709987378e+00 -3.709987378e+00 +3.1199e+00 -2.2951e+00 +1.7832e+00
575 0 +1.107495250e-05 -3.709988925e+00 -3.709988925e+00 +3.1202e+00 -2.2951e+00 +1.7832e+00
579 0 +7.859149779e-06 -3.709992141e+00 -3.709992141e+00 +3.1198e+00 -2.2952e+00 +1.7832e+00
588 0 +3.339174219e-06 -3.709996661e+00 -3.709996661e+00 +3.1199e+00 -2.2953e+00 +1.7832e+00
631 0 +1.082391855e-06 -3.709998918e+00 -3.709998918e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
632 0 +1.048819196e-06 -3.709998951e+00 -3.709998951e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
633 0 +1.655997064e-07 -3.709999834e+00 -3.709999834e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
652 0 +6.140799691e-08 -3.709999939e+00 -3.709999939e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
656 0 +5.082522803e-08 -3.709999949e+00 -3.709999949e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
675 0 +4.866804959e-08 -3.709999951e+00 -3.709999951e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
708 0 +2.875467997e-08 -3.709999971e+00 -3.709999971e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
714 0 +2.584675007e-08 -3.709999974e+00 -3.709999974e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
726 0 +1.395581517e-08 -3.709999986e+00 -3.709999986e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
730 0 +5.923797897e-09 -3.709999994e+00 -3.709999994e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730958102e+02 +1.479581023e+01 +1.479581023e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.136520275e+01 -8.693479725e+01 -8.693479725e+01 +8.7097e-02 -4.5304e-01 -2.6379e+00
5 0 +1.628372463e+01 -1.420162754e+02 -1.420162754e+02 +9.8592e-01 +1.9447e+00 -2.1242e+00
26 0 +6.249185549e+00 -1.520508145e+02 -1.520508145e+02 +1.8383e+00 +3.0270e+00 -2.0459e+00
100 0 +5.773604281e+00 -1.525263957e+02 -1.525263957e+02 +1.9026e+00 +3.5670e+00 -1.8194e+00
206 0 +5.416128434e+00 -1.528838716e+02 -1.528838716e+02 +1.9216e+00 +4.5710e+00 -2.0465e+00
246 0 +5.240579516e+00 -1.530594205e+02 -1.530594205e+02 +1.9440e+00 +4.5724e+00 -2.0644e+00
256 0 +5.067835758e+00 -1.532321642e+02 -1.532321642e+02 +1.9524e+00 +4.5826e+00 -2.0665e+00
307 0 +4.998956474e+00 -1.533010435e+02 -1.533010435e+02 +1.9346e+00 +4.5817e+00 -2.0671e+00
1239 0 +4.257868873e+00 -1.540421311e+02 -1.540421311e+02 +1.8935e+00 +2.9739e+00 -2.1023e+00
1287 0 +2.762878185e+00 -1.555371218e+02 -1.555371218e+02 +1.9082e+00 +2.9028e+00 -2.0330e+00
1371 0 +2.364648787e+00 -1.559353512e+02 -1.559353512e+02 +1.9084e+00 +2.9578e+00 -2.0659e+00
1383 0 +2.174127457e+00 -1.561258725e+02 -1.561258725e+02 +1.9381e+00 +2.9057e+00 -2.0653e+00
1482 0 +2.044627812e+00 -1.562553722e+02 -1.562553722e+02 +1.9238e+00 +2.9363e+00 -2.0540e+00
1500 0 +2.031130245e+00 -1.562688698e+02 -1.562688698e+02 +1.9227e+00 +2.9346e+00 -2.0655e+00
1585 0 +1.995062071e+00 -1.563049379e+02 -1.563049379e+02 +1.9323e+00 +2.9325e+00 -2.0619e+00
3347 0 +3.752420336e-01 -1.579247580e+02 -1.579247580e+02 +1.9346e+00 +3.5050e+00 -2.4304e+00
3666 0 +1.740268620e-01 -1.581259731e+02 -1.581259731e+02 +1.9082e+00 +3.5217e+00 -2.4160e+00
3746 0 +1.551633662e-01 -1.581448366e+02 -1.581448366e+02 +1.9529e+00 +3.5300e+00 -2.4270e+00
3772 0 +1.013104750e-01 -1.581986895e+02 -1.581986895e+02 +1.9538e+00 +3.5293e+00 -2.4214e+00
3801 0 +9.737992362e-02 -1.582026201e+02 -1.582026201e+02 +1.9301e+00 +3.5124e+00 -2.4219e+00
3825 0 +6.556555280e-02 -1.582344344e+02 -1.582344344e+02 +1.9163e+00 +3.5212e+00 -2.4212e+00
3833 0 +3.508377692e-02 -1.582649162e+02 -1.582649162e+02 +1.9332e+00 +3.5324e+00 -2.4220e+00
3853 0 +6.590886655e-03 -1.582934091e+02 -1.582934091e+02 +1.9344e+00 +3.5253e+00 -2.4234e+00
3854 0 +4.373058077e-03 -1.582956269e+02 -1.582956269e+02 +1.9336e+00 +3.5275e+00 -2.4220e+00
3914 0 +1.733786471e-03 -1.582982662e+02 -1.582982662e+02 +1.9313e+00 +3.5257e+00 -2.4222e+00
3992 0 +1.170911264e-03 -1.582988291e+02 -1.582988291e+02 +1.9341e+00 +3.5247e+00 -2.4222e+00
4011 0 +3.338358082e-04 -1.582996662e+02 -1.582996662e+02 +1.9328e+00 +3.5252e+00 -2.4213e+00
4031 0 +2.471207089e-04 -1.582997529e+02 -1.582997529e+02 +1.9336e+00 +3.5251e+00 -2.4218e+00
4042 0 +5.707309688e-05 -1.582999429e+02 -1.582999429e+02 +1.9331e+00 +3.5246e+00 -2.4215e+00
4112 0 +4.695790258e-05 -1.582999530e+02 -1.582999530e+02 +1.9331e+00 +3.5246e+00 -2.4215e+00
4117 0 +2.462175510e-05 -1.582999754e+02 -1.582999754e+02 +1.9327e+00 +3.5249e+00 -2.4217e+00
4202 0 +2.269628010e-05 -1.582999773e+02 -1.582999773e+02 +1.9325e+00 +3.5247e+00 -2.4216e+00
4203 0 +1.940013166e-05 -1.582999806e+02 -1.582999806e+02 +1.9328e+00 +3.5246e+00 -2.4216e+00
4211 0 +1.044221585e-05 -1.582999896e+02 -1.582999896e+02 +1.9328e+00 +3.5249e+00 -2.4216e+00
4227 0 +1.767845561e-06 -1.582999982e+02 -1.582999982e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
