% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856580829e+01 +2.917158083e+02 +2.917158083e+02
15 0 +1.720147783e+01 +2.903514778e+02 +2.903514778e+02
40 0 +1.439644805e+01 +2.875464480e+02 +2.875464480e+02
107 0 +1.259055902e+01 +2.857405590e+02 +2.857405590e+02
277 0 +1.215512241e+01 +2.853051224e+02 +2.853051224e+02
298 0 +1.111956965e+01 +2.842695697e+02 +2.842695697e+02
333 0 +1.091786784e+01 +2.840678678e+02 +2.840678678e+02
448 0 +1.034064505e+01 +2.834906450e+02 +2.834906450e+02
456 0 +1.002325410e+01 +2.831732541e+02 +2.831732541e+02
459 0 +9.888846549e+00 +2.830388465e+02 +2.830388465e+02
475 0 +9.530881199e+00 +2.826808812e+02 +2.826808812e+02
499 0 +8.486252007e+00 +2.816362520e+02 +2.816362520e+02
615 0 +8.086874152e+00 +2.812368742e+02 +2.812368742e+02
638 0 +7.327142158e+00 +2.804771422e+02 +2.804771422e+02
714 0 +6.217918998e+00 +2.793679190e+02 +2.793679190e+02
731 0 +6.042759625e+00 +2.791927596e+02 +2.791927596e+02
818 0 +5.862792669e+00 +2.790127927e+02 +2.790127927e+02
843 0 +5.712988571e+00 +2.788629886e+02 +2.788629886e+02
855 0 +5.612536065e+00 +2.787625361e+02 +2.787625361e+02
877 0 +5.214594140e+00 +2.783645941e+02 +2.783645941e+02
883 0 +5.058943803e+00 +2.782089438e+02 +2.782089438e+02
915 0 +4.666614691e+00 +2.778166147e+02 +2.778166147e+02
943 0 +4.503744169e+00 +2.776537442e+02 +2.776537442e+02
971 0 +4.359234031e+00 +2.775092340e+02 +2.775092340e+02
1020 0 +4.264706377e+00 +2.774147064e+02 +2.774147064e+02
1053 0 +4.035598825e+00 +2.771855988e+02 +2.771855988e+02
1109 0 +3.612235048e+00 +2.767622350e+02 +2.767622350e+02
1175 0 +3.298306000e+00 +2.764483060e+02 +2.764483060e+02
1259 0 +2.614793175e+00 +2.757647932e+02 +2.757647932e+02
1450 0 +2.441424721e+00 +2.755914247e+02 +2.755914247e+02
1475 0 +2.262889661e+00 +2.754128897e+02 +2.754128897e+02
1548 0 +2.109333155e+00 +2.752593332e+02 +2.752593332e+02
1584 0 +1.903406063e+00 +2.750534061e+02 +2.750534061e+02
1728 0 +1.810304261e+00 +2.749603043e+02 +2.749603043e+02
1798 0 +1.735623169e+00 +2.748856232e+02 +2.748856232e+02
1850 0 +1.486878662e+00 +2.746368787e+02 +2.746368787e+02
1961 0 +1.463770748e+00 +2.746137707e+02 +2.746137707e+02
2023 0 +1.337484427e+00 +2.744874844e+02 +2.744874844e+02
2155 0 +1.306582650e+00 +2.744565826e+02 +2.744565826e+02
2199 0 +1.191062988e+00 +2.743410630e+02 +2.743410630e+02
2236 0 +1.161227958e+00 +2.743112280e+02 +2.743112280e+02
2307 0 +1.140671910e+00 +2.742906719e+02 +2.742906719e+02
2370 0 +1.049067260e+00 +2.741990673e+02 +2.741990673e+02
2471 0 +1.039907247e+00 +2.741899072e+02 +2.741899072e+02
2486 0 +9.092728463e-01 +2.740592728e+02 +2.740592728e+02
2612 0 +8.261114350e-01 +2.739761114e+02 +2.739761114e+02
2719 0 +7.840659517e-01 +2.739340660e+02 +2.739340660e+02
2743 0 +7.311448192e-01 +2.738811448e+02 +2.738811448e+02
2803 0 +7.047462692e-01 +2.738547463e+02 +2.738547463e+02
2913 0 +6.612890620e-01 +2.738112891e+02 +2.738112891e+02
2914 0 +6.036966546e-01 +2.737536967e+02 +2.737536967e+02
