% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.152558096e+03 +1.100848096e+03 +1.100848096e+03 +1.4431e+00 +1.1502e+00 -4.2851e-02 -7.4268e-01 -2.8010e+00
10 0 +8.930487491e+02 +8.413387491e+02 +8.413387491e+02 +1.9503e+00 +4.4983e+00 +1.1764e-01 -2.2436e-01 -2.0899e+00
19 0 +5.409262198e+02 +4.892162198e+02 +4.892162198e+02 +3.7548e+00 +7.4308e+00 -1.6285e+00 -2.6266e+00 -5.4840e-02
21 0 +4.724106309e+02 +4.207006309e+02 +4.207006309e+02 +3.6647e+00 +4.0298e+00 -1.0567e+00 -1.2579e+00 -6.6495e-01
36 0 +4.081686925e+02 +3.564586925e+02 +3.564586925e+02 +2.3039e+00 +5.5888e+00 -2.4459e+00 -1.5002e+00 -6.1818e-01
90 0 +4.067307495e+02 +3.550207495e+02 +3.550207495e+02 +2.6248e+00 +2.5677e+00 -4.6534e+00 -2.4631e+00 +5.2858e-01
101 0 +2.664914848e+02 +2.147814848e+02 +2.147814848e+02 +3.1789e+00 +5.9114e+00 -2.2153e+00 -4.1885e+00 -2.2562e+00
154 0 +2.055732417e+02 +1.538632417e+02 +1.538632417e+02 +3.4284e+00 +5.3447e+00 -1.3675e+00 -4.3702e+00 -1.7925e+00
163 0 +1.462154108e+02 +9.450541081e+01 +9.450541081e+01 +3.4162e+00 +5.0217e+00 -2.1429e+00 -4.4406e+00 -7.2144e-01
187 0 +1.089333436e+02 +5.722334355e+01 +5.722334355e+01 +3.2498e+00 +5.2129e+00 -2.1797e+00 -4.1402e+00 -8.4510e-01
205 0 +8.701333107e+01 +3.530333107e+01 +3.530333107e+01 +3.3886e+00 +4.0618e+00 -2.7978e+00 -3.8627e+00 -1.8174e-02
210 0 +5.741328759e+01 +5.703287587e+00 +5.703287587e+00 +3.4156e+00 +4.8416e+00 -2.2072e+00 -3.6251e+00 -6.9498e-01
245 0 +5.063811647e+01 -1.071883532e+00 -1.071883532e+00 +3.2022e+00 +4.7195e+00 -2.3793e+00 -3.7422e+00 -5.1298e-01
248 0 +4.250244141e+01 -9.207558590e+00 -9.207558590e+00 +3.0542e+00 +4.1994e+00 -2.9044e+00 -3.7461e+00 +1.5838e-01
250 0 +3.918291412e+01 -1.252708588e+01 -1.252708588e+01 +2.9580e+00 +4.1505e+00 -2.6708e+00 -3.7102e+00 +6.1178e-03
254 0 +3.584634516e+01 -1.586365484e+01 -1.586365484e+01 +3.2000e+00 +4.3809e+00 -2.5614e+00 -3.5720e+00 -1.2859e-01
265 0 +3.433665809e+01 -1.737334191e+01 -1.737334191e+01 +3.1465e+00 +4.5292e+00 -2.5976e+00 -3.6024e+00 -2.0627e-01
275 0 +3.035107324e+01 -2.135892676e+01 -2.135892676e+01 +3.1535e+00 +4.2026e+00 -2.7267e+00 -3.6907e+00 +3.9357e-02
285 0 +2.749478759e+01 -2.421521241e+01 -2.421521241e+01 +3.1782e+00 +4.2923e+00 -2.6333e+00 -3.6066e+00 -1.3625e-01
307 0 +2.174648585e+01 -2.996351415e+01 -2.996351415e+01 +3.0664e+00 +4.2640e+00 -2.7385e+00 -3.6718e+00 +1.3562e-02
371 0 +1.895845610e+01 -3.275154390e+01 -3.275154390e+01 +3.1129e+00 +4.2687e+00 -2.6837e+00 -3.6710e+00 -7.9775e-02
386 0 +1.733328270e+01 -3.437671730e+01 -3.437671730e+01 +3.0916e+00 +4.2575e+00 -2.7082e+00 -3.6756e+00 -3.2896e-02
421 0 +1.662684910e+01 -3.508315090e+01 -3.508315090e+01 +3.0408e+00 +4.0602e+00 -2.8017e+00 -3.6834e+00 +1.0588e-01
434 0 +1.571758339e+01 -3.599241661e+01 -3.599241661e+01 +3.0448e+00 +4.1154e+00 -2.7966e+00 -3.6635e+00 +1.2939e-01
447 0 +1.476982284e+01 -3.694017716e+01 -3.694017716e+01 +3.0487e+00 +4.1251e+00 -2.7562e+00 -3.6696e+00 +8.0643e-02
450 0 +1.429052151e+01 -3.741947849e+01 -3.741947849e+01 +3.0534e+00 +4.1054e+00 -2.7913e+00 -3.6495e+00 +1.2391e-01
460 0 +1.395519258e+01 -3.775480742e+01 -3.775480742e+01 +3.0361e+00 +4.1065e+00 -2.8087e+00 -3.6524e+00 +1.3166e-01
463 0 +1.303424408e+01 -3.867575592e+01 -3.867575592e+01 +3.0035e+00 +4.0560e+00 -2.8187e+00 -3.6644e+00 +1.7485e-01
471 0 +1.251848926e+01 -3.919151074e+01 -3.919151074e+01 +3.0330e+00 +4.1023e+00 -2.8017e+00 -3.6620e+00 +1.1893e-01
477 0 +1.093896885e+01 -4.077103115e+01 -4.077103115e+01 +3.0234e+00 +4.0474e+00 -2.8197e+00 -3.6504e+00 +1.5627e-01
484 0 +1.060397915e+01 -4.110602085e+01 -4.110602085e+01 +2.9936e+00 +3.9601e+00 -2.8623e+00 -3.6579e+00 +2.3127e-01
492 0 +9.964502843e+00 -4.174549716e+01 -4.174549716e+01 +2.9511e+00 +3.8951e+00 -2.9131e+00 -3.6767e+00 +2.9825e-01
498 0 +8.046836360e+00 -4.366316364e+01 -4.366316364e+01 +2.9544e+00 +3.8911e+00 -2.9105e+00 -3.6462e+00 +3.1596e-01
552 0 +6.905596014e+00 -4.480440399e+01 -4.480440399e+01 +2.9247e+00 +3.8314e+00 -2.9462e+00 -3.6459e+00 +3.7624e-01
579 0 +6.514981382e+00 -4.519501862e+01 -4.519501862e+01 +2.8990e+00 +3.7720e+00 -2.9767e+00 -3.6497e+00 +4.3316e-01
