% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.293200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327011564e+06 +1.326782244e+06 +1.326782244e+06
5 0 +1.036468479e+06 +1.036239159e+06 +1.036239159e+06
9 0 +5.606562338e+05 +5.604269138e+05 +5.604269138e+05
20 0 +1.042012737e+05 +1.039719537e+05 +1.039719537e+05
25 0 +4.035626502e+03 +3.806306502e+03 +3.806306502e+03
28 0 +5.328403922e+02 +3.035203922e+02 +3.035203922e+02
9607 0 +5.139738645e+02 +2.846538645e+02 +2.846538645e+02
9632 0 +5.072091420e+02 +2.778891420e+02 +2.778891420e+02
9662 0 +4.849831583e+02 +2.556631583e+02 +2.556631583e+02
9725 0 +4.775771585e+02 +2.482571585e+02 +2.482571585e+02
9728 0 +4.551030370e+02 +2.257830370e+02 +2.257830370e+02
9738 0 +4.389713497e+02 +2.096513497e+02 +2.096513497e+02
9803 0 +4.325196781e+02 +2.031996781e+02 +2.031996781e+02
9813 0 +4.196693318e+02 +1.903493318e+02 +1.903493318e+02
9834 0 +4.036593052e+02 +1.743393052e+02 +1.743393052e+02
9856 0 +3.858870631e+02 +1.565670631e+02 +1.565670631e+02
10023 0 +3.786539967e+02 +1.493339967e+02 +1.493339967e+02
10052 0 +3.612937776e+02 +1.319737776e+02 +1.319737776e+02
10062 0 +3.477953142e+02 +1.184753142e+02 +1.184753142e+02
10116 0 +3.427038054e+02 +1.133838054e+02 +1.133838054e+02
10130 0 +3.367438102e+02 +1.074238102e+02 +1.074238102e+02
10154 0 +3.199810661e+02 +9.066106607e+01 +9.066106607e+01
10243 0 +2.911871213e+02 +6.186712125e+01 +6.186712125e+01
10277 0 +2.823111503e+02 +5.299115030e+01 +5.299115030e+01
10315 0 +2.760549320e+02 +4.673493204e+01 +4.673493204e+01
10322 0 +2.648772332e+02 +3.555723315e+01 +3.555723315e+01
10324 0 +2.549490027e+02 +2.562900268e+01 +2.562900268e+01
10351 0 +2.488823631e+02 +1.956236307e+01 +1.956236307e+01
10366 0 +2.433054560e+02 +1.398545604e+01 +1.398545604e+01
10396 0 +2.243333620e+02 -4.986637980e+00 -4.986637980e+00
10401 0 +2.236434257e+02 -5.676574346e+00 -5.676574346e+00
10408 0 +2.135263335e+02 -1.579366653e+01 -1.579366653e+01
10505 0 +2.045517859e+02 -2.476821408e+01 -2.476821408e+01
10530 0 +2.027877200e+02 -2.653227996e+01 -2.653227996e+01
10547 0 +1.994332603e+02 -2.988673972e+01 -2.988673972e+01
10557 0 +1.909248903e+02 -3.839510967e+01 -3.839510967e+01
10595 0 +1.873735017e+02 -4.194649828e+01 -4.194649828e+01
10617 0 +1.815727036e+02 -4.774729641e+01 -4.774729641e+01
10619 0 +1.775436790e+02 -5.177632100e+01 -5.177632100e+01
10626 0 +1.680705770e+02 -6.124942301e+01 -6.124942301e+01
10692 0 +1.638115938e+02 -6.550840621e+01 -6.550840621e+01
10728 0 +1.581508864e+02 -7.116911360e+01 -7.116911360e+01
10765 0 +1.465265734e+02 -8.279342662e+01 -8.279342662e+01
10812 0 +1.443206728e+02 -8.499932724e+01 -8.499932724e+01
10831 0 +1.314885404e+02 -9.783145961e+01 -9.783145961e+01
10880 0 +1.268275666e+02 -1.024924334e+02 -1.024924334e+02
10882 0 +1.183633879e+02 -1.109566121e+02 -1.109566121e+02
10953 0 +1.121200542e+02 -1.171999458e+02 -1.171999458e+02
10955 0 +1.032536182e+02 -1.260663818e+02 -1.260663818e+02
10980 0 +9.908555778e+01 -1.302344422e+02 -1.302344422e+02
11021 0 +9.179814184e+01 -1.375218582e+02 -1.375218582e+02
11303 0 +8.781038930e+01 -1.415096107e+02 -1.415096107e+02
11318 0 +8.194474814e+01 -1.473752519e+02 -1.473752519e+02
11379 0 +7.225119271e+01 -1.570688073e+02 -1.570688073e+02
11403 0 +6.840196781e+01 -1.609180322e+02 -1.609180322e+02
11405 0 +6.341392360e+01 -1.659060764e+02 -1.659060764e+02
11530 0 +6.107215763e+01 -1.682478424e+02 -1.682478424e+02
11539 0 +5.943786971e+01 -1.698821303e+02 -1.698821303e+02
11573 0 +5.672219749e+01 -1.725978025e+02 -1.725978025e+02
11582 0 +5.354682252e+01 -1.757731775e+02 -1.757731775e+02
11585 0 +5.243870047e+01 -1.768812995e+02 -1.768812995e+02
11674 0 +4.982045579e+01 -1.794995442e+02 -1.794995442e+02
11696 0 +4.687781971e+01 -1.824421803e+02 -1.824421803e+02
11721 0 +4.276110491e+01 -1.865588951e+02 -1.865588951e+02
11725 0 +3.902829319e+01 -1.902917068e+02 -1.902917068e+02
11809 0 +3.590132163e+01 -1.934186784e+02 -1.934186784e+02
11821 0 +3.269457727e+01 -1.966254227e+02 -1.966254227e+02
11822 0 +3.212074676e+01 -1.971992532e+02 -1.971992532e+02
11852 0 +3.092612003e+01 -1.983938800e+02 -1.983938800e+02
11853 0 +3.067539020e+01 -1.986446098e+02 -1.986446098e+02
11871 0 +2.932782088e+01 -1.999921791e+02 -1.999921791e+02
11907 0 +2.578891203e+01 -2.035310880e+02 -2.035310880e+02
11936 0 +2.541024544e+01 -2.039097546e+02 -2.039097546e+02
11975 0 +2.346016096e+01 -2.058598390e+02 -2.058598390e+02
12071 0 +2.261987199e+01 -2.067001280e+02 -2.067001280e+02
12090 0 +2.097442519e+01 -2.083455748e+02 -2.083455748e+02
12117 0 +1.786032466e+01 -2.114596753e+02 -2.114596753e+02
12149 0 +1.722013001e+01 -2.120998700e+02 -2.120998700e+02
12243 0 +1.653670119e+01 -2.127832988e+02 -2.127832988e+02
12262 0 +1.571276899e+01 -2.136072310e+02 -2.136072310e+02
12303 0 +1.469274419e+01 -2.146272558e+02 -2.146272558e+02
12507 0 +1.401055885e+01 -2.153094412e+02 -2.153094412e+02
12546 0 +1.374548982e+01 -2.155745102e+02 -2.155745102e+02
12550 0 +1.183961903e+01 -2.174803810e+02 -2.174803810e+02
12562 0 +1.150754564e+01 -2.178124544e+02 -2.178124544e+02
12579 0 +1.075434340e+01 -2.185656566e+02 -2.185656566e+02
12607 0 +9.888874360e+00 -2.194311256e+02 -2.194311256e+02
12706 0 +9.308032930e+00 -2.200119671e+02 -2.200119671e+02
12714 0 +8.550286875e+00 -2.207697131e+02 -2.207697131e+02
12788 0 +8.073794636e+00 -2.212462054e+02 -2.212462054e+02
12828 0 +7.581351163e+00 -2.217386488e+02 -2.217386488e+02
12862 0 +7.402597073e+00 -2.219174029e+02 -2.219174029e+02
12881 0 +7.057028620e+00 -2.222629714e+02 -2.222629714e+02
12910 0 +6.322335760e+00 -2.229976642e+02 -2.229976642e+02
12923 0 +5.508039546e+00 -2.238119605e+02 -2.238119605e+02
12943 0 +5.148295162e+00 -2.241717048e+02 -2.241717048e+02
13020 0 +4.772768941e+00 -2.245472311e+02 -2.245472311e+02
13031 0 +4.438866069e+00 -2.248811339e+02 -2.248811339e+02
13064 0 +4.028220154e+00 -2.252917798e+02 -2.252917798e+02
13192 0 +3.869765871e+00 -2.254502341e+02 -2.254502341e+02
13202 0 +3.652458155e+00 -2.256675418e+02 -2.256675418e+02
13206 0 +3.542237583e+00 -2.257777624e+02 -2.257777624e+02
13221 0 +3.141148113e+00 -2.261788519e+02 -2.261788519e+02
13244 0 +2.969864653e+00 -2.263501353e+02 -2.263501353e+02
13247 0 +2.673722876e+00 -2.266462771e+02 -2.266462771e+02
13402 0 +2.440367784e+00 -2.268796322e+02 -2.268796322e+02
13457 0 +2.180447913e+00 -2.271395521e+02 -2.271395521e+02
13511 0 +1.886295942e+00 -2.274337041e+02 -2.274337041e+02
13533 0 +1.523952726e+00 -2.277960473e+02 -2.277960473e+02
13550 0 +1.472463682e+00 -2.278475363e+02 -2.278475363e+02
13556 0 +1.366715946e+00 -2.279532841e+02 -2.279532841e+02
13587 0 +1.078232978e+00 -2.282417670e+02 -2.282417670e+02
13686 0 +8.969591411e-01 -2.284230409e+02 -2.284230409e+02
13844 0 +8.430149991e-01 -2.284769850e+02 -2.284769850e+02
13960 0 +7.249259048e-01 -2.285950741e+02 -2.285950741e+02
13998 0 +7.038436726e-01 -2.286161563e+02 -2.286161563e+02
14010 0 +6.284895312e-01 -2.286915105e+02 -2.286915105e+02
14046 0 +5.038353723e-01 -2.288161646e+02 -2.288161646e+02
