% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103701153e+02 +1.621201153e+02 +1.621201153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.500441354e+01 +1.067544135e+02 +1.067544135e+02 -3.5632e+00 -4.1642e-01 +3.0874e+00
4 0 +5.294517982e+01 +1.046951798e+02 +1.046951798e+02 -4.0020e-01 -1.0065e+00 +2.2227e+00
9 0 +3.027123113e+01 +8.202123113e+01 +8.202123113e+01 -9.5237e-01 +1.3026e+00 +3.7880e+00
30 0 +1.860295276e+01 +7.035295276e+01 +7.035295276e+01 -9.1111e-01 +5.5383e-01 +2.4110e+00
61 0 +9.768961723e+00 +6.151896172e+01 +6.151896172e+01 -8.1545e-01 +4.9418e-01 +3.7222e+00
134 0 +9.441770164e+00 +6.119177016e+01 +6.119177016e+01 -7.6977e-01 +3.6775e-01 +2.7213e+00
186 0 +7.709568673e+00 +5.945956867e+01 +5.945956867e+01 -9.2087e-01 +4.3822e-01 +3.6970e+00
198 0 +7.388235635e+00 +5.913823564e+01 +5.913823564e+01 -7.4376e-01 +4.4368e-01 +3.3649e+00
216 0 +4.900792438e+00 +5.665079244e+01 +5.665079244e+01 -8.0220e-01 +4.1882e-01 +3.4065e+00
224 0 +4.237947286e+00 +5.598794729e+01 +5.598794729e+01 -8.5828e-01 +4.2618e-01 +3.3287e+00
244 0 +3.535456229e+00 +5.528545623e+01 +5.528545623e+01 -8.6336e-01 +4.2335e-01 +3.4178e+00
249 0 +3.464733969e+00 +5.521473397e+01 +5.521473397e+01 -8.6461e-01 +4.4069e-01 +3.4222e+00
252 0 +3.202899994e+00 +5.495289999e+01 +5.495289999e+01 -8.3778e-01 +4.1596e-01 +3.3839e+00
253 0 +2.378980494e+00 +5.412898049e+01 +5.412898049e+01 -8.6451e-01 +4.5293e-01 +3.3525e+00
261 0 +2.024092338e+00 +5.377409234e+01 +5.377409234e+01 -8.6686e-01 +4.4301e-01 +3.3787e+00
346 0 +1.990846986e+00 +5.374084699e+01 +5.374084699e+01 -8.7190e-01 +4.4785e-01 +3.3753e+00
3543 0 +1.527089626e+00 +5.327708963e+01 +5.327708963e+01 -8.7250e-01 +4.7932e-01 +3.0193e+00
3681 0 +1.081560023e+00 +5.283156002e+01 +5.283156002e+01 -8.8579e-01 +4.4578e-01 +3.0157e+00
3698 0 +1.068376499e+00 +5.281837650e+01 +5.281837650e+01 -8.8477e-01 +4.4945e-01 +3.0168e+00
3735 0 +1.036141829e+00 +5.278614183e+01 +5.278614183e+01 -8.6694e-01 +4.4336e-01 +3.0181e+00
3784 0 +1.015822793e+00 +5.276582279e+01 +5.276582279e+01 -8.7186e-01 +4.5377e-01 +3.0135e+00
3882 0 +9.986114910e-01 +5.274861149e+01 +5.274861149e+01 -8.7254e-01 +4.4916e-01 +3.0167e+00
17511 0 +1.986168567e-01 +5.194861686e+01 +5.194861686e+01 +1.5041e-01 +4.4615e-01 +3.0201e+00
18559 0 +3.727038699e-02 +5.178727039e+01 +5.178727039e+01 +1.2123e-01 +4.4248e-01 +3.0174e+00
19753 0 +1.450940829e-02 +5.176450941e+01 +5.176450941e+01 +1.2621e-01 +4.5106e-01 +3.0128e+00
20052 0 +9.823847981e-03 +5.175982385e+01 +5.175982385e+01 +1.3108e-01 +4.4969e-01 +3.0141e+00
20176 0 +3.664350564e-03 +5.175366435e+01 +5.175366435e+01 +1.2294e-01 +4.4726e-01 +3.0143e+00
20317 0 +3.181339561e-03 +5.175318134e+01 +5.175318134e+01 +1.2214e-01 +4.4988e-01 +3.0144e+00
20320 0 +1.978648948e-03 +5.175197865e+01 +5.175197865e+01 +1.2616e-01 +4.4719e-01 +3.0150e+00
20323 0 +1.722559467e-03 +5.175172256e+01 +5.175172256e+01 +1.2791e-01 +4.4846e-01 +3.0150e+00
20417 0 +8.368750691e-04 +5.175083688e+01 +5.175083688e+01 +1.2664e-01 +4.4842e-01 +3.0151e+00
20420 0 +2.492977785e-04 +5.175024930e+01 +5.175024930e+01 +1.2423e-01 +4.4850e-01 +3.0155e+00
20664 0 +3.408715367e-05 +5.175003409e+01 +5.175003409e+01 +1.2473e-01 +4.4860e-01 +3.0151e+00
20964 0 +3.241586601e-05 +5.175003242e+01 +5.175003242e+01 +1.2501e-01 +4.4879e-01 +3.0153e+00
21065 0 +2.765004572e-05 +5.175002765e+01 +5.175002765e+01 +1.2480e-01 +4.4899e-01 +3.0152e+00
21116 0 +2.048861930e-06 +5.175000205e+01 +5.175000205e+01 +1.2474e-01 +4.4884e-01 +3.0152e+00
