% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.800425889e+02 +1.350225889e+02 +1.350225889e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.086391847e+02 +6.361918466e+01 +6.361918466e+01 -1.9054e+00 -2.1473e+00 +3.8242e-01 -2.3482e+00 +6.6350e-01
11 0 +9.925550629e+01 +5.423550629e+01 +5.423550629e+01 -2.4027e+00 -3.3132e+00 +2.6514e-01 +8.5023e-01 -1.1850e+00
18 0 +8.558361604e+01 +4.056361604e+01 +4.056361604e+01 -2.0598e+00 -2.2137e+00 +5.6966e-01 +1.2802e+00 -2.2137e+00
26 0 +7.028445794e+01 +2.526445794e+01 +2.526445794e+01 -2.1480e+00 -3.7652e+00 -8.8391e-01 -3.5779e-01 -9.4769e-01
53 0 +6.720578359e+01 +2.218578359e+01 +2.218578359e+01 -2.8635e+00 -6.8124e-01 +8.0558e-01 -1.1518e+00 -1.7612e+00
72 0 +5.322670592e+01 +8.206705917e+00 +8.206705917e+00 -1.0823e+00 -1.5453e+00 +4.8294e-01 -4.3119e-01 -2.6644e+00
81 0 +5.163386092e+01 +6.613860919e+00 +6.613860919e+00 -1.0338e+00 -1.9593e+00 +1.7184e+00 -2.1147e+00 -2.4743e+00
83 0 +4.944805912e+01 +4.428059121e+00 +4.428059121e+00 -1.4761e+00 -1.2718e+00 +2.1191e+00 -2.4102e+00 -3.8921e+00
110 0 +1.038199237e+01 -3.463800763e+01 -3.463800763e+01 -7.7863e-01 -1.5838e+00 +1.6952e+00 -2.9554e+00 -2.5391e+00
586 0 +1.015935173e+01 -3.486064827e+01 -3.486064827e+01 -1.1437e+00 -2.5998e+00 +2.0502e+00 -3.4382e+00 -2.7190e+00
604 0 +7.890156601e+00 -3.712984340e+01 -3.712984340e+01 -1.1778e+00 -2.6417e+00 +2.0316e+00 -3.3921e+00 -2.7170e+00
616 0 +6.946174315e+00 -3.807382568e+01 -3.807382568e+01 -1.1860e+00 -2.6247e+00 +2.0633e+00 -3.4289e+00 -2.7158e+00
621 0 +6.200481577e+00 -3.881951842e+01 -3.881951842e+01 -1.1852e+00 -2.6517e+00 +2.0436e+00 -3.4152e+00 -2.7031e+00
643 0 +6.092902724e+00 -3.892709728e+01 -3.892709728e+01 -1.1932e+00 -2.6721e+00 +2.0362e+00 -3.3851e+00 -2.7122e+00
647 0 +5.717616877e+00 -3.930238312e+01 -3.930238312e+01 -1.2005e+00 -2.6434e+00 +2.0640e+00 -3.4113e+00 -2.7063e+00
679 0 +5.411435517e+00 -3.960856448e+01 -3.960856448e+01 -1.2224e+00 -2.6544e+00 +2.0626e+00 -3.3989e+00 -2.6989e+00
689 0 +5.285495131e+00 -3.973450487e+01 -3.973450487e+01 -1.2160e+00 -2.6697e+00 +2.0579e+00 -3.4046e+00 -2.6979e+00
700 0 +5.142932706e+00 -3.987706729e+01 -3.987706729e+01 -1.2321e+00 -2.6816e+00 +2.0498e+00 -3.3799e+00 -2.6992e+00
716 0 +5.048089821e+00 -3.997191018e+01 -3.997191018e+01 -1.2319e+00 -2.6866e+00 +2.0581e+00 -3.3787e+00 -2.7023e+00
758 0 +4.987861600e+00 -4.003213840e+01 -4.003213840e+01 -1.2229e+00 -2.6805e+00 +2.0560e+00 -3.3818e+00 -2.7078e+00
5833 0 +3.829729236e+00 -4.119027076e+01 -4.119027076e+01 -1.1797e+00 -2.1830e+00 +1.8949e+00 -2.3950e+00 -3.2682e+00
5855 0 +3.669976754e+00 -4.135002325e+01 -4.135002325e+01 -1.0213e+00 -1.9854e+00 +2.1331e+00 -2.9886e+00 -3.4642e+00
5861 0 +3.424510480e+00 -4.159548952e+01 -4.159548952e+01 -1.1318e+00 -2.1134e+00 +1.9142e+00 -2.4779e+00 -3.2587e+00
5913 0 +2.802230407e+00 -4.221776959e+01 -4.221776959e+01 -1.1770e+00 -2.1019e+00 +1.8875e+00 -2.4160e+00 -3.2423e+00
5992 0 +2.632144939e+00 -4.238785506e+01 -4.238785506e+01 -1.1802e+00 -2.1460e+00 +1.8999e+00 -2.4129e+00 -3.2490e+00
6085 0 +2.416053611e+00 -4.260394639e+01 -4.260394639e+01 -1.1359e+00 -2.1240e+00 +1.8980e+00 -2.4442e+00 -3.2393e+00
6165 0 +2.068023927e+00 -4.295197607e+01 -4.295197607e+01 -1.1472e+00 -2.1138e+00 +1.8828e+00 -2.4372e+00 -3.2369e+00
6298 0 +2.039791367e+00 -4.298020863e+01 -4.298020863e+01 -1.1563e+00 -2.1138e+00 +1.8889e+00 -2.4309e+00 -3.2224e+00
6547 0 +1.995044687e+00 -4.302495531e+01 -4.302495531e+01 -1.1624e+00 -2.1138e+00 +1.8909e+00 -2.4324e+00 -3.2266e+00
18371 0 +1.811999200e+00 -4.320800080e+01 -4.320800080e+01 -1.6450e+00 -2.1452e+00 +2.0141e+00 -2.9312e+00 -3.2461e+00
19849 0 +7.441365142e-01 -4.427586349e+01 -4.427586349e+01 -1.5789e+00 -2.0829e+00 +2.0045e+00 -2.9894e+00 -3.2248e+00
20050 0 +3.077037706e-01 -4.471229623e+01 -4.471229623e+01 -1.5832e+00 -2.1108e+00 +2.0218e+00 -2.9782e+00 -3.2351e+00
20327 0 +2.801916076e-01 -4.473980839e+01 -4.473980839e+01 -1.5615e+00 -2.1187e+00 +2.0150e+00 -2.9897e+00 -3.2511e+00
20457 0 +2.282634948e-01 -4.479173651e+01 -4.479173651e+01 -1.5628e+00 -2.1123e+00 +2.0077e+00 -2.9987e+00 -3.2250e+00
20479 0 +1.719136144e-01 -4.484808639e+01 -4.484808639e+01 -1.5956e+00 -2.1210e+00 +2.0072e+00 -2.9642e+00 -3.2290e+00
20488 0 +9.911154463e-02 -4.492088846e+01 -4.492088846e+01 -1.5812e+00 -2.1131e+00 +1.9993e+00 -2.9803e+00 -3.2205e+00
20594 0 +6.805239304e-02 -4.495194761e+01 -4.495194761e+01 -1.5767e+00 -2.1184e+00 +2.0099e+00 -2.9886e+00 -3.2277e+00
20736 0 +6.487206335e-02 -4.495512794e+01 -4.495512794e+01 -1.5693e+00 -2.1123e+00 +2.0031e+00 -2.9839e+00 -3.2290e+00
20746 0 +4.377657894e-02 -4.497622342e+01 -4.497622342e+01 -1.5814e+00 -2.1252e+00 +2.0052e+00 -2.9795e+00 -3.2382e+00
20774 0 +3.746574745e-02 -4.498253425e+01 -4.498253425e+01 -1.5748e+00 -2.1120e+00 +2.0032e+00 -2.9831e+00 -3.2269e+00
20833 0 +1.422513255e-02 -4.500577487e+01 -4.500577487e+01 -1.5760e+00 -2.1177e+00 +2.0045e+00 -2.9843e+00 -3.2332e+00
20860 0 +1.412134942e-02 -4.500587865e+01 -4.500587865e+01 -1.5798e+00 -2.1153e+00 +2.0072e+00 -2.9870e+00 -3.2344e+00
20866 0 +7.888249131e-03 -4.501211175e+01 -4.501211175e+01 -1.5846e+00 -2.1162e+00 +2.0064e+00 -2.9811e+00 -3.2321e+00
21107 0 +6.636635254e-03 -4.501336336e+01 -4.501336336e+01 -1.5844e+00 -2.1196e+00 +2.0066e+00 -2.9813e+00 -3.2317e+00
21113 0 +3.645465510e-03 -4.501635453e+01 -4.501635453e+01 -1.5820e+00 -2.1178e+00 +2.0055e+00 -2.9827e+00 -3.2306e+00
21127 0 +2.629630079e-03 -4.501737037e+01 -4.501737037e+01 -1.5829e+00 -2.1159e+00 +2.0071e+00 -2.9824e+00 -3.2312e+00
21129 0 +1.618717285e-03 -4.501838128e+01 -4.501838128e+01 -1.5819e+00 -2.1166e+00 +2.0063e+00 -2.9812e+00 -3.2327e+00
21248 0 +1.222713228e-03 -4.501877729e+01 -4.501877729e+01 -1.5815e+00 -2.1169e+00 +2.0055e+00 -2.9822e+00 -3.2312e+00
21298 0 +5.833291548e-04 -4.501941667e+01 -4.501941667e+01 -1.5801e+00 -2.1173e+00 +2.0067e+00 -2.9823e+00 -3.2326e+00
21359 0 +1.096018110e-04 -4.501989040e+01 -4.501989040e+01 -1.5810e+00 -2.1169e+00 +2.0063e+00 -2.9826e+00 -3.2318e+00
21621 0 +9.069019357e-05 -4.501990931e+01 -4.501990931e+01 -1.5805e+00 -2.1167e+00 +2.0066e+00 -2.9826e+00 -3.2323e+00
21795 0 +5.554263491e-05 -4.501994446e+01 -4.501994446e+01 -1.5806e+00 -2.1168e+00 +2.0063e+00 -2.9822e+00 -3.2321e+00
21807 0 +4.884551964e-05 -4.501995115e+01 -4.501995115e+01 -1.5810e+00 -2.1169e+00 +2.0064e+00 -2.9821e+00 -3.2320e+00
21864 0 +4.643907503e-05 -4.501995356e+01 -4.501995356e+01 -1.5810e+00 -2.1168e+00 +2.0064e+00 -2.9822e+00 -3.2321e+00
21883 0 +1.453163494e-05 -4.501998547e+01 -4.501998547e+01 -1.5809e+00 -2.1169e+00 +2.0063e+00 -2.9823e+00 -3.2320e+00
22022 0 +4.967624776e-06 -4.501999503e+01 -4.501999503e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9825e+00 -3.2319e+00
22215 0 +4.020933446e-06 -4.501999598e+01 -4.501999598e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22287 0 +2.503682126e-06 -4.501999750e+01 -4.501999750e+01 -1.5809e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22363 0 +6.727567410e-07 -4.501999933e+01 -4.501999933e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22505 0 +5.187931222e-07 -4.501999948e+01 -4.501999948e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22642 0 +4.618799778e-07 -4.501999954e+01 -4.501999954e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22649 0 +2.238733074e-07 -4.501999978e+01 -4.501999978e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22722 0 +2.212866619e-07 -4.501999978e+01 -4.501999978e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22743 0 +1.794056814e-07 -4.501999982e+01 -4.501999982e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22768 0 +7.070462971e-08 -4.501999993e+01 -4.501999993e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
22995 0 +6.889577264e-08 -4.501999993e+01 -4.501999993e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
23007 0 +5.513375356e-08 -4.501999994e+01 -4.501999994e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
23017 0 +3.627001632e-08 -4.501999996e+01 -4.501999996e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
23018 0 +2.147074696e-08 -4.501999998e+01 -4.501999998e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
23046 0 +6.981636602e-09 -4.501999999e+01 -4.501999999e+01 -1.5808e+00 -2.1168e+00 +2.0064e+00 -2.9824e+00 -3.2320e+00
