% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.868718272e+01 +1.159271827e+02 +1.159271827e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +9.271181548e+01 +1.099518155e+02 +1.099518155e+02 +9.1629e-01 +1.5500e+00 +2.2505e-01 -7.2773e-01 -4.3109e-01 +1.5859e+00 +2.8856e+00 -3.6982e-01 -7.5636e-01 -2.5716e-01 -1.7245e+00 -2.9673e-01 -2.9986e+00 +4.0554e-01 +4.2255e-01 -2.0471e+00 +9.5632e-01 +2.3875e+00 -2.6913e+00 +7.4494e-01
34 0 +7.614403958e+01 +9.338403958e+01 +9.338403958e+01 +3.8393e+00 -1.5139e+00 -2.2870e-02 +1.4445e+00 -2.0029e+00 -1.2559e+00 +6.4633e-01 +4.7219e-01 +6.7599e-01 +1.4508e+00 +1.9320e+00 -2.0271e-02 +2.8307e+00 +1.3788e+00 +3.6176e+00 -2.5072e-03 -9.7742e-01 +1.0915e+00 -8.2469e-01 +1.5852e+00
66 0 +6.854750797e+01 +8.578750797e+01 +8.578750797e+01 +3.2897e+00 +7.3945e-01 +1.0465e+00 +5.4521e-01 +1.2452e-01 -7.2519e-01 +7.0002e-01 -9.0123e-01 +1.0354e+00 -3.5090e+00 +2.1974e+00 -3.3184e-02 +9.4080e-01 +1.1233e+00 +2.8446e-01 -4.4276e-01 +4.3491e+00 +1.9594e-01 -1.4823e+00 +2.6727e+00
76 0 +6.393528019e+01 +8.117528019e+01 +8.117528019e+01 +1.6380e+00 +2.4481e-01 -1.4881e+00 -4.2776e-01 -1.0057e+00 -2.1301e+00 +1.6549e+00 -5.7117e-01 +5.2288e-01 -1.8304e+00 +3.3653e+00 -2.7189e+00 -2.9390e+00 +7.4001e-01 +3.3715e+00 -9.1443e-01 +4.8344e+00 -1.1144e+00 -2.3794e+00 +3.7992e+00
78 0 +6.151199292e+01 +7.875199292e+01 +7.875199292e+01 +2.3152e+00 -1.1909e+00 -1.1123e+00 +1.9770e+00 -2.7902e+00 -1.3402e+00 +1.2424e+00 -1.7785e+00 -1.5867e+00 -2.3784e+00 +3.1639e+00 +1.1946e-01 +2.5558e-01 +1.6937e+00 +1.3484e+00 -7.1162e-01 +2.0906e+00 +2.3803e+00 -1.7939e+00 +1.6225e+00
95 0 +5.458363963e+01 +7.182363963e+01 +7.182363963e+01 +4.7911e+00 -5.5050e-01 -1.4119e+00 +1.0315e+00 -2.6460e+00 -2.5059e+00 +1.6799e+00 -6.3582e-01 +9.0270e-01 -1.6583e+00 +2.9392e+00 -2.9323e+00 -4.5278e-01 +1.3214e+00 -5.2449e-01 -1.3289e+00 +5.1178e+00 -2.4993e+00 -1.5883e+00 +2.5438e+00
106 0 +4.696419216e+01 +6.420419216e+01 +6.420419216e+01 +4.9008e+00 -9.6486e-01 -5.4308e-01 +8.8800e-01 -3.7722e+00 -3.8742e-01 +8.4791e-01 -8.5936e-02 +2.8375e+00 -1.2704e+00 +5.1238e+00 -2.7078e+00 +2.0741e-01 +9.1036e-01 +2.7672e+00 -3.1765e+00 +2.6976e+00 +2.7932e-01 -1.9326e+00 +1.3130e+00
128 0 +4.264201330e+01 +5.988201330e+01 +5.988201330e+01 +4.2617e+00 -8.6237e-01 -1.2963e+00 -1.1269e+00 -3.6071e+00 -1.4186e+00 +9.3857e-01 +2.2438e+00 +1.6315e+00 +7.0757e-01 +3.4345e+00 -2.7085e+00 +2.1052e+00 +1.3604e+00 +2.4055e-01 -2.7017e+00 +1.0316e+00 -2.2605e-01 -1.1428e-01 -1.7303e-01
146 0 +3.243589398e+01 +4.967589398e+01 +4.967589398e+01 +3.8589e+00 -1.3267e+00 +1.0132e+00 -1.6780e-01 -1.4710e+00 -1.6353e+00 +1.6302e+00 +6.0799e-01 +3.3405e+00 -2.3330e+00 +3.4765e+00 -2.0487e+00 +1.4955e+00 +1.6168e+00 +2.2203e-01 -1.5831e+00 +3.4409e+00 +6.0059e-01 -1.9494e+00 +2.0812e+00
150 0 +2.586348534e+01 +4.310348534e+01 +4.310348534e+01 +2.7888e+00 -1.8034e+00 -8.3704e-01 -3.7164e-01 -2.9651e+00 -8.2818e-01 +3.6465e+00 +8.9772e-01 +3.0167e+00 -2.4477e+00 +3.2675e+00 -2.1538e+00 +1.0063e+00 +1.6618e+00 +6.4000e-01 -2.2785e+00 +4.5428e+00 +6.2582e-01 -2.0767e+00 +2.5801e+00
153 0 +2.310042737e+01 +4.034042737e+01 +4.034042737e+01 +4.4328e+00 +3.2338e-01 -1.7532e+00 -9.2539e-01 -1.6098e+00 -3.2763e+00 +3.0303e+00 +3.1659e+00 +2.6926e+00 -1.8313e+00 +2.9028e+00 -3.3318e+00 +3.7423e-01 +4.3167e+00 +8.5305e-01 -2.5473e+00 +3.7676e+00 +1.6869e+00 -3.3701e+00 +3.0129e+00
