% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.636578402e+02 +1.673378402e+02 +1.673378402e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +1.107899503e+02 +1.446995028e+01 +1.446995028e+01 +1.4433e+00 -1.9041e-01 +1.3833e+00
61 0 +1.040654916e+02 +7.745491627e+00 +7.745491627e+00 +1.8370e+00 -2.7784e-01 -2.1991e-01
70 0 +6.159942355e+01 -3.472057645e+01 -3.472057645e+01 +1.8624e+00 -5.0551e-01 +2.1230e-01
74 0 +5.197392878e+01 -4.434607122e+01 -4.434607122e+01 +7.5316e-01 -2.2038e-01 +9.6493e-01
88 0 +3.626826496e+01 -6.005173504e+01 -6.005173504e+01 +1.1194e+00 -2.1960e-01 +1.0765e+00
92 0 +2.092505744e+01 -7.539494256e+01 -7.539494256e+01 +1.2750e+00 -3.6933e-01 +6.3903e-01
119 0 +2.021015709e+01 -7.610984291e+01 -7.610984291e+01 +1.4114e+00 -3.8502e-01 +4.2807e-01
129 0 +1.294737824e+01 -8.337262176e+01 -8.337262176e+01 +9.3210e-01 -2.1574e-01 +1.1281e+00
149 0 +1.198546602e+01 -8.433453398e+01 -8.433453398e+01 +9.0360e-01 -2.0746e-01 +1.1840e+00
170 0 +9.810097756e+00 -8.650990224e+01 -8.650990224e+01 +7.4717e-01 -1.6796e-01 +1.3827e+00
171 0 +8.886884965e+00 -8.743311503e+01 -8.743311503e+01 +6.2931e-01 -1.2597e-01 +1.5717e+00
178 0 +7.507466182e+00 -8.881253382e+01 -8.881253382e+01 +3.5993e-01 -1.1749e-02 +1.9544e+00
215 0 +6.864698792e+00 -8.945530121e+01 -8.945530121e+01 +1.2783e-01 +6.8191e-02 +2.3330e+00
220 0 +6.479780101e+00 -8.984021990e+01 -8.984021990e+01 +3.9725e-02 +1.0472e-01 +2.4504e+00
223 0 +5.892575065e+00 -9.042742494e+01 -9.042742494e+01 +2.3507e-01 +2.9606e-02 +2.1548e+00
