% f evaluations | g evaluations | best noise-free fitness - Fopt (2.152000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.473631040e+01 +3.625631040e+01 +3.625631040e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.408445894e+00 +2.592844589e+01 +2.592844589e+01 +1.7352e+00 +5.9827e-01 -6.1843e-01
6 0 +3.467286482e+00 +2.498728648e+01 +2.498728648e+01 +1.7390e+00 +1.6218e-01 -1.5617e+00
12 0 +1.303015921e+00 +2.282301592e+01 +2.282301592e+01 +1.7469e+00 +1.0884e+00 -2.3943e+00
17 0 +1.284341399e-01 +2.164843414e+01 +2.164843414e+01 +3.0143e+00 +1.5481e+00 -1.9568e+00
81 0 +3.237999974e-02 +2.155238000e+01 +2.155238000e+01 +2.6042e+00 +1.7490e+00 -2.1269e+00
100 0 +2.689199573e-02 +2.154689200e+01 +2.154689200e+01 +2.5677e+00 +1.5898e+00 -2.1703e+00
107 0 +1.434785215e-02 +2.153434785e+01 +2.153434785e+01 +2.6932e+00 +1.6252e+00 -2.0446e+00
129 0 +1.014396784e-02 +2.153014397e+01 +2.153014397e+01 +2.7904e+00 +1.5433e+00 -2.1599e+00
145 0 +5.646125400e-03 +2.152564613e+01 +2.152564613e+01 +2.7742e+00 +1.6668e+00 -2.1200e+00
153 0 +9.543758868e-04 +2.152095438e+01 +2.152095438e+01 +2.7141e+00 +1.6314e+00 -2.1853e+00
200 0 +2.398735827e-04 +2.152023987e+01 +2.152023987e+01 +2.7311e+00 +1.6254e+00 -2.1741e+00
201 0 +1.009966443e-04 +2.152010100e+01 +2.152010100e+01 +2.7320e+00 +1.6245e+00 -2.1682e+00
211 0 +1.414970499e-05 +2.152001415e+01 +2.152001415e+01 +2.7291e+00 +1.6190e+00 -2.1579e+00
260 0 +1.136203020e-05 +2.152001136e+01 +2.152001136e+01 +2.7307e+00 +1.6219e+00 -2.1612e+00
277 0 +8.140225074e-06 +2.152000814e+01 +2.152000814e+01 +2.7303e+00 +1.6241e+00 -2.1596e+00
291 0 +7.168863643e-06 +2.152000717e+01 +2.152000717e+01 +2.7270e+00 +1.6248e+00 -2.1586e+00
309 0 +5.404002170e-06 +2.152000540e+01 +2.152000540e+01 +2.7290e+00 +1.6241e+00 -2.1580e+00
312 0 +5.163221953e-06 +2.152000516e+01 +2.152000516e+01 +2.7294e+00 +1.6226e+00 -2.1574e+00
314 0 +4.702607786e-06 +2.152000470e+01 +2.152000470e+01 +2.7285e+00 +1.6209e+00 -2.1577e+00
316 0 +2.007798443e-07 +2.152000020e+01 +2.152000020e+01 +2.7282e+00 +1.6220e+00 -2.1592e+00
356 0 +1.333610342e-07 +2.152000013e+01 +2.152000013e+01 +2.7282e+00 +1.6227e+00 -2.1593e+00
381 0 +6.673128894e-08 +2.152000007e+01 +2.152000007e+01 +2.7278e+00 +1.6223e+00 -2.1593e+00
393 0 +4.773259121e-08 +2.152000005e+01 +2.152000005e+01 +2.7281e+00 +1.6226e+00 -2.1592e+00
394 0 +3.074873334e-08 +2.152000003e+01 +2.152000003e+01 +2.7279e+00 +1.6224e+00 -2.1593e+00
402 0 +1.951428885e-08 +2.152000002e+01 +2.152000002e+01 +2.7280e+00 +1.6224e+00 -2.1593e+00
407 0 +1.656952975e-08 +2.152000002e+01 +2.152000002e+01 +2.7281e+00 +1.6224e+00 -2.1593e+00
410 0 +1.289899032e-08 +2.152000001e+01 +2.152000001e+01 +2.7280e+00 +1.6223e+00 -2.1591e+00
432 0 +1.327194354e-09 +2.152000000e+01 +2.152000000e+01 +2.7280e+00 +1.6224e+00 -2.1592e+00
