% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6536 0 +2.240864146e-01 +2.142340864e+02 +2.142340864e+02 -1.7987e+00 -1.2061e-02 +2.5416e-01 -1.4683e+00 +8.5304e-01
6588 0 +2.091739303e-01 +2.142191739e+02 +2.142191739e+02 -1.7737e+00 -1.7564e-02 +2.2659e-01 -1.4389e+00 +8.3122e-01
6594 0 +1.811090279e-01 +2.141911090e+02 +2.141911090e+02 -1.7808e+00 +9.3285e-02 +3.0563e-01 -1.4352e+00 +9.0159e-01
6621 0 +1.609515570e-01 +2.141709516e+02 +2.141709516e+02 -1.7348e+00 +6.7868e-02 +2.6887e-01 -1.4120e+00 +8.7141e-01
6644 0 +9.858771547e-02 +2.141085877e+02 +2.141085877e+02 -1.7745e+00 +1.3114e-01 +3.4394e-01 -1.4273e+00 +9.1626e-01
6779 0 +7.170777206e-02 +2.140817078e+02 +2.140817078e+02 -1.7626e+00 +2.2549e-01 +4.2920e-01 -1.4177e+00 +9.6445e-01
11038 0 +7.063103457e-02 +2.140806310e+02 +2.140806310e+02 -1.7564e+00 +2.3466e-01 +4.3052e-01 -1.4046e+00 +9.6559e-01
11051 0 +6.906392103e-02 +2.140790639e+02 +2.140790639e+02 -1.7587e+00 +2.3688e-01 +4.3758e-01 -1.4059e+00 +9.7023e-01
11055 0 +6.749470553e-02 +2.140774947e+02 +2.140774947e+02 -1.7586e+00 +2.3815e-01 +4.3942e-01 -1.4087e+00 +9.6950e-01
11070 0 +6.483857322e-02 +2.140748386e+02 +2.140748386e+02 -1.7608e+00 +2.4208e-01 +4.4206e-01 -1.4115e+00 +9.7493e-01
11080 0 +6.236821981e-02 +2.140723682e+02 +2.140723682e+02 -1.7606e+00 +2.4135e-01 +4.3844e-01 -1.4104e+00 +9.7619e-01
11101 0 +6.001615468e-02 +2.140700162e+02 +2.140700162e+02 -1.7641e+00 +2.4689e-01 +4.4826e-01 -1.4155e+00 +9.8346e-01
11594 0 +5.881453032e-02 +2.140688145e+02 +2.140688145e+02 -1.7639e+00 +2.4802e-01 +4.4870e-01 -1.4201e+00 +9.8655e-01
11758 0 +5.753451979e-02 +2.140675345e+02 +2.140675345e+02 -1.7504e+00 +2.2375e-01 +4.2276e-01 -1.4095e+00 +9.6975e-01
11802 0 +5.610431713e-02 +2.140661043e+02 +2.140661043e+02 -1.7434e+00 +2.1122e-01 +4.0975e-01 -1.4109e+00 +9.6981e-01
11862 0 +5.493686604e-02 +2.140649369e+02 +2.140649369e+02 -1.7297e+00 +1.8678e-01 +3.8075e-01 -1.4009e+00 +9.5551e-01
11894 0 +5.350411284e-02 +2.140635041e+02 +2.140635041e+02 -1.7162e+00 +1.6411e-01 +3.5572e-01 -1.3942e+00 +9.4005e-01
11942 0 +5.188749997e-02 +2.140618875e+02 +2.140618875e+02 -1.6772e+00 +1.0115e-01 +2.8652e-01 -1.3827e+00 +8.9987e-01
11959 0 +5.095999953e-02 +2.140609600e+02 +2.140609600e+02 -1.6700e+00 +8.5895e-02 +2.7057e-01 -1.3744e+00 +8.9319e-01
12029 0 +4.996551703e-02 +2.140599655e+02 +2.140599655e+02 -1.6632e+00 +7.4671e-02 +2.5866e-01 -1.3737e+00 +8.8880e-01
12077 0 +4.880906763e-02 +2.140588091e+02 +2.140588091e+02 -1.6472e+00 +4.7160e-02 +2.3285e-01 -1.3665e+00 +8.7103e-01
12146 0 +4.779965998e-02 +2.140577997e+02 +2.140577997e+02 -1.5988e+00 -3.6622e-02 +1.4867e-01 -1.3401e+00 +8.1582e-01
21752 0 +4.655664002e-02 +2.140565566e+02 +2.140565566e+02 +1.1358e-01 +8.3615e-02 -4.8328e-01 +2.4433e-01 +2.6713e-01
21975 0 +4.554342483e-02 +2.140555434e+02 +2.140555434e+02 +1.1115e-01 +9.5050e-02 -4.7630e-01 +2.4036e-01 +2.7703e-01
22234 0 +4.465513969e-02 +2.140546551e+02 +2.140546551e+02 +1.0741e-01 +1.2641e-01 -4.5759e-01 +2.3341e-01 +3.0011e-01
22505 0 +4.364883311e-02 +2.140536488e+02 +2.140536488e+02 +1.0379e-01 +1.4856e-01 -4.4370e-01 +2.2784e-01 +3.1724e-01
22785 0 +4.260944844e-02 +2.140526094e+02 +2.140526094e+02 +9.7748e-02 +1.7989e-01 -4.2338e-01 +2.2039e-01 +3.3925e-01
23203 0 +4.156793934e-02 +2.140515679e+02 +2.140515679e+02 +8.9282e-02 +2.2237e-01 -3.9492e-01 +2.1089e-01 +3.6845e-01
23642 0 +4.070113446e-02 +2.140507011e+02 +2.140507011e+02 +8.5034e-02 +2.6573e-01 -3.6567e-01 +2.0248e-01 +4.0379e-01
