% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.450109211e+04 +3.450109211e+04
130 0 +2.551450739e+04 +2.551889739e+04 +2.551889739e+04
187 0 +2.270824256e+04 +2.271263256e+04 +2.271263256e+04
188 0 +2.042290641e+04 +2.042729641e+04 +2.042729641e+04
213 0 +1.440093375e+04 +1.440532375e+04 +1.440532375e+04
303 0 +5.938234504e+03 +5.942624504e+03 +5.942624504e+03
324 0 +4.831029706e+03 +4.835419706e+03 +4.835419706e+03
338 0 +3.339047880e+03 +3.343437880e+03 +3.343437880e+03
434 0 +2.912424324e+03 +2.916814324e+03 +2.916814324e+03
435 0 +1.478661060e+03 +1.483051060e+03 +1.483051060e+03
481 0 +9.366413523e+02 +9.410313523e+02 +9.410313523e+02
531 0 +2.264277317e+02 +2.308177317e+02 +2.308177317e+02
560 0 +1.535584096e+01 +1.974584096e+01 +1.974584096e+01
643 0 +9.789185010e+00 +1.417918501e+01 +1.417918501e+01
666 0 +4.355062028e+00 +8.745062028e+00 +8.745062028e+00
721 0 +3.929702469e+00 +8.319702469e+00 +8.319702469e+00
880 0 +3.823404540e+00 +8.213404540e+00 +8.213404540e+00
966 0 +3.693654952e+00 +8.083654952e+00 +8.083654952e+00
1011 0 +3.497625819e+00 +7.887625819e+00 +7.887625819e+00
1024 0 +3.385774565e+00 +7.775774565e+00 +7.775774565e+00
1730 0 +3.286616540e+00 +7.676616540e+00 +7.676616540e+00
2245 0 +3.185910734e+00 +7.575910734e+00 +7.575910734e+00
2319 0 +3.146958218e+00 +7.536958218e+00 +7.536958218e+00
2410 0 +3.084463276e+00 +7.474463276e+00 +7.474463276e+00
2467 0 +2.960342772e+00 +7.350342772e+00 +7.350342772e+00
2493 0 +2.852525920e+00 +7.242525920e+00 +7.242525920e+00
2626 0 +2.813693793e+00 +7.203693793e+00 +7.203693793e+00
2691 0 +2.453376112e+00 +6.843376112e+00 +6.843376112e+00
2741 0 +2.376992393e+00 +6.766992393e+00 +6.766992393e+00
2998 0 +2.340978100e+00 +6.730978100e+00 +6.730978100e+00
3003 0 +2.249022324e+00 +6.639022324e+00 +6.639022324e+00
3123 0 +2.229479803e+00 +6.619479803e+00 +6.619479803e+00
3138 0 +2.147031322e+00 +6.537031322e+00 +6.537031322e+00
3189 0 +2.136038054e+00 +6.526038054e+00 +6.526038054e+00
3249 0 +2.089135771e+00 +6.479135771e+00 +6.479135771e+00
3264 0 +1.986176902e+00 +6.376176902e+00 +6.376176902e+00
3577 0 +1.926604135e+00 +6.316604135e+00 +6.316604135e+00
3633 0 +1.898904524e+00 +6.288904524e+00 +6.288904524e+00
3849 0 +1.861526943e+00 +6.251526943e+00 +6.251526943e+00
4088 0 +1.816674275e+00 +6.206674275e+00 +6.206674275e+00
4410 0 +1.777870444e+00 +6.167870444e+00 +6.167870444e+00
37824 0 +1.737396535e+00 +6.127396535e+00 +6.127396535e+00
40590 0 +1.698220097e+00 +6.088220097e+00 +6.088220097e+00
312654 0 +1.633361966e+00 +6.023361966e+00 +6.023361966e+00
313823 0 +1.619452135e+00 +6.009452135e+00 +6.009452135e+00
314123 0 +1.581409264e+00 +5.971409264e+00 +5.971409264e+00
314641 0 +1.536673958e+00 +5.926673958e+00 +5.926673958e+00
315961 0 +1.513014923e+00 +5.903014923e+00 +5.903014923e+00
317681 0 +1.478309579e+00 +5.868309579e+00 +5.868309579e+00
318341 0 +1.444478703e+00 +5.834478703e+00 +5.834478703e+00
324352 0 +1.412143509e+00 +5.802143509e+00 +5.802143509e+00
1329490 0 +1.343332161e+00 +5.733332161e+00 +5.733332161e+00
1333262 0 +1.300661247e+00 +5.690661247e+00 +5.690661247e+00
1337123 0 +1.177146862e+00 +5.567146862e+00 +5.567146862e+00
1340636 0 +1.171037336e+00 +5.561037336e+00 +5.561037336e+00
1347826 0 +1.147616471e+00 +5.537616471e+00 +5.537616471e+00
1350090 0 +1.097856964e+00 +5.487856964e+00 +5.487856964e+00
1351220 0 +1.086780287e+00 +5.476780287e+00 +5.476780287e+00
1352958 0 +1.062851556e+00 +5.452851556e+00 +5.452851556e+00
1354613 0 +1.046925698e+00 +5.436925698e+00 +5.436925698e+00
