% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.581349057e+02 +7.064249057e+02 +7.064249057e+02 -1.3737e-01 +1.6211e+00 +3.2280e-01
3 0 +6.604807442e+02 +6.087707442e+02 +6.087707442e+02 +2.1614e+00 +4.2697e-01 -3.3353e-01
5 0 +5.292314412e+02 +4.775214412e+02 +4.775214412e+02 +3.5926e-01 +1.7712e+00 -2.8239e+00
11 0 +1.250047450e+02 +7.329474504e+01 +7.329474504e+01 +3.9427e-01 +3.7006e+00 -3.6936e+00
14 0 +1.067710513e+02 +5.506105127e+01 +5.506105127e+01 +2.2126e+00 +2.9762e+00 -2.8026e+00
15 0 +1.011143823e+02 +4.940438226e+01 +4.940438226e+01 +2.5916e+00 +2.7940e+00 -2.7977e+00
23 0 +9.552622710e+01 +4.381622710e+01 +4.381622710e+01 -7.7904e-01 +4.3513e+00 -3.3621e+00
41 0 +8.814791189e+01 +3.643791189e+01 +3.643791189e+01 -1.5337e+00 +5.1781e+00 -4.1810e+00
54 0 +3.818620893e+01 -1.352379107e+01 -1.352379107e+01 +6.6657e-02 +4.3958e+00 -3.7919e+00
80 0 +3.143480018e+01 -2.027519982e+01 -2.027519982e+01 +1.8483e+00 +3.4276e+00 -3.5555e+00
118 0 +2.922637569e+01 -2.248362431e+01 -2.248362431e+01 +3.3483e+00 +2.7245e+00 -3.3469e+00
134 0 +2.501049077e+01 -2.669950923e+01 -2.669950923e+01 +3.8409e+00 +2.5957e+00 -3.3426e+00
151 0 +1.940368854e+01 -3.230631146e+01 -3.230631146e+01 +4.4909e+00 +2.3352e+00 -3.2116e+00
158 0 +1.862134443e+01 -3.308865557e+01 -3.308865557e+01 +3.4369e+00 +2.8016e+00 -3.3674e+00
164 0 +1.258930741e+01 -3.912069259e+01 -3.912069259e+01 +3.7197e+00 +2.6591e+00 -3.2951e+00
182 0 +1.083689788e+01 -4.087310212e+01 -4.087310212e+01 +3.6042e+00 +2.6832e+00 -3.2955e+00
198 0 +7.780506761e+00 -4.392949324e+01 -4.392949324e+01 +4.4258e+00 +2.3119e+00 -3.1689e+00
208 0 +5.312706870e+00 -4.639729313e+01 -4.639729313e+01 +3.9205e+00 +2.5465e+00 -3.2197e+00
215 0 +2.544608459e+00 -4.916539154e+01 -4.916539154e+01 +3.5372e+00 +2.7108e+00 -3.2525e+00
230 0 +9.231525836e-01 -5.078684742e+01 -5.078684742e+01 +2.4458e+00 +3.2079e+00 -3.3843e+00
285 0 +5.461650556e-01 -5.116383494e+01 -5.116383494e+01 +2.8594e+00 +3.0160e+00 -3.3303e+00
289 0 +4.557795979e-01 -5.125422040e+01 -5.125422040e+01 +2.7782e+00 +3.0548e+00 -3.3443e+00
298 0 +3.323573356e-01 -5.137764266e+01 -5.137764266e+01 +2.6896e+00 +3.0929e+00 -3.3501e+00
308 0 +1.108982501e-01 -5.159910175e+01 -5.159910175e+01 +2.5313e+00 +3.1656e+00 -3.3692e+00
342 0 +4.452921299e-02 -5.166547079e+01 -5.166547079e+01 +2.4802e+00 +3.1891e+00 -3.3755e+00
385 0 +2.196950220e-02 -5.168803050e+01 -5.168803050e+01 +2.5031e+00 +3.1786e+00 -3.3730e+00
415 0 +2.113651648e-02 -5.168886348e+01 -5.168886348e+01 +2.5417e+00 +3.1611e+00 -3.3687e+00
423 0 +1.262468669e-02 -5.169737531e+01 -5.169737531e+01 +2.5355e+00 +3.1639e+00 -3.3693e+00
428 0 +9.660952148e-03 -5.170033905e+01 -5.170033905e+01 +2.5651e+00 +3.1505e+00 -3.3660e+00
469 0 +8.357974235e-03 -5.170164203e+01 -5.170164203e+01 +2.5523e+00 +3.1563e+00 -3.3674e+00
503 0 +5.153899118e-03 -5.170484610e+01 -5.170484610e+01 +2.5765e+00 +3.1453e+00 -3.3647e+00
510 0 +4.933593937e-03 -5.170506641e+01 -5.170506641e+01 +2.5852e+00 +3.1414e+00 -3.3637e+00
514 0 +4.473484819e-03 -5.170552652e+01 -5.170552652e+01 +2.5956e+00 +3.1366e+00 -3.3625e+00
524 0 +2.563524809e-03 -5.170743648e+01 -5.170743648e+01 +2.6243e+00 +3.1236e+00 -3.3593e+00
528 0 +1.323188697e-03 -5.170867681e+01 -5.170867681e+01 +2.6056e+00 +3.1321e+00 -3.3614e+00
552 0 +7.428749592e-04 -5.170925713e+01 -5.170925713e+01 +2.5948e+00 +3.1370e+00 -3.3626e+00
568 0 +6.206731090e-04 -5.170937933e+01 -5.170937933e+01 +2.5977e+00 +3.1357e+00 -3.3623e+00
569 0 +2.518999921e-04 -5.170974810e+01 -5.170974810e+01 +2.5961e+00 +3.1364e+00 -3.3625e+00
616 0 +5.797629375e-05 -5.170994202e+01 -5.170994202e+01 +2.6062e+00 +3.1318e+00 -3.3614e+00
683 0 +3.379644393e-05 -5.170996620e+01 -5.170996620e+01 +2.6069e+00 +3.1315e+00 -3.3613e+00
709 0 +2.766188040e-05 -5.170997234e+01 -5.170997234e+01 +2.6047e+00 +3.1325e+00 -3.3615e+00
716 0 +1.809797426e-05 -5.170998190e+01 -5.170998190e+01 +2.6047e+00 +3.1325e+00 -3.3615e+00
730 0 +1.283809230e-05 -5.170998716e+01 -5.170998716e+01 +2.6033e+00 +3.1331e+00 -3.3617e+00
777 0 +1.204728660e-05 -5.170998795e+01 -5.170998795e+01 +2.6024e+00 +3.1335e+00 -3.3618e+00
780 0 +1.063341495e-05 -5.170998937e+01 -5.170998937e+01 +2.6026e+00 +3.1335e+00 -3.3618e+00
783 0 +8.290163635e-06 -5.170999171e+01 -5.170999171e+01 +2.6028e+00 +3.1334e+00 -3.3617e+00
800 0 +5.988903254e-06 -5.170999401e+01 -5.170999401e+01 +2.6037e+00 +3.1329e+00 -3.3616e+00
825 0 +5.570790258e-06 -5.170999443e+01 -5.170999443e+01 +2.6034e+00 +3.1331e+00 -3.3617e+00
836 0 +2.048769879e-06 -5.170999795e+01 -5.170999795e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
847 0 +9.240915091e-07 -5.170999908e+01 -5.170999908e+01 +2.6037e+00 +3.1330e+00 -3.3616e+00
870 0 +8.665609244e-07 -5.170999913e+01 -5.170999913e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
877 0 +3.973991625e-07 -5.170999960e+01 -5.170999960e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
906 0 +4.901328765e-08 -5.170999995e+01 -5.170999995e+01 +2.6039e+00 +3.1329e+00 -3.3616e+00
982 0 +3.735265608e-08 -5.170999996e+01 -5.170999996e+01 +2.6041e+00 +3.1328e+00 -3.3616e+00
993 0 +1.712735553e-08 -5.170999998e+01 -5.170999998e+01 +2.6041e+00 +3.1328e+00 -3.3616e+00
1069 0 +1.519863702e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1074 0 +9.349349739e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.375010015e+02 +2.218810015e+02 +2.218810015e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 0 +1.916277424e+02 +1.760077424e+02 +1.760077424e+02 +1.7877e-02 +1.0684e+00 +1.1528e+00
36 0 +1.225392623e+02 +1.069192623e+02 +1.069192623e+02 +3.4674e-01 -6.8007e-01 +6.2948e-01
43 0 +1.033570934e+02 +8.773709344e+01 +8.773709344e+01 +8.0408e-01 -8.5624e-01 +8.1913e-01
44 0 +8.029020536e+01 +6.467020536e+01 +6.467020536e+01 +8.7355e-01 -1.6441e+00 +7.7299e-01
55 0 +4.196364573e+01 +2.634364573e+01 +2.634364573e+01 +1.3702e+00 -2.2575e+00 +8.1435e-01
67 0 +3.315549646e+01 +1.753549646e+01 +1.753549646e+01 +2.1243e+00 -3.4662e+00 +8.7419e-01
86 0 +2.059034600e+01 +4.970346005e+00 +4.970346005e+00 +7.6383e-01 -8.1068e-01 +1.3688e+00
103 0 +1.442498954e+01 -1.195010461e+00 -1.195010461e+00 +1.1270e+00 -1.4494e+00 +1.3687e+00
121 0 +1.243087928e+01 -3.189120724e+00 -3.189120724e+00 +9.7765e-01 -1.1966e+00 +1.3181e+00
135 0 +9.986923995e+00 -5.633076005e+00 -5.633076005e+00 +8.2954e-01 -9.8757e-01 +1.3555e+00
137 0 +4.842498920e+00 -1.077750108e+01 -1.077750108e+01 +1.2630e+00 -1.8049e+00 +1.1633e+00
158 0 +4.574109773e+00 -1.104589023e+01 -1.104589023e+01 +1.2116e+00 -1.6556e+00 +1.2179e+00
164 0 +3.295786035e+00 -1.232421397e+01 -1.232421397e+01 +9.9362e-01 -1.2850e+00 +1.3145e+00
188 0 +2.551521691e+00 -1.306847831e+01 -1.306847831e+01 +1.2181e+00 -1.7053e+00 +1.2082e+00
195 0 +9.187923592e-01 -1.470120764e+01 -1.470120764e+01 +1.4024e+00 -2.0279e+00 +1.1353e+00
247 0 +7.525752815e-01 -1.486742472e+01 -1.486742472e+01 +1.6886e+00 -2.5481e+00 +9.9515e-01
250 0 +3.803360381e-01 -1.523966396e+01 -1.523966396e+01 +1.5336e+00 -2.2647e+00 +1.0712e+00
301 0 +3.004222264e-01 -1.531957777e+01 -1.531957777e+01 +1.5875e+00 -2.3641e+00 +1.0442e+00
312 0 +1.734499597e-01 -1.544655004e+01 -1.544655004e+01 +1.5944e+00 -2.3784e+00 +1.0389e+00
321 0 +1.348785792e-01 -1.548512142e+01 -1.548512142e+01 +1.5586e+00 -2.3125e+00 +1.0561e+00
325 0 +1.218376509e-01 -1.549816235e+01 -1.549816235e+01 +1.4775e+00 -2.1645e+00 +1.0956e+00
387 0 +1.182413471e-01 -1.550175865e+01 -1.550175865e+01 +1.5590e+00 -2.3133e+00 +1.0560e+00
390 0 +9.630422794e-02 -1.552369577e+01 -1.552369577e+01 +1.5101e+00 -2.2237e+00 +1.0792e+00
406 0 +6.593177637e-02 -1.555406822e+01 -1.555406822e+01 +1.5193e+00 -2.2405e+00 +1.0755e+00
413 0 +2.602159161e-02 -1.559397841e+01 -1.559397841e+01 +1.5017e+00 -2.2086e+00 +1.0836e+00
454 0 +2.337315578e-02 -1.559662684e+01 -1.559662684e+01 +1.5104e+00 -2.2245e+00 +1.0794e+00
464 0 +1.586722199e-02 -1.560413278e+01 -1.560413278e+01 +1.5179e+00 -2.2383e+00 +1.0758e+00
499 0 +8.763629314e-03 -1.561123637e+01 -1.561123637e+01 +1.5153e+00 -2.2337e+00 +1.0769e+00
534 0 +4.264613179e-03 -1.561573539e+01 -1.561573539e+01 +1.5080e+00 -2.2202e+00 +1.0805e+00
545 0 +3.445147040e-03 -1.561655485e+01 -1.561655485e+01 +1.5067e+00 -2.2179e+00 +1.0810e+00
573 0 +3.278595196e-03 -1.561672140e+01 -1.561672140e+01 +1.5048e+00 -2.2145e+00 +1.0819e+00
608 0 +1.909583436e-03 -1.561809042e+01 -1.561809042e+01 +1.5036e+00 -2.2121e+00 +1.0825e+00
622 0 +1.464603293e-03 -1.561853540e+01 -1.561853540e+01 +1.5023e+00 -2.2098e+00 +1.0832e+00
634 0 +1.416542574e-03 -1.561858346e+01 -1.561858346e+01 +1.5017e+00 -2.2086e+00 +1.0834e+00
637 0 +1.155068856e-03 -1.561884493e+01 -1.561884493e+01 +1.4997e+00 -2.2051e+00 +1.0844e+00
662 0 +7.731279360e-04 -1.561922687e+01 -1.561922687e+01 +1.4964e+00 -2.1990e+00 +1.0859e+00
675 0 +3.862681762e-04 -1.561961373e+01 -1.561961373e+01 +1.4942e+00 -2.1950e+00 +1.0870e+00
698 0 +2.817121970e-04 -1.561971829e+01 -1.561971829e+01 +1.4915e+00 -2.1899e+00 +1.0883e+00
702 0 +2.122076290e-04 -1.561978779e+01 -1.561978779e+01 +1.4943e+00 -2.1952e+00 +1.0869e+00
714 0 +1.592137675e-04 -1.561984079e+01 -1.561984079e+01 +1.4936e+00 -2.1938e+00 +1.0873e+00
744 0 +1.039058149e-04 -1.561989609e+01 -1.561989609e+01 +1.4906e+00 -2.1883e+00 +1.0887e+00
760 0 +7.274282204e-05 -1.561992726e+01 -1.561992726e+01 +1.4913e+00 -2.1896e+00 +1.0884e+00
