% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073806977e+01 -4.143119302e+02 -4.143119302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.559286020e+00 -4.224907140e+02 -4.224907140e+02 +3.8406e-01 -2.8547e+00 +1.0943e+00
12 0 +2.650236193e-01 -4.247849764e+02 -4.247849764e+02 -1.2532e+00 -3.1798e+00 +1.5089e+00
53 0 +9.705207157e-02 -4.249529479e+02 -4.249529479e+02 -1.3996e+00 -3.1429e+00 +1.3247e+00
87 0 +9.367833133e-02 -4.249563217e+02 -4.249563217e+02 -1.5644e+00 -3.3732e+00 +1.3062e+00
90 0 +2.042438114e-02 -4.250295756e+02 -4.250295756e+02 -1.3693e+00 -3.3049e+00 +1.1328e+00
123 0 +1.270800768e-02 -4.250372920e+02 -4.250372920e+02 -1.3505e+00 -3.3033e+00 +1.1480e+00
137 0 +7.950923012e-03 -4.250420491e+02 -4.250420491e+02 -1.3405e+00 -3.3430e+00 +1.1141e+00
163 0 +7.511393257e-03 -4.250424886e+02 -4.250424886e+02 -1.3816e+00 -3.3776e+00 +1.1125e+00
174 0 +5.918606082e-03 -4.250440814e+02 -4.250440814e+02 -1.3121e+00 -3.3270e+00 +1.0996e+00
189 0 +2.534738218e-03 -4.250474653e+02 -4.250474653e+02 -1.3238e+00 -3.3751e+00 +1.0678e+00
212 0 +1.925447783e-03 -4.250480746e+02 -4.250480746e+02 -1.3128e+00 -3.3777e+00 +1.0620e+00
225 0 +1.511833097e-03 -4.250484882e+02 -4.250484882e+02 -1.3214e+00 -3.3904e+00 +1.0551e+00
230 0 +1.123242973e-03 -4.250488768e+02 -4.250488768e+02 -1.3164e+00 -3.3941e+00 +1.0493e+00
245 0 +6.511591336e-04 -4.250493488e+02 -4.250493488e+02 -1.3093e+00 -3.4183e+00 +1.0267e+00
265 0 +6.008646322e-04 -4.250493991e+02 -4.250493991e+02 -1.3170e+00 -3.4177e+00 +1.0322e+00
277 0 +4.523203766e-04 -4.250495477e+02 -4.250495477e+02 -1.3102e+00 -3.4143e+00 +1.0300e+00
282 0 +3.339678765e-04 -4.250496660e+02 -4.250496660e+02 -1.3097e+00 -3.4226e+00 +1.0230e+00
318 0 +3.248946378e-04 -4.250496751e+02 -4.250496751e+02 -1.3056e+00 -3.4184e+00 +1.0235e+00
319 0 +2.892373279e-04 -4.250497108e+02 -4.250497108e+02 -1.3067e+00 -3.4192e+00 +1.0233e+00
325 0 +2.054003420e-04 -4.250497946e+02 -4.250497946e+02 -1.2992e+00 -3.4187e+00 +1.0188e+00
332 0 +1.801919071e-04 -4.250498198e+02 -4.250498198e+02 -1.2883e+00 -3.4135e+00 +1.0153e+00
344 0 +1.126342975e-04 -4.250498874e+02 -4.250498874e+02 -1.2863e+00 -3.4195e+00 +1.0093e+00
360 0 +1.048917346e-04 -4.250498951e+02 -4.250498951e+02 -1.2813e+00 -3.4212e+00 +1.0046e+00
364 0 +1.014639886e-04 -4.250498985e+02 -4.250498985e+02 -1.2911e+00 -3.4227e+00 +1.0101e+00
368 0 +6.008700689e-05 -4.250499399e+02 -4.250499399e+02 -1.2883e+00 -3.4276e+00 +1.0042e+00
401 0 +4.208333911e-05 -4.250499579e+02 -4.250499579e+02 -1.2865e+00 -3.4313e+00 +1.0000e+00
427 0 +3.550377704e-05 -4.250499645e+02 -4.250499645e+02 -1.2849e+00 -3.4296e+00 +1.0003e+00
442 0 +3.405793706e-05 -4.250499659e+02 -4.250499659e+02 -1.2865e+00 -3.4343e+00 +9.9763e-01
446 0 +2.716115330e-05 -4.250499728e+02 -4.250499728e+02 -1.2814e+00 -3.4329e+00 +9.9527e-01
452 0 +1.624617107e-05 -4.250499838e+02 -4.250499838e+02 -1.2770e+00 -3.4336e+00 +9.9172e-01
460 0 +1.121188620e-05 -4.250499888e+02 -4.250499888e+02 -1.2770e+00 -3.4333e+00 +9.9201e-01
505 0 +3.973665684e-06 -4.250499960e+02 -4.250499960e+02 -1.2745e+00 -3.4365e+00 +9.8775e-01
536 0 +3.106152917e-06 -4.250499969e+02 -4.250499969e+02 -1.2701e+00 -3.4426e+00 +9.7992e-01
575 0 +1.737672051e-06 -4.250499983e+02 -4.250499983e+02 -1.2741e+00 -3.4393e+00 +9.8522e-01
580 0 +1.494378978e-06 -4.250499985e+02 -4.250499985e+02 -1.2733e+00 -3.4393e+00 +9.8468e-01
589 0 +1.464793229e-06 -4.250499985e+02 -4.250499985e+02 -1.2722e+00 -3.4409e+00 +9.8270e-01
590 0 +7.732770655e-07 -4.250499992e+02 -4.250499992e+02 -1.2723e+00 -3.4401e+00 +9.8336e-01
606 0 +7.361316534e-07 -4.250499993e+02 -4.250499993e+02 -1.2718e+00 -3.4402e+00 +9.8295e-01
619 0 +7.074564223e-07 -4.250499993e+02 -4.250499993e+02 -1.2719e+00 -3.4408e+00 +9.8257e-01
626 0 +4.389078754e-07 -4.250499996e+02 -4.250499996e+02 -1.2715e+00 -3.4411e+00 +9.8203e-01
637 0 +2.459976258e-07 -4.250499998e+02 -4.250499998e+02 -1.2706e+00 -3.4413e+00 +9.8129e-01
673 0 +2.028631343e-07 -4.250499998e+02 -4.250499998e+02 -1.2703e+00 -3.4416e+00 +9.8082e-01
677 0 +9.771918030e-08 -4.250499999e+02 -4.250499999e+02 -1.2694e+00 -3.4426e+00 +9.7939e-01
711 0 +6.530501651e-08 -4.250499999e+02 -4.250499999e+02 -1.2684e+00 -3.4427e+00 +9.7866e-01
726 0 +5.134137382e-08 -4.250499999e+02 -4.250499999e+02 -1.2692e+00 -3.4425e+00 +9.7937e-01
736 0 +4.689348998e-08 -4.250500000e+02 -4.250500000e+02 -1.2690e+00 -3.4427e+00 +9.7904e-01
743 0 +1.018781859e-08 -4.250500000e+02 -4.250500000e+02 -1.2681e+00 -3.4432e+00 +9.7810e-01
773 0 +8.559482012e-09 -4.250500000e+02 -4.250500000e+02 -1.2683e+00 -3.4432e+00 +9.7819e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253610716e+01 -4.886938928e+02 -4.886938928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.720278558e+01 -4.940272144e+02 -4.940272144e+02 +2.2369e-01 -4.5578e-01 +4.7758e+00
13 0 +1.245236516e+01 -4.987776348e+02 -4.987776348e+02 -4.6862e-01 +4.5075e-01 +4.4650e+00
17 0 +7.298544833e+00 -5.039314552e+02 -5.039314552e+02 -3.8215e+00 +1.6401e+00 +1.3548e+00
23 0 +4.549474651e+00 -5.066805253e+02 -5.066805253e+02 -2.9650e+00 +2.7983e+00 +5.3476e+00
