% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
20 0 +3.318420304e+03 +3.266710304e+03 +3.266710304e+03
40 0 +2.715262066e+03 +2.663552066e+03 +2.663552066e+03
77 0 +2.680935432e+03 +2.629225432e+03 +2.629225432e+03
101 0 +2.595080053e+03 +2.543370053e+03 +2.543370053e+03
126 0 +2.477994580e+03 +2.426284580e+03 +2.426284580e+03
163 0 +2.351705339e+03 +2.299995339e+03 +2.299995339e+03
281 0 +2.332888505e+03 +2.281178505e+03 +2.281178505e+03
289 0 +2.141887091e+03 +2.090177091e+03 +2.090177091e+03
327 0 +1.837926447e+03 +1.786216447e+03 +1.786216447e+03
530 0 +1.778497663e+03 +1.726787663e+03 +1.726787663e+03
558 0 +1.695814207e+03 +1.644104207e+03 +1.644104207e+03
744 0 +1.575321042e+03 +1.523611042e+03 +1.523611042e+03
871 0 +1.479529594e+03 +1.427819594e+03 +1.427819594e+03
1044 0 +1.427840362e+03 +1.376130362e+03 +1.376130362e+03
1112 0 +1.401179592e+03 +1.349469592e+03 +1.349469592e+03
1137 0 +1.366759565e+03 +1.315049565e+03 +1.315049565e+03
1260 0 +1.294480940e+03 +1.242770940e+03 +1.242770940e+03
1323 0 +1.256513107e+03 +1.204803107e+03 +1.204803107e+03
1403 0 +1.218210905e+03 +1.166500905e+03 +1.166500905e+03
1420 0 +1.188232676e+03 +1.136522676e+03 +1.136522676e+03
1686 0 +1.045009010e+03 +9.932990103e+02 +9.932990103e+02
1694 0 +1.013084493e+03 +9.613744933e+02 +9.613744933e+02
1730 0 +8.931436326e+02 +8.414336326e+02 +8.414336326e+02
2324 0 +8.360409647e+02 +7.843309647e+02 +7.843309647e+02
2452 0 +8.053081911e+02 +7.535981911e+02 +7.535981911e+02
2545 0 +7.890599095e+02 +7.373499095e+02 +7.373499095e+02
2546 0 +6.900397022e+02 +6.383297022e+02 +6.383297022e+02
