% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.066161026e+01 +1.067161026e+01 +1.067161026e+01 -3.0140e+00 -1.6053e+00 -1.7259e+00 +2.4655e+00 -2.7993e+00
9 0 +7.297604423e+00 +7.307604423e+00 +7.307604423e+00 -5.9806e-01 -1.3187e-01 -6.7896e-01 -5.6068e+00 +3.1992e+00
16 0 +6.056679377e+00 +6.066679377e+00 +6.066679377e+00 +6.9155e-01 -2.1825e+00 -6.6359e-01 +2.1387e+00 +1.3130e+00
19 0 +4.270526400e+00 +4.280526400e+00 +4.280526400e+00 -4.2246e+00 -3.2029e+00 +1.6040e+00 +1.1739e+00 +5.5367e+00
66 0 +3.213120626e+00 +3.223120626e+00 +3.223120626e+00 -4.3663e+00 -1.2961e+00 -3.0366e+00 +1.4733e-01 +3.6604e+00
299 0 +2.314772434e+00 +2.324772434e+00 +2.324772434e+00 -3.7584e+00 -2.9606e+00 -4.7284e+00 -4.8367e+00 -5.2998e+00
554 0 +2.098806882e+00 +2.108806882e+00 +2.108806882e+00 -3.3019e+00 -1.8347e+00 -5.2609e+00 -3.4520e+00 -4.9895e+00
974 0 +1.982608902e+00 +1.992608902e+00 +1.992608902e+00 -2.7867e+00 -2.0113e+00 -5.6286e+00 -3.2952e+00 -4.8150e+00
1011 0 +1.449539349e+00 +1.459539349e+00 +1.459539349e+00 -2.7915e+00 -2.0023e+00 -5.6152e+00 -3.2924e+00 -4.8077e+00
1073 0 +1.389926777e+00 +1.399926777e+00 +1.399926777e+00 -2.7845e+00 -2.0076e+00 -5.6276e+00 -3.2922e+00 -4.8064e+00
1078 0 +1.177897301e+00 +1.187897301e+00 +1.187897301e+00 -2.7810e+00 -2.0042e+00 -5.6261e+00 -3.2962e+00 -4.8051e+00
1103 0 +1.161509543e+00 +1.171509543e+00 +1.171509543e+00 -2.7809e+00 -2.0015e+00 -5.6285e+00 -3.2952e+00 -4.7980e+00
1106 0 +9.514068767e-01 +9.614068767e-01 +9.614068767e-01 -2.7853e+00 -2.0036e+00 -5.6299e+00 -3.2891e+00 -4.8008e+00
1169 0 +8.345826712e-01 +8.445826712e-01 +8.445826712e-01 -2.7820e+00 -2.0045e+00 -5.6308e+00 -3.2933e+00 -4.8015e+00
1185 0 +7.676224091e-01 +7.776224091e-01 +7.776224091e-01 -2.7836e+00 -2.0031e+00 -5.6300e+00 -3.2906e+00 -4.7970e+00
1192 0 +6.694805862e-01 +6.794805862e-01 +6.794805862e-01 -2.7816e+00 -1.9998e+00 -5.6285e+00 -3.2935e+00 -4.7979e+00
1253 0 +6.408470692e-01 +6.508470692e-01 +6.508470692e-01 -2.7802e+00 -1.9999e+00 -5.6284e+00 -3.2947e+00 -4.7999e+00
1326 0 +6.134505595e-01 +6.234505595e-01 +6.234505595e-01 -2.7812e+00 -2.0005e+00 -5.6293e+00 -3.2929e+00 -4.7978e+00
1373 0 +5.959338365e-01 +6.059338365e-01 +6.059338365e-01 -2.7819e+00 -2.0001e+00 -5.6286e+00 -3.2931e+00 -4.7986e+00
1396 0 +5.634896982e-01 +5.734896982e-01 +5.734896982e-01 -2.7825e+00 -2.0001e+00 -5.6286e+00 -3.2925e+00 -4.7978e+00
1455 0 +5.557805353e-01 +5.657805353e-01 +5.657805353e-01 -2.7821e+00 -1.9998e+00 -5.6284e+00 -3.2929e+00 -4.7980e+00
1634 0 +5.492598246e-01 +5.592598246e-01 +5.592598246e-01 -2.7824e+00 -1.9999e+00 -5.6285e+00 -3.2927e+00 -4.7978e+00
7122 0 +4.562631812e-01 +4.662631812e-01 +4.662631812e-01 +3.2220e+00 +3.4791e+00 +2.2755e+00 +3.0722e+00 +4.4278e+00
