% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.393965907e+06 +1.393756027e+06 +1.393756027e+06 -1.3057e+00 -7.8092e-01 -1.9181e+00 -4.5105e+00 +1.9631e+00
6 0 +5.805943954e+05 +5.803845154e+05 +5.803845154e+05 +8.4323e-01 -8.9638e-01 +2.1276e-01 +1.0353e+00 +2.5099e+00
9 0 +2.949482337e+05 +2.947383537e+05 +2.947383537e+05 +2.2817e+00 +2.2847e+00 -9.4787e-01 -6.1192e-01 +1.7158e+00
27 0 +1.390460556e+05 +1.388361756e+05 +1.388361756e+05 +1.2815e-01 +1.7651e+00 -4.0232e+00 +8.7184e-01 +1.8214e+00
37 0 +1.373466093e+05 +1.371367293e+05 +1.371367293e+05 +1.1870e+00 +8.2422e-01 -6.1517e-01 +1.7884e+00 +1.4610e+00
62 0 +1.025848762e+05 +1.023749962e+05 +1.023749962e+05 -1.6405e+00 -2.3036e+00 +1.0765e+00 +7.9639e-01 +1.8417e+00
114 0 +5.508373131e+04 +5.487385131e+04 +5.487385131e+04 -2.4431e+00 -6.1525e+00 +5.8702e+00 +1.4455e+00 +1.9367e+00
116 0 +3.496939370e+04 +3.475951370e+04 +3.475951370e+04 -6.3834e-01 -9.7031e+00 +3.1647e+00 +2.0684e+00 +1.6281e+00
122 0 +1.711949736e+04 +1.690961736e+04 +1.690961736e+04 -2.9449e+00 -6.5700e+00 +6.1324e+00 +2.3047e+00 +1.6893e+00
132 0 +1.481240639e+04 +1.460252639e+04 +1.460252639e+04 +4.9043e-01 -2.9249e+00 +2.5945e+00 +2.9857e+00 +1.7734e+00
138 0 +8.408681214e+03 +8.198801214e+03 +8.198801214e+03 -2.4543e+00 -6.4062e+00 +2.9667e+00 +2.8465e+00 +1.7608e+00
154 0 +6.238049143e+03 +6.028169143e+03 +6.028169143e+03 -2.1267e+00 -4.8774e+00 +1.2979e+00 +2.4857e+00 +1.7969e+00
156 0 +3.838552802e+03 +3.628672802e+03 +3.628672802e+03 -5.0538e+00 -7.2346e+00 +2.2940e+00 +2.4145e+00 +1.8001e+00
210 0 +3.053962804e+03 +2.844082804e+03 +2.844082804e+03 -5.4049e+00 -4.2128e+00 +4.1093e+00 +2.6264e+00 +1.7726e+00
249 0 +2.635073627e+03 +2.425193627e+03 +2.425193627e+03 -4.6409e+00 -4.7772e+00 +4.2453e+00 +2.2925e+00 +1.7544e+00
253 0 +1.625091511e+03 +1.415211511e+03 +1.415211511e+03 -4.3944e+00 -6.3031e+00 +3.9927e+00 +2.4485e+00 +1.7916e+00
261 0 +9.934125588e+02 +7.835325588e+02 +7.835325588e+02 -4.4747e+00 -4.4441e+00 +3.8942e+00 +2.3716e+00 +1.7959e+00
267 0 +9.526106462e+02 +7.427306462e+02 +7.427306462e+02 -4.1965e+00 -4.3677e+00 +3.8956e+00 +2.3414e+00 +1.7899e+00
334 0 +6.037137251e+02 +3.938337251e+02 +3.938337251e+02 -3.8727e+00 -3.7191e+00 +3.4310e+00 +2.3963e+00 +1.7888e+00
355 0 +4.915621669e+02 +2.816821669e+02 +2.816821669e+02 -2.8468e+00 -2.3917e+00 +3.1056e+00 +2.3848e+00 +1.7907e+00
357 0 +4.150492753e+02 +2.051692753e+02 +2.051692753e+02 -3.4334e+00 -2.2046e+00 +3.5130e+00 +2.3436e+00 +1.7965e+00
363 0 +2.317509940e+02 +2.187099400e+01 +2.187099400e+01 -3.0923e+00 -2.0978e+00 +3.6660e+00 +2.3712e+00 +1.7856e+00
396 0 +1.528949498e+02 -5.698505024e+01 -5.698505024e+01 -3.2657e+00 -9.3568e-01 +3.4303e+00 +2.3518e+00 +1.7868e+00
403 0 +7.412395970e+01 -1.357560403e+02 -1.357560403e+02 -2.8092e+00 -7.0512e-01 +3.5278e+00 +2.3838e+00 +1.7825e+00
428 0 +6.885278471e+01 -1.410272153e+02 -1.410272153e+02 -2.3545e+00 -1.2185e-01 +3.6766e+00 +2.4050e+00 +1.7899e+00
431 0 +6.620901666e+01 -1.436709833e+02 -1.436709833e+02 -1.9978e+00 +9.0640e-01 +3.5857e+00 +2.4177e+00 +1.7898e+00
438 0 +6.273378945e+01 -1.471462106e+02 -1.471462106e+02 -2.5530e+00 +5.9489e-02 +3.3675e+00 +2.3775e+00 +1.7875e+00
440 0 +5.780097891e+01 -1.520790211e+02 -1.520790211e+02 -2.3143e+00 +7.8154e-01 +3.7470e+00 +2.3958e+00 +1.7846e+00
445 0 +4.664304896e+01 -1.632369510e+02 -1.632369510e+02 -2.0251e+00 +5.1204e-01 +3.6241e+00 +2.3952e+00 +1.7805e+00
454 0 +3.823466593e+01 -1.716453341e+02 -1.716453341e+02 -1.9788e+00 +8.2702e-01 +3.5928e+00 +2.3605e+00 +1.7843e+00
471 0 +2.407736052e+01 -1.858026395e+02 -1.858026395e+02 -2.4857e+00 +6.2128e-01 +3.5388e+00 +2.3701e+00 +1.7863e+00
497 0 +2.093475141e+01 -1.889452486e+02 -1.889452486e+02 -2.1386e+00 +8.0433e-01 +3.6153e+00 +2.3944e+00 +1.7861e+00
499 0 +2.022472994e+01 -1.896552701e+02 -1.896552701e+02 -2.5547e+00 +7.5686e-02 +3.5839e+00 +2.3860e+00 +1.7863e+00
511 0 +1.551178588e+01 -1.943682141e+02 -1.943682141e+02 -2.0484e+00 +8.4770e-01 +3.5345e+00 +2.3837e+00 +1.7854e+00
517 0 +1.366870479e+01 -1.962112952e+02 -1.962112952e+02 -2.3014e+00 +3.7648e-01 +3.5269e+00 +2.3839e+00 +1.7850e+00
526 0 +1.216983420e+01 -1.977101658e+02 -1.977101658e+02 -2.1170e+00 +5.5836e-01 +3.5521e+00 +2.3891e+00 +1.7847e+00
541 0 +1.178752993e+01 -1.980924701e+02 -1.980924701e+02 -1.8420e+00 +6.3957e-01 +3.5502e+00 +2.3804e+00 +1.7864e+00
551 0 +1.113821002e+01 -1.987417900e+02 -1.987417900e+02 -1.8758e+00 +3.7934e-01 +3.5973e+00 +2.3862e+00 +1.7854e+00
566 0 +1.076924529e+01 -1.991107547e+02 -1.991107547e+02 -1.8641e+00 +5.6564e-01 +3.5317e+00 +2.3824e+00 +1.7852e+00
571 0 +1.066401697e+01 -1.992159830e+02 -1.992159830e+02 -1.8834e+00 +4.8073e-01 +3.5873e+00 +2.3895e+00 +1.7851e+00
576 0 +9.291932361e+00 -2.005880676e+02 -2.005880676e+02 -1.7191e+00 +5.0378e-01 +3.5893e+00 +2.3863e+00 +1.7858e+00
578 0 +8.394588343e+00 -2.014854117e+02 -2.014854117e+02 -1.6951e+00 +5.0304e-01 +3.5437e+00 +2.3858e+00 +1.7860e+00
634 0 +8.093608436e+00 -2.017863916e+02 -2.017863916e+02 -1.6718e+00 +4.9113e-01 +3.5651e+00 +2.3852e+00 +1.7858e+00
645 0 +7.924173725e+00 -2.019558263e+02 -2.019558263e+02 -1.6061e+00 +5.2831e-01 +3.5702e+00 +2.3875e+00 +1.7857e+00
658 0 +7.670747611e+00 -2.022092524e+02 -2.022092524e+02 -1.5674e+00 +4.9506e-01 +3.5460e+00 +2.3863e+00 +1.7862e+00
660 0 +7.472160831e+00 -2.024078392e+02 -2.024078392e+02 -1.5386e+00 +5.3711e-01 +3.5574e+00 +2.3875e+00 +1.7859e+00
668 0 +7.008844091e+00 -2.028711559e+02 -2.028711559e+02 -1.4098e+00 +5.4322e-01 +3.5563e+00 +2.3854e+00 +1.7861e+00
676 0 +6.848896063e+00 -2.030311039e+02 -2.030311039e+02 -1.4117e+00 +5.2089e-01 +3.5506e+00 +2.3887e+00 +1.7853e+00
687 0 +6.374437070e+00 -2.035055629e+02 -2.035055629e+02 -1.2853e+00 +5.5578e-01 +3.5452e+00 +2.3857e+00 +1.7854e+00
698 0 +6.259624740e+00 -2.036203753e+02 -2.036203753e+02 -9.6254e-01 +6.1922e-01 +3.5342e+00 +2.3833e+00 +1.7857e+00
709 0 +6.125410261e+00 -2.037545897e+02 -2.037545897e+02 -1.0694e+00 +5.0860e-01 +3.5359e+00 +2.3823e+00 +1.7858e+00
728 0 +5.683852872e+00 -2.041961471e+02 -2.041961471e+02 -6.6902e-01 +5.6310e-01 +3.5394e+00 +2.3819e+00 +1.7849e+00
731 0 +4.799876119e+00 -2.050801239e+02 -2.050801239e+02 -3.7989e-01 +5.9197e-01 +3.5453e+00 +2.3815e+00 +1.7851e+00
743 0 +3.008460718e+00 -2.068715393e+02 -2.068715393e+02 -1.9198e-01 +4.7752e-01 +3.5437e+00 +2.3851e+00 +1.7849e+00
