% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.442670829e+01 +1.097767083e+02 +1.097767083e+02 -1.0608e+00 +3.6309e+00 +2.1071e+00 +2.3884e+00 -4.1298e+00
12 0 +4.849345665e+01 +8.384345665e+01 +8.384345665e+01 +2.4120e+00 +4.3739e+00 +3.5241e+00 +3.9235e+00 -1.6945e+00
40 0 +1.763497841e+01 +5.298497841e+01 +5.298497841e+01 +3.6396e+00 +3.6392e-02 +4.3837e+00 -9.3395e-01 -1.8991e+00
58 0 +1.734378941e+01 +5.269378941e+01 +5.269378941e+01 +1.8592e+00 -1.2144e-01 +5.2871e+00 +2.1430e+00 -1.1762e+00
62 0 +3.938526158e+00 +3.928852616e+01 +3.928852616e+01 +2.1026e+00 +4.1722e-01 +4.1012e+00 +2.1888e+00 -1.8055e+00
152 0 +2.127567516e+00 +3.747756752e+01 +3.747756752e+01 +2.5783e+00 -2.8823e-01 +5.0474e+00 +1.1954e+00 -1.4624e+00
227 0 +1.175004739e+00 +3.652500474e+01 +3.652500474e+01 +2.4615e+00 +8.6487e-02 +4.6413e+00 +8.7491e-01 -1.8466e+00
240 0 +1.658557802e-01 +3.551585578e+01 +3.551585578e+01 +2.0066e+00 +9.5094e-01 +4.1614e+00 +1.3260e+00 -1.8454e+00
413 0 +1.523148433e-01 +3.550231484e+01 +3.550231484e+01 +2.0747e+00 +9.3942e-01 +4.1754e+00 +1.3034e+00 -1.8024e+00
444 0 +9.440460277e-02 +3.544440460e+01 +3.544440460e+01 +1.8492e+00 +1.1771e+00 +4.1339e+00 +1.2885e+00 -1.8917e+00
452 0 +4.708064908e-02 +3.539708065e+01 +3.539708065e+01 +1.8823e+00 +1.1176e+00 +4.1355e+00 +1.3296e+00 -1.8669e+00
476 0 +4.219186852e-02 +3.539219187e+01 +3.539219187e+01 +1.9293e+00 +1.1288e+00 +4.1036e+00 +1.3748e+00 -1.8128e+00
511 0 +2.634575081e-02 +3.537634575e+01 +3.537634575e+01 +1.8614e+00 +1.3188e+00 +4.0217e+00 +1.4300e+00 -1.8190e+00
520 0 +2.325059690e-02 +3.537325060e+01 +3.537325060e+01 +1.9643e+00 +1.1905e+00 +4.0416e+00 +1.4297e+00 -1.8108e+00
