% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575698023e+01 +4.456698023e+01 +4.456698023e+01
17 0 +2.358272015e+01 +4.239272015e+01 +4.239272015e+01
19 0 +2.097626140e+01 +3.978626140e+01 +3.978626140e+01
26 0 +2.069304478e+01 +3.950304478e+01 +3.950304478e+01
39 0 +2.040339848e+01 +3.921339848e+01 +3.921339848e+01
49 0 +1.591179085e+01 +3.472179085e+01 +3.472179085e+01
114 0 +1.292066739e+01 +3.173066739e+01 +3.173066739e+01
124 0 +1.117073715e+01 +2.998073715e+01 +2.998073715e+01
188 0 +1.007520471e+01 +2.888520471e+01 +2.888520471e+01
281 0 +9.335438976e+00 +2.814543898e+01 +2.814543898e+01
321 0 +8.681054618e+00 +2.749105462e+01 +2.749105462e+01
332 0 +7.422669442e+00 +2.623266944e+01 +2.623266944e+01
437 0 +7.141808091e+00 +2.595180809e+01 +2.595180809e+01
498 0 +6.080102592e+00 +2.489010259e+01 +2.489010259e+01
647 0 +5.679092699e+00 +2.448909270e+01 +2.448909270e+01
701 0 +5.552635829e+00 +2.436263583e+01 +2.436263583e+01
703 0 +5.190427155e+00 +2.400042715e+01 +2.400042715e+01
717 0 +4.879976463e+00 +2.368997646e+01 +2.368997646e+01
768 0 +4.250757186e+00 +2.306075719e+01 +2.306075719e+01
805 0 +4.039801291e+00 +2.284980129e+01 +2.284980129e+01
816 0 +3.724799111e+00 +2.253479911e+01 +2.253479911e+01
845 0 +3.388664970e+00 +2.219866497e+01 +2.219866497e+01
962 0 +2.912987306e+00 +2.172298731e+01 +2.172298731e+01
1001 0 +2.619848591e+00 +2.142984859e+01 +2.142984859e+01
1184 0 +2.392456711e+00 +2.120245671e+01 +2.120245671e+01
1200 0 +2.336991954e+00 +2.114699195e+01 +2.114699195e+01
1208 0 +2.194912375e+00 +2.100491237e+01 +2.100491237e+01
1264 0 +2.051809929e+00 +2.086180993e+01 +2.086180993e+01
1311 0 +2.028359534e+00 +2.083835953e+01 +2.083835953e+01
1319 0 +1.900910197e+00 +2.071091020e+01 +2.071091020e+01
1324 0 +1.703214961e+00 +2.051321496e+01 +2.051321496e+01
1371 0 +1.635362874e+00 +2.044536287e+01 +2.044536287e+01
1380 0 +1.499237669e+00 +2.030923767e+01 +2.030923767e+01
1386 0 +1.402729804e+00 +2.021272980e+01 +2.021272980e+01
1590 0 +1.363013735e+00 +2.017301373e+01 +2.017301373e+01
1593 0 +1.289238879e+00 +2.009923888e+01 +2.009923888e+01
1595 0 +1.280993207e+00 +2.009099321e+01 +2.009099321e+01
1620 0 +1.062744317e+00 +1.987274432e+01 +1.987274432e+01
1653 0 +9.845609516e-01 +1.979456095e+01 +1.979456095e+01
1708 0 +9.473845946e-01 +1.975738459e+01 +1.975738459e+01
1902 0 +8.905040003e-01 +1.970050400e+01 +1.970050400e+01
1934 0 +8.554312211e-01 +1.966543122e+01 +1.966543122e+01
1982 0 +7.795314349e-01 +1.958953143e+01 +1.958953143e+01
2286 0 +7.587589773e-01 +1.956875898e+01 +1.956875898e+01
2294 0 +7.378296425e-01 +1.954782964e+01 +1.954782964e+01
2322 0 +7.164120374e-01 +1.952641204e+01 +1.952641204e+01
2324 0 +6.428424855e-01 +1.945284249e+01 +1.945284249e+01
2569 0 +6.209052966e-01 +1.943090530e+01 +1.943090530e+01
2680 0 +5.841914099e-01 +1.939419141e+01 +1.939419141e+01
2689 0 +5.733873256e-01 +1.938338733e+01 +1.938338733e+01
2844 0 +5.607207218e-01 +1.937072072e+01 +1.937072072e+01
2845 0 +4.915330592e-01 +1.930153306e+01 +1.930153306e+01
2904 0 +4.832885675e-01 +1.929328857e+01 +1.929328857e+01
3135 0 +4.747675557e-01 +1.928476756e+01 +1.928476756e+01
3145 0 +4.485937246e-01 +1.925859372e+01 +1.925859372e+01
3185 0 +3.933043144e-01 +1.920330431e+01 +1.920330431e+01
3525 0 +3.662206205e-01 +1.917622062e+01 +1.917622062e+01
3739 0 +3.202474104e-01 +1.913024741e+01 +1.913024741e+01
3866 0 +2.800042334e-01 +1.909000423e+01 +1.909000423e+01
4097 0 +2.724808946e-01 +1.908248089e+01 +1.908248089e+01
4112 0 +2.598601534e-01 +1.906986015e+01 +1.906986015e+01
4154 0 +2.553880815e-01 +1.906538808e+01 +1.906538808e+01
4158 0 +2.465800963e-01 +1.905658010e+01 +1.905658010e+01
4178 0 +2.274877157e-01 +1.903748772e+01 +1.903748772e+01
4182 0 +2.101860480e-01 +1.902018605e+01 +1.902018605e+01
4289 0 +2.043564039e-01 +1.901435640e+01 +1.901435640e+01
4297 0 +2.037395131e-01 +1.901373951e+01 +1.901373951e+01
4318 0 +1.953539776e-01 +1.900535398e+01 +1.900535398e+01
4661 0 +1.905122715e-01 +1.900051227e+01 +1.900051227e+01
4676 0 +1.860158925e-01 +1.899601589e+01 +1.899601589e+01
4934 0 +1.746475688e-01 +1.898464757e+01 +1.898464757e+01
5163 0 +1.630344692e-01 +1.897303447e+01 +1.897303447e+01
5222 0 +1.580319733e-01 +1.896803197e+01 +1.896803197e+01
5247 0 +1.515511033e-01 +1.896155110e+01 +1.896155110e+01
5279 0 +1.444630572e-01 +1.895446306e+01 +1.895446306e+01
5301 0 +1.349439165e-01 +1.894494392e+01 +1.894494392e+01
5327 0 +1.227093447e-01 +1.893270934e+01 +1.893270934e+01
5597 0 +1.196292046e-01 +1.892962920e+01 +1.892962920e+01
5652 0 +1.138063911e-01 +1.892380639e+01 +1.892380639e+01
5744 0 +1.114657972e-01 +1.892146580e+01 +1.892146580e+01
5798 0 +1.081919225e-01 +1.891819192e+01 +1.891819192e+01
5804 0 +1.064304921e-01 +1.891643049e+01 +1.891643049e+01
5902 0 +1.035008555e-01 +1.891350086e+01 +1.891350086e+01
5969 0 +9.946936629e-02 +1.890946937e+01 +1.890946937e+01
6077 0 +9.452770077e-02 +1.890452770e+01 +1.890452770e+01
6246 0 +9.186157612e-02 +1.890186158e+01 +1.890186158e+01
6267 0 +9.052834742e-02 +1.890052835e+01 +1.890052835e+01
6298 0 +8.704345358e-02 +1.889704345e+01 +1.889704345e+01
6334 0 +8.296827728e-02 +1.889296828e+01 +1.889296828e+01
6427 0 +7.809889555e-02 +1.888809890e+01 +1.888809890e+01
6574 0 +7.572885941e-02 +1.888572886e+01 +1.888572886e+01
6758 0 +7.407893375e-02 +1.888407893e+01 +1.888407893e+01
6798 0 +7.049624328e-02 +1.888049624e+01 +1.888049624e+01
6815 0 +6.878741164e-02 +1.887878741e+01 +1.887878741e+01
7381 0 +6.757732947e-02 +1.887757733e+01 +1.887757733e+01
7497 0 +6.556189207e-02 +1.887556189e+01 +1.887556189e+01
7578 0 +6.451790742e-02 +1.887451791e+01 +1.887451791e+01
7734 0 +6.168988434e-02 +1.887168988e+01 +1.887168988e+01
7907 0 +6.136176640e-02 +1.887136177e+01 +1.887136177e+01
8040 0 +5.917246297e-02 +1.886917246e+01 +1.886917246e+01
8126 0 +5.888072391e-02 +1.886888072e+01 +1.886888072e+01
8297 0 +5.744970392e-02 +1.886744970e+01 +1.886744970e+01
8824 0 +5.606875405e-02 +1.886606875e+01 +1.886606875e+01
9027 0 +5.487230499e-02 +1.886487230e+01 +1.886487230e+01
9559 0 +5.366873100e-02 +1.886366873e+01 +1.886366873e+01
26510 0 +4.881889824e-02 +1.885881890e+01 +1.885881890e+01
26579 0 +4.354466394e-02 +1.885354466e+01 +1.885354466e+01
26730 0 +3.745049675e-02 +1.884745050e+01 +1.884745050e+01
26986 0 +3.702992213e-02 +1.884702992e+01 +1.884702992e+01
26991 0 +3.586004109e-02 +1.884586004e+01 +1.884586004e+01
27001 0 +3.441029400e-02 +1.884441029e+01 +1.884441029e+01
27021 0 +3.318956096e-02 +1.884318956e+01 +1.884318956e+01
27038 0 +3.106051995e-02 +1.884106052e+01 +1.884106052e+01
27092 0 +2.645795021e-02 +1.883645795e+01 +1.883645795e+01
27093 0 +2.580136115e-02 +1.883580136e+01 +1.883580136e+01
27308 0 +2.549536415e-02 +1.883549536e+01 +1.883549536e+01
27398 0 +2.367657746e-02 +1.883367658e+01 +1.883367658e+01
27432 0 +2.177473435e-02 +1.883177473e+01 +1.883177473e+01
27531 0 +2.034559788e-02 +1.883034560e+01 +1.883034560e+01
27845 0 +1.964964798e-02 +1.882964965e+01 +1.882964965e+01
27909 0 +1.831871315e-02 +1.882831871e+01 +1.882831871e+01
27983 0 +1.725064205e-02 +1.882725064e+01 +1.882725064e+01
28019 0 +1.662655283e-02 +1.882662655e+01 +1.882662655e+01
28162 0 +1.601281106e-02 +1.882601281e+01 +1.882601281e+01
28216 0 +1.407144304e-02 +1.882407144e+01 +1.882407144e+01
28327 0 +1.330664678e-02 +1.882330665e+01 +1.882330665e+01
28436 0 +1.292013607e-02 +1.882292014e+01 +1.882292014e+01
28519 0 +1.276902174e-02 +1.882276902e+01 +1.882276902e+01
