% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.885484536e+01 +1.714648454e+02 +1.714648454e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.116912213e+01 +1.537791221e+02 +1.537791221e+02 -9.0607e-01 +6.8002e-01 +1.8319e+00 +2.7246e+00 -1.0797e+00
61 0 +4.803879255e+01 +1.506487926e+02 +1.506487926e+02 -4.6282e-01 -3.7010e+00 +2.8716e+00 -5.2089e-02 +2.4000e+00
69 0 +4.090636739e+01 +1.435163674e+02 +1.435163674e+02 -5.1784e-01 -3.5553e+00 +2.7022e+00 -1.5293e-01 +3.9602e+00
96 0 +3.835493712e+01 +1.409649371e+02 +1.409649371e+02 -7.6457e-01 -2.8015e+00 +1.4352e+00 +1.7149e+00 +7.8182e-01
110 0 +3.467275580e+01 +1.372827558e+02 +1.372827558e+02 -1.3631e+00 -1.4006e+00 +6.8849e-01 +5.4491e-01 +6.6506e-01
139 0 +2.838664956e+01 +1.309966496e+02 +1.309966496e+02 -2.9155e-01 -1.3823e+00 +7.7561e-01 +1.4149e+00 -6.1072e-01
195 0 +2.421173803e+01 +1.268217380e+02 +1.268217380e+02 +6.7688e-02 -6.4358e-01 +9.7856e-01 +5.9480e-01 +6.9047e-01
1139 0 +2.398261466e+01 +1.265926147e+02 +1.265926147e+02 +2.5286e-01 -1.2390e+00 +9.5178e-01 +9.1114e-01 +1.4288e-01
1182 0 +2.332926865e+01 +1.259392686e+02 +1.259392686e+02 +2.4856e-01 -1.2597e+00 +9.4945e-01 +9.0769e-01 +1.5441e-01
1205 0 +2.272037401e+01 +1.253303740e+02 +1.253303740e+02 +2.4686e-01 -1.2514e+00 +9.5037e-01 +9.0344e-01 +1.4590e-01
1229 0 +2.224968034e+01 +1.248596803e+02 +1.248596803e+02 +2.4240e-01 -1.2607e+00 +9.5037e-01 +9.1100e-01 +1.5107e-01
1236 0 +2.155984942e+01 +1.241698494e+02 +1.241698494e+02 +2.3928e-01 -1.2595e+00 +9.5041e-01 +9.2012e-01 +1.4367e-01
1242 0 +2.004761170e+01 +1.226576117e+02 +1.226576117e+02 +2.3183e-01 -1.2687e+00 +9.5318e-01 +9.2327e-01 +1.3857e-01
1259 0 +1.980987084e+01 +1.224198708e+02 +1.224198708e+02 +2.2548e-01 -1.2675e+00 +9.6271e-01 +9.2058e-01 +1.1618e-01
1289 0 +1.908870150e+01 +1.216987015e+02 +1.216987015e+02 +2.2538e-01 -1.2826e+00 +9.6119e-01 +9.2342e-01 +1.3424e-01
1313 0 +1.895583866e+01 +1.215658387e+02 +1.215658387e+02 +2.2158e-01 -1.2878e+00 +9.6315e-01 +9.2883e-01 +1.3366e-01
2768 0 +1.570817376e+01 +1.183181738e+02 +1.183181738e+02 -2.0636e+00 -2.0462e+00 +2.8363e+00 +1.6860e+00 +2.4626e+00
2858 0 +1.429823933e+01 +1.169082393e+02 +1.169082393e+02 -1.6161e+00 -2.7337e+00 +2.6257e+00 +1.3387e+00 +2.9229e+00
3021 0 +8.606983548e+00 +1.112169835e+02 +1.112169835e+02 -1.5995e+00 -1.6372e+00 +2.6994e+00 +1.6229e+00 +1.8223e+00
8732 0 +6.673471550e+00 +1.092834716e+02 +1.092834716e+02 -1.9621e+00 -2.2817e+00 +1.8034e+00 +2.1515e+00 +1.2349e+00
8946 0 +6.544416391e+00 +1.091544164e+02 +1.091544164e+02 -1.9611e+00 -2.2766e+00 +1.8054e+00 +2.1458e+00 +1.2305e+00
9149 0 +6.450868784e+00 +1.090608688e+02 +1.090608688e+02 -1.9588e+00 -2.2715e+00 +1.8057e+00 +2.1475e+00 +1.2289e+00
16422 0 +6.002027161e+00 +1.086120272e+02 +1.086120272e+02 -1.8331e+00 -1.9003e+00 +1.7124e+00 +2.1841e+00 +1.6770e+00
16881 0 +5.703458144e+00 +1.083134581e+02 +1.083134581e+02 -1.8332e+00 -1.9051e+00 +1.7140e+00 +2.1911e+00 +1.6807e+00
17044 0 +5.549518035e+00 +1.081595180e+02 +1.081595180e+02 -1.8360e+00 -1.9034e+00 +1.7161e+00 +2.1930e+00 +1.6772e+00
17370 0 +5.495287083e+00 +1.081052871e+02 +1.081052871e+02 -1.8370e+00 -1.9073e+00 +1.7167e+00 +2.1922e+00 +1.6785e+00
56374 0 +5.276263143e+00 +1.078862631e+02 +1.078862631e+02 -1.7229e+00 -1.5256e+00 +1.6244e+00 +1.7118e+00 +1.9190e+00
57079 0 +5.165925322e+00 +1.077759253e+02 +1.077759253e+02 -1.7237e+00 -1.5283e+00 +1.6245e+00 +1.7149e+00 +1.9194e+00
122101 0 +5.126313030e+00 +1.077363130e+02 +1.077363130e+02 -1.7125e+00 -1.6729e+00 +1.8528e+00 +1.5953e+00 +1.6830e+00
450674 0 +3.826940497e+00 +1.064369405e+02 +1.064369405e+02 +1.4758e+00 +9.8584e-01 -1.5983e+00 -6.3041e-01 -1.3783e+00
456255 0 +3.337036717e+00 +1.059470367e+02 +1.059470367e+02 +1.0331e+00 +1.3904e+00 -1.7147e+00 -9.8088e-01 -1.4374e+00
475551 0 +2.590046647e+00 +1.052000466e+02 +1.052000466e+02 +1.2215e+00 +1.0088e+00 -1.3768e+00 -1.2994e+00 -1.2795e+00
499719 0 +2.537393458e+00 +1.051473935e+02 +1.051473935e+02 +1.3715e+00 +1.2663e+00 -1.0850e+00 -9.8510e-01 -1.0466e+00
505248 0 +1.707271287e+00 +1.043172713e+02 +1.043172713e+02 +1.1873e+00 +1.1284e+00 -1.4160e+00 -9.9843e-01 -1.2920e+00
525789 0 +1.373298042e+00 +1.039832980e+02 +1.039832980e+02 +1.4314e+00 +1.3107e+00 -1.3741e+00 -1.1244e+00 -1.1818e+00
560694 0 +8.721917562e-01 +1.034821918e+02 +1.034821918e+02 +1.3292e+00 +1.1313e+00 -1.2545e+00 -1.2755e+00 -1.3414e+00
595086 0 +6.465158468e-01 +1.032565158e+02 +1.032565158e+02 +1.3257e+00 +1.1178e+00 -1.2565e+00 -1.2793e+00 -1.3287e+00
604827 0 +5.614894524e-01 +1.031714895e+02 +1.031714895e+02 +1.2580e+00 +1.2667e+00 -1.2522e+00 -1.2621e+00 -1.2552e+00
607651 0 +2.374693506e-01 +1.028474694e+02 +1.028474694e+02 +1.2505e+00 +1.2451e+00 -1.2531e+00 -1.2487e+00 -1.2461e+00
611386 0 +1.774733247e-01 +1.027874733e+02 +1.027874733e+02 +1.2492e+00 +1.2489e+00 -1.2479e+00 -1.2482e+00 -1.2485e+00
620730 0 +1.281222160e-01 +1.027381222e+02 +1.027381222e+02 +1.2285e+00 +1.2954e+00 -1.2493e+00 -1.2413e+00 -1.2164e+00
620962 0 +8.965140310e-03 +1.026189651e+02 +1.026189651e+02 +1.2497e+00 +1.2490e+00 -1.2496e+00 -1.2489e+00 -1.2496e+00
683510 0 +5.141329556e-03 +1.026151413e+02 +1.026151413e+02 +1.2501e+00 +1.2510e+00 -1.2501e+00 -1.2507e+00 -1.2507e+00
693052 0 +2.507807534e-03 +1.026125078e+02 +1.026125078e+02 +1.2500e+00 +1.2499e+00 -1.2503e+00 -1.2498e+00 -1.2499e+00
715003 0 +2.382695535e-03 +1.026123827e+02 +1.026123827e+02 +1.2502e+00 +1.2504e+00 -1.2503e+00 -1.2499e+00 -1.2499e+00
715225 0 +2.108772745e-03 +1.026121088e+02 +1.026121088e+02 +1.2494e+00 +1.2490e+00 -1.2500e+00 -1.2496e+00 -1.2499e+00
717021 0 +6.334477440e-04 +1.026106334e+02 +1.026106334e+02 +1.2502e+00 +1.2501e+00 -1.2500e+00 -1.2503e+00 -1.2499e+00
732276 0 +5.251099208e-04 +1.026105251e+02 +1.026105251e+02 +1.2498e+00 +1.2494e+00 -1.2500e+00 -1.2499e+00 -1.2497e+00
734392 0 +4.089830818e-04 +1.026104090e+02 +1.026104090e+02 +1.2500e+00 +1.2502e+00 -1.2500e+00 -1.2502e+00 -1.2501e+00
736607 0 +2.439292872e-04 +1.026102439e+02 +1.026102439e+02 +1.2498e+00 +1.2497e+00 -1.2499e+00 -1.2498e+00 -1.2500e+00
737107 0 +1.187805591e-04 +1.026101188e+02 +1.026101188e+02 +1.2499e+00 +1.2499e+00 -1.2499e+00 -1.2499e+00 -1.2501e+00
738409 0 +3.892290835e-05 +1.026100389e+02 +1.026100389e+02 +1.2501e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2499e+00
740486 0 +2.640439662e-05 +1.026100264e+02 +1.026100264e+02 +1.2500e+00 +1.2501e+00 -1.2500e+00 -1.2500e+00 -1.2501e+00
740742 0 +1.707487088e-05 +1.026100171e+02 +1.026100171e+02 +1.2500e+00 +1.2501e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
741506 0 +1.695203994e-05 +1.026100170e+02 +1.026100170e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
741779 0 +1.264229955e-05 +1.026100126e+02 +1.026100126e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
741816 0 +8.043426334e-06 +1.026100080e+02 +1.026100080e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
744967 0 +7.043481176e-06 +1.026100070e+02 +1.026100070e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
745167 0 +5.268471540e-06 +1.026100053e+02 +1.026100053e+02 +1.2500e+00 +1.2499e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
746442 0 +3.701272675e-06 +1.026100037e+02 +1.026100037e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
746508 0 +3.006197574e-06 +1.026100030e+02 +1.026100030e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
746785 0 +1.118260727e-06 +1.026100011e+02 +1.026100011e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
747625 0 +1.091872022e-06 +1.026100011e+02 +1.026100011e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
748697 0 +5.872420417e-07 +1.026100006e+02 +1.026100006e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
748993 0 +2.092704392e-07 +1.026100002e+02 +1.026100002e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
750135 0 +1.745462868e-07 +1.026100002e+02 +1.026100002e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
750645 0 +1.077867751e-07 +1.026100001e+02 +1.026100001e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
752820 0 +5.784458779e-08 +1.026100001e+02 +1.026100001e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
753554 0 +4.173625712e-08 +1.026100000e+02 +1.026100000e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
754740 0 +1.813066319e-08 +1.026100000e+02 +1.026100000e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
755028 0 +1.741372557e-08 +1.026100000e+02 +1.026100000e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
756797 0 +7.497575893e-09 +1.026100000e+02 +1.026100000e+02 +1.2500e+00 +1.2500e+00 -1.2500e+00 -1.2500e+00 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.253211966e+01 -7.105788034e+01 -7.105788034e+01 +7.9465e-01 -1.4316e+00 -6.7276e-01 +2.8233e+00 -7.7120e-01
47 0 +5.604374702e+01 -7.754625298e+01 -7.754625298e+01 -1.5279e-01 +1.3443e+00 -2.0765e+00 -1.0469e+00 -3.0267e+00
51 0 +5.178168638e+01 -8.180831362e+01 -8.180831362e+01 -1.1526e+00 +1.4380e+00 +9.3858e-01 -1.2315e+00 -9.0857e-01
60 0 +4.786234989e+01 -8.572765011e+01 -8.572765011e+01 -1.1442e+00 +2.3564e+00 -1.4630e+00 -1.6688e+00 -1.6565e+00
67 0 +4.139204895e+01 -9.219795105e+01 -9.219795105e+01 -4.9364e-01 +1.1454e+00 -1.6401e+00 -1.2221e+00 -3.3004e+00
70 0 +2.512365961e+01 -1.084663404e+02 -1.084663404e+02 -1.2314e+00 +1.4521e+00 -3.2870e+00 -2.5548e+00 -3.1687e+00
