% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.275300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.606953344e+01 -3.146046656e+01 -3.146046656e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +8.887505586e+01 -3.865494414e+01 -3.865494414e+01 +1.3661e+00 +2.3144e+00 -1.9795e+00 +9.8378e-01 -1.6304e+00 -8.5208e-01 +1.4415e+00 -4.9003e-01 +9.1136e-01 +1.8611e-01 -1.7008e+00 -1.5677e+00 -1.0759e+00 +9.5953e-01 +1.0407e+00 -1.6599e+00 -1.9134e+00 +1.4583e+00 -1.2364e+00 +8.8739e-01
31 0 +7.575136922e+01 -5.177863078e+01 -5.177863078e+01 -1.4196e+00 +2.8150e+00 -1.2269e+00 +6.3485e-01 -1.4824e+00 +1.0901e+00 +2.6265e+00 -2.5181e+00 +1.0824e+00 -6.1552e-02 -1.8395e+00 +5.4709e+00 +1.1617e+00 -4.8322e-01 +9.9688e-01 +9.1803e-01 +6.3532e-01 +1.3253e+00 -3.5353e+00 +2.0860e+00
52 0 +6.216512533e+01 -6.536487467e+01 -6.536487467e+01 -4.5535e+00 -3.4449e-01 -2.3476e+00 +6.9349e-01 -4.1409e+00 -8.7269e-01 +1.4760e+00 -2.8672e+00 +1.9886e+00 +2.7169e+00 -1.5463e+00 +6.8798e-01 +7.7885e-01 -2.7562e+00 +6.8798e-01 -1.1258e+00 +8.6704e-01 +2.1355e+00 -4.2305e+00 +2.6394e-01
63 0 +5.076554142e+01 -7.676445858e+01 -7.676445858e+01 -3.0477e+00 +1.4850e+00 -6.5412e-01 +2.8059e-01 -2.5172e+00 -1.1912e+00 +3.3436e+00 -1.0820e+00 +5.3785e-03 -4.8664e-02 -6.6631e-01 +2.3556e+00 +5.3875e-01 -1.3918e+00 +2.3277e+00 -6.5101e-01 -1.5714e+00 +1.7094e+00 -4.1602e+00 +1.5524e+00
101 0 +3.440392789e+01 -9.312607211e+01 -9.312607211e+01 -2.2137e+00 +2.4671e+00 -1.4486e+00 -3.1300e-01 -3.1032e+00 -5.9618e-01 +1.2897e+00 -2.1566e+00 +3.3287e-01 +3.6225e+00 -2.6633e+00 +1.8873e+00 +2.6319e+00 -9.3426e-01 +1.6259e+00 -9.3862e-01 +7.9185e-01 +6.4293e-01 -4.3084e+00 +1.5177e+00
133 0 +1.425678548e+01 -1.132732145e+02 -1.132732145e+02 -4.1750e+00 +4.5034e+00 -1.0070e+00 -2.4312e+00 -3.1479e+00 -1.7320e+00 +1.6708e+00 -1.6596e+00 -1.8079e-01 +3.9918e+00 -1.4564e+00 +1.5607e+00 +3.8845e-01 -7.3657e-01 +2.2607e+00 +2.0164e+00 -6.4078e-01 +5.5875e-01 -2.5271e+00 -7.0298e-01
251 0 +1.345919856e+01 -1.140708014e+02 -1.140708014e+02 -3.1902e+00 +3.3833e+00 -2.1340e+00 -2.8455e+00 -3.9320e+00 -1.6808e+00 +2.8612e+00 -2.3103e+00 -3.0318e+00 +5.6536e+00 -3.7933e+00 +1.4338e+00 -7.5750e-02 -1.1659e+00 +3.3844e+00 +1.7536e+00 -5.6933e-01 +4.8937e-01 -2.9075e+00 -3.1213e-01
257 0 +1.099442346e+01 -1.165355765e+02 -1.165355765e+02 -3.7940e+00 +2.5797e+00 -2.0168e+00 -2.6633e+00 -3.1032e+00 -1.3927e+00 +2.4707e+00 -2.1839e+00 -2.4858e+00 +4.4623e+00 -3.2770e+00 +3.5551e+00 -8.6880e-02 -3.7845e-01 +2.5273e+00 +1.5489e+00 -6.9998e-01 +5.7441e-01 -2.9802e+00 -2.5376e-01
258 0 +1.036546106e+01 -1.171645389e+02 -1.171645389e+02 -2.9839e+00 +2.6648e+00 -2.2195e+00 -3.7354e+00 -3.6671e+00 -1.7653e+00 +2.0130e+00 -2.2444e+00 -2.6312e+00 +4.6806e+00 -4.2417e+00 +1.2456e+00 -6.6078e-01 -3.8517e-02 +2.9001e+00 +1.2188e+00 -5.4247e-01 +9.3002e-01 -3.7735e+00 +4.2628e-01
