% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.126543355e+02 -6.992556645e+02 -6.992556645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.021373093e+02 -7.097726907e+02 -7.097726907e+02 +4.0371e+00 -2.2172e+00 -7.4455e-01 +4.2967e-01 +1.7543e+00 +1.2953e+00 +3.6828e+00 +2.5382e+00 -3.1325e-01 +2.8278e+00 -1.5276e+00 -3.6320e+00 -3.2295e+00 +7.3030e-01 -2.2212e+00 +1.0427e+00 +2.9788e+00 +2.5679e+00 +2.8459e+00 +1.8485e+00
16 0 +9.273641128e+01 -7.191735887e+02 -7.191735887e+02 +2.4806e+00 -5.0902e-01 -2.1274e+00 +6.8870e-01 -2.3999e+00 +3.9395e+00 +7.7146e-01 -2.3229e-01 -9.1345e-01 +2.8650e+00 +4.1919e-01 -4.7393e+00 +1.0328e+00 +1.1125e+00 -3.0037e-01 -1.1075e+00 -1.5450e+00 -8.2018e-01 -2.9284e-01 +1.4173e+00
17 0 +7.136133347e+01 -7.405486665e+02 -7.405486665e+02 +6.1000e-01 -2.4870e+00 -1.9802e-02 +2.8959e+00 +1.3273e+00 -1.4744e+00 +1.4778e+00 -7.3571e-01 +1.2924e+00 +2.1451e+00 -7.2838e-01 +3.3577e+00 -1.2995e+00 -6.0839e-01 -4.0118e-01 +1.2900e+00 -2.2654e+00 +6.6722e+00 +2.1013e+00 -4.0022e-01
22 0 +6.513662191e+01 -7.467733781e+02 -7.467733781e+02 +4.2458e+00 +2.2154e+00 +1.9582e+00 -6.5709e-01 +1.5763e+00 -1.2429e+00 +2.5132e+00 +5.7432e+00 -2.5257e+00 +1.3627e-01 +2.7751e+00 -6.0812e+00 -1.7054e+00 +2.6770e+00 +7.9760e-01 +2.2782e+00 +1.1223e+00 +1.0044e+00 +8.9382e-01 -2.8863e+00
27 0 +2.540793400e+01 -7.865020660e+02 -7.865020660e+02 +4.1931e-01 -2.3137e+00 +6.5941e-02 +2.7569e+00 +3.3075e-01 -1.1971e+00 +5.9364e+00 +1.8313e+00 -2.2035e+00 +6.4785e-01 +8.9052e-01 -1.6940e+00 -2.5723e+00 -7.7349e-01 -2.3095e+00 -1.3899e+00 -2.8526e+00 +3.2072e+00 -2.0713e+00 +6.6170e-01
32 0 +1.130764265e+01 -8.006023573e+02 -8.006023573e+02 +1.1418e+00 -1.8650e-01 +1.3005e+00 +3.4079e+00 -2.0304e-02 -1.9729e+00 +4.0732e+00 +1.7024e+00 -2.6359e+00 -1.6109e+00 +3.7822e+00 -2.7045e+00 -1.8145e+00 +1.4724e+00 -2.1288e+00 -4.9920e-01 -3.2959e-01 +3.1028e+00 -2.4702e+00 -1.0100e+00
165 0 +7.528795250e+00 -8.043812047e+02 -8.043812047e+02 +8.2358e-01 +1.5683e+00 +1.7173e+00 +3.1793e+00 +3.8462e+00 -2.7913e-01 +2.5286e+00 +3.9419e+00 -2.9928e+00 -2.3313e+00 +1.4463e+00 -3.0486e+00 -2.1253e-01 +2.6333e+00 -7.3413e-01 +3.1889e+00 -2.3743e+00 +4.3105e+00 -1.8862e+00 +1.9688e+00
186 0 +6.606010432e+00 -8.053039896e+02 -8.053039896e+02 +2.8843e+00 +6.8767e-01 -3.4803e-01 +4.3551e+00 +2.6435e+00 -2.9530e+00 +2.6000e+00 +2.7276e+00 -2.6654e+00 -3.1293e+00 +4.9389e-01 -1.8927e+00 -2.7706e-01 +5.2862e+00 -2.2549e+00 +2.9383e+00 -3.7812e+00 +2.8330e+00 -4.2640e+00 +1.3858e+00
280 0 +6.203928077e+00 -8.057060719e+02 -8.057060719e+02 +3.2753e+00 -5.7965e-01 -4.7740e-01 +3.3059e+00 +2.3254e+00 -1.7154e+00 +2.7050e+00 +2.0086e+00 -3.6907e+00 -2.2068e+00 -1.1457e+00 -2.3088e+00 -4.2987e-01 +4.0019e+00 -3.3340e+00 +3.1418e+00 -2.9404e+00 +3.4915e+00 -4.0647e+00 +4.6022e+00
