% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.174379787e+01 +6.556379787e+01 +6.556379787e+01 +2.1127e+00 +1.8491e+00 +3.3566e+00 +3.3170e+00 +1.3421e+00
16 0 +3.509462551e+01 +3.891462551e+01 +3.891462551e+01 +2.8590e+00 -1.1635e+00 +4.7580e+00 +1.8223e+00 -3.8534e-01
25 0 +1.044331294e+01 +1.426331294e+01 +1.426331294e+01 +2.8826e+00 +2.5929e-01 +2.3431e+00 -9.8473e-02 -1.9459e-01
174 0 +7.980487132e+00 +1.180048713e+01 +1.180048713e+01 +2.8354e+00 +5.5660e-01 +2.4931e+00 +1.1483e+00 -6.6001e-01
192 0 +7.577486590e+00 +1.139748659e+01 +1.139748659e+01 +3.2947e+00 +5.7317e-01 +2.2950e+00 +9.9419e-01 -5.1370e-01
205 0 +7.181726947e+00 +1.100172695e+01 +1.100172695e+01 +3.6955e+00 +1.2289e+00 +2.0562e+00 +7.7647e-01 +5.9249e-02
209 0 +6.369022779e+00 +1.018902278e+01 +1.018902278e+01 +3.4784e+00 +6.5596e-01 +2.3851e+00 +1.5693e+00 -3.7182e-02
220 0 +4.975554912e+00 +8.795554912e+00 +8.795554912e+00 +3.4812e+00 +9.8860e-01 +2.3144e+00 +4.1659e-01 +2.3924e-01
234 0 +3.935720406e+00 +7.755720406e+00 +7.755720406e+00 +3.8423e+00 +9.9726e-01 +2.3547e+00 +3.8082e-01 +1.4473e-01
264 0 +2.922601115e+00 +6.742601115e+00 +6.742601115e+00 +3.4300e+00 +1.2016e+00 +2.0688e+00 -6.2341e-01 +3.5295e-01
