% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.910078314e+01 +9.348078314e+01 +9.348078314e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.379062304e+00 +3.575906230e+01 +3.575906230e+01 +5.1737e-01 -1.9783e+00 +1.2715e-01
5 0 +6.880815470e-01 +3.506808155e+01 +3.506808155e+01 +1.3385e+00 -1.7751e+00 +5.0430e-01
145 0 +6.106377369e-01 +3.499063774e+01 +3.499063774e+01 +1.7859e+00 -1.0896e+00 -6.7653e-01
2126 0 +4.438704413e-01 +3.482387044e+01 +3.482387044e+01 -5.2545e-01 -1.9917e+00 -1.2066e+00
2159 0 +8.828117765e-02 +3.446828118e+01 +3.446828118e+01 +2.4362e+00 -1.0305e+00 +6.4094e-02
2218 0 +4.095246214e-02 +3.442095246e+01 +3.442095246e+01 +1.5166e+00 -1.4491e+00 -2.8852e-01
2225 0 +1.523744992e-02 +3.439523745e+01 +3.439523745e+01 +1.3854e+00 -1.5815e+00 -7.2422e-04
2231 0 +4.353301867e-03 +3.438435330e+01 +3.438435330e+01 +1.5952e+00 -1.4278e+00 -1.6925e-01
2306 0 +4.597442303e-04 +3.438045974e+01 +3.438045974e+01 +2.6203e+00 -1.1331e+00 +3.2629e-01
2365 0 +6.504075458e-06 +3.438000650e+01 +3.438000650e+01 +2.2788e+00 -1.2334e+00 +2.3407e-01
2496 0 +3.377984825e-07 +3.438000034e+01 +3.438000034e+01 +2.3183e+00 -1.2202e+00 +2.3118e-01
2574 0 +2.306986602e-08 +3.438000002e+01 +3.438000002e+01 +2.3847e+00 -1.2034e+00 +2.7259e-01
2608 0 +1.117042814e-08 +3.438000001e+01 +3.438000001e+01 +2.3531e+00 -1.2133e+00 +2.5762e-01
2629 0 +2.515292863e-09 +3.438000000e+01 +3.438000000e+01 +2.3548e+00 -1.2144e+00 +2.6181e-01
