% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.151532758e+04 +1.161394758e+04 +1.161394758e+04 +1.4393e-01 +5.3875e-01 +1.8047e+00 -2.1853e-01 +1.2601e+00
12 0 +2.809556521e+02 +3.795756521e+02 +3.795756521e+02 -9.5790e-01 -9.1716e-01 +1.9886e+00 -1.6924e+00 +2.5400e+00
52 0 +2.345718608e+02 +3.331918608e+02 +3.331918608e+02 -2.4363e+00 -1.7747e+00 +1.7191e+00 -3.1347e+00 +1.4334e+00
66 0 +6.418972669e+01 +1.628097267e+02 +1.628097267e+02 -1.4173e+00 -2.3854e+00 +1.0560e+00 -3.1513e+00 +4.0923e-01
80 0 +4.658721650e+01 +1.452072165e+02 +1.452072165e+02 -9.6086e-01 -1.9543e+00 +1.6056e+00 -2.9789e+00 +3.1308e-01
125 0 +3.820787058e+01 +1.368278706e+02 +1.368278706e+02 -1.7060e+00 -2.2513e+00 +1.8362e+00 -2.6929e+00 +4.3551e-01
139 0 +2.249821542e+01 +1.211182154e+02 +1.211182154e+02 -1.9451e+00 -2.0450e+00 +1.6800e+00 -2.7958e+00 +4.3260e-02
162 0 +1.983707571e+01 +1.184570757e+02 +1.184570757e+02 -2.0575e+00 -1.8593e+00 +1.8134e+00 -2.9005e+00 -4.5391e-02
182 0 +1.308253253e+01 +1.117025325e+02 +1.117025325e+02 -2.1973e+00 -2.1497e+00 +1.5996e+00 -3.3746e+00 -5.9646e-02
197 0 +1.257259281e+01 +1.111925928e+02 +1.111925928e+02 -2.0610e+00 -1.8264e+00 +1.4559e+00 -3.1601e+00 +1.5871e-02
215 0 +1.076518876e+01 +1.093851888e+02 +1.093851888e+02 -1.3583e+00 -1.9839e+00 +1.7247e+00 -3.0662e+00 -1.8095e-01
229 0 +8.337585282e+00 +1.069575853e+02 +1.069575853e+02 -1.8082e+00 -2.1886e+00 +1.6066e+00 -3.0492e+00 -8.3663e-02
243 0 +6.459798059e+00 +1.050797981e+02 +1.050797981e+02 -1.7795e+00 -2.2239e+00 +1.3618e+00 -3.2493e+00 -5.7710e-03
261 0 +4.046819162e+00 +1.026668192e+02 +1.026668192e+02 -1.3812e+00 -2.0419e+00 +1.4115e+00 -3.1773e+00 -6.5162e-02
301 0 +3.743388343e+00 +1.023633883e+02 +1.023633883e+02 -1.5131e+00 -2.0543e+00 +1.4725e+00 -3.1627e+00 -3.2313e-02
309 0 +2.965647808e+00 +1.015856478e+02 +1.015856478e+02 -1.3293e+00 -1.9334e+00 +1.5171e+00 -3.1813e+00 -1.1473e-01
335 0 +2.948128006e+00 +1.015681280e+02 +1.015681280e+02 -1.2369e+00 -1.8832e+00 +1.5198e+00 -3.2094e+00 -6.4645e-02
362 0 +2.618448571e+00 +1.012384486e+02 +1.012384486e+02 -1.2683e+00 -1.8671e+00 +1.5490e+00 -3.2053e+00 -1.0370e-01
376 0 +2.487514732e+00 +1.011075147e+02 +1.011075147e+02 -1.1952e+00 -1.7568e+00 +1.5881e+00 -3.1597e+00 -4.1354e-02
381 0 +2.213008003e+00 +1.008330080e+02 +1.008330080e+02 -1.0857e+00 -1.6573e+00 +1.6547e+00 -3.1665e+00 -1.2427e-01
383 0 +2.167250917e+00 +1.007872509e+02 +1.007872509e+02 -1.0913e+00 -1.6849e+00 +1.6842e+00 -3.1708e+00 -6.8889e-02
404 0 +2.024983407e+00 +1.006449834e+02 +1.006449834e+02 -1.1033e+00 -1.6489e+00 +1.6787e+00 -3.1385e+00 -1.1865e-01
421 0 +1.718896819e+00 +1.003388968e+02 +1.003388968e+02 -1.0787e+00 -1.6326e+00 +1.7273e+00 -3.1372e+00 -8.3982e-02
431 0 +1.693892594e+00 +1.003138926e+02 +1.003138926e+02 -1.0238e+00 -1.5664e+00 +1.7742e+00 -3.1369e+00 -8.7869e-02
460 0 +1.650074493e+00 +1.002700745e+02 +1.002700745e+02 -1.0629e+00 -1.6045e+00 +1.7283e+00 -3.1344e+00 -7.1892e-02
466 0 +1.591350634e+00 +1.002113506e+02 +1.002113506e+02 -1.0684e+00 -1.5842e+00 +1.7596e+00 -3.1141e+00 -8.5469e-02
468 0 +1.437642958e+00 +1.000576430e+02 +1.000576430e+02 -1.0463e+00 -1.5650e+00 +1.7941e+00 -3.0881e+00 -6.0332e-02
482 0 +1.153267071e+00 +9.977326707e+01 +9.977326707e+01 -9.9861e-01 -1.4956e+00 +1.8754e+00 -3.0347e+00 -4.8469e-02
523 0 +1.013380927e+00 +9.963338093e+01 +9.963338093e+01 -9.3943e-01 -1.4200e+00 +1.9554e+00 -2.9597e+00 +4.6636e-03
579 0 +9.511715128e-01 +9.957117151e+01 +9.957117151e+01 -9.5844e-01 -1.4318e+00 +1.9650e+00 -2.9670e+00 -1.0907e-02
582 0 +8.892292571e-01 +9.950922926e+01 +9.950922926e+01 -9.4147e-01 -1.4081e+00 +1.9746e+00 -2.9487e+00 -6.8801e-03
595 0 +7.976721118e-01 +9.941767211e+01 +9.941767211e+01 -9.4337e-01 -1.3996e+00 +2.0066e+00 -2.9158e+00 +1.9270e-02
