% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.207787594e+01 +6.088787594e+01 +6.088787594e+01 -2.0452e-01 +5.9380e-01 +3.1061e-01
11 0 +3.221308036e+01 +5.102308036e+01 +5.102308036e+01 -2.8440e+00 -2.4526e-01 -1.8626e+00
12 0 +7.442993603e+00 +2.625299360e+01 +2.625299360e+01 -9.1391e-01 +1.5183e+00 -9.8010e-01
56 0 +2.945493017e+00 +2.175549302e+01 +2.175549302e+01 -1.4792e+00 +1.2683e+00 -1.1689e-03
103 0 +2.469366872e+00 +2.127936687e+01 +2.127936687e+01 -1.3969e+00 +1.0632e+00 -1.1222e-01
119 0 +2.372650316e+00 +2.118265032e+01 +2.118265032e+01 -1.2094e+00 +1.2110e+00 -1.5000e-01
121 0 +1.765350671e+00 +2.057535067e+01 +2.057535067e+01 -1.0527e+00 +1.1197e+00 -2.1319e-01
122 0 +1.448117671e+00 +2.025811767e+01 +2.025811767e+01 -1.3318e+00 +9.0023e-01 -1.7517e-01
185 0 +1.442709749e+00 +2.025270975e+01 +2.025270975e+01 -1.0287e+00 +1.2309e+00 -2.6754e-01
187 0 +1.132695474e+00 +1.994269547e+01 +1.994269547e+01 -9.4561e-01 +1.4293e+00 -2.7050e-01
190 0 +1.051563336e+00 +1.986156334e+01 +1.986156334e+01 -1.0062e+00 +1.3618e+00 -2.7511e-01
203 0 +9.845726310e-01 +1.979457263e+01 +1.979457263e+01 -7.4904e-01 +1.5089e+00 -3.6069e-01
231 0 +6.459234705e-01 +1.945592347e+01 +1.945592347e+01 -6.1869e-01 +1.5511e+00 -4.8877e-01
258 0 +3.644370690e-01 +1.917443707e+01 +1.917443707e+01 -5.9881e-01 +1.5592e+00 -4.9578e-01
276 0 +2.811113865e-01 +1.909111139e+01 +1.909111139e+01 -6.0395e-01 +1.5422e+00 -4.9359e-01
282 0 +2.718434269e-01 +1.908184343e+01 +1.908184343e+01 -6.2955e-01 +1.5325e+00 -4.7915e-01
329 0 +2.422800943e-01 +1.905228009e+01 +1.905228009e+01 -6.1142e-01 +1.5420e+00 -4.8686e-01
349 0 +2.190785166e-01 +1.902907852e+01 +1.902907852e+01 -6.1075e-01 +1.5433e+00 -4.8776e-01
