% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
15 0 +1.065461055e+02 +1.253561055e+02 +1.253561055e+02
23 0 +8.297484715e+01 +1.017848472e+02 +1.017848472e+02
24 0 +6.949835036e+01 +8.830835036e+01 +8.830835036e+01
61 0 +6.169450153e+01 +8.050450153e+01 +8.050450153e+01
110 0 +5.524791335e+01 +7.405791335e+01 +7.405791335e+01
111 0 +4.881661562e+01 +6.762661562e+01 +6.762661562e+01
132 0 +3.550445926e+01 +5.431445926e+01 +5.431445926e+01
399 0 +3.269162512e+01 +5.150162512e+01 +5.150162512e+01
470 0 +2.852411841e+01 +4.733411841e+01 +4.733411841e+01
496 0 +2.468143303e+01 +4.349143303e+01 +4.349143303e+01
580 0 +2.155146357e+01 +4.036146357e+01 +4.036146357e+01
620 0 +1.983357333e+01 +3.864357333e+01 +3.864357333e+01
625 0 +1.519759106e+01 +3.400759106e+01 +3.400759106e+01
1871 0 +1.377037362e+01 +3.258037362e+01 +3.258037362e+01
1908 0 +1.141349374e+01 +3.022349374e+01 +3.022349374e+01
1957 0 +1.083578841e+01 +2.964578841e+01 +2.964578841e+01
2041 0 +9.736405194e+00 +2.854640519e+01 +2.854640519e+01
2254 0 +8.464643448e+00 +2.727464345e+01 +2.727464345e+01
2380 0 +7.903172752e+00 +2.671317275e+01 +2.671317275e+01
2419 0 +7.136587488e+00 +2.594658749e+01 +2.594658749e+01
2470 0 +5.848507247e+00 +2.465850725e+01 +2.465850725e+01
2840 0 +5.681762984e+00 +2.449176298e+01 +2.449176298e+01
2879 0 +5.399627584e+00 +2.420962758e+01 +2.420962758e+01
3048 0 +4.633721361e+00 +2.344372136e+01 +2.344372136e+01
3206 0 +4.208926671e+00 +2.301892667e+01 +2.301892667e+01
3246 0 +4.149590918e+00 +2.295959092e+01 +2.295959092e+01
3312 0 +3.918561359e+00 +2.272856136e+01 +2.272856136e+01
3350 0 +3.864898929e+00 +2.267489893e+01 +2.267489893e+01
3471 0 +3.634545960e+00 +2.244454596e+01 +2.244454596e+01
3606 0 +3.360880823e+00 +2.217088082e+01 +2.217088082e+01
3679 0 +3.293281443e+00 +2.210328144e+01 +2.210328144e+01
3733 0 +3.180602158e+00 +2.199060216e+01 +2.199060216e+01
3755 0 +2.490906038e+00 +2.130090604e+01 +2.130090604e+01
3853 0 +2.419725170e+00 +2.122972517e+01 +2.122972517e+01
4152 0 +2.359842725e+00 +2.116984272e+01 +2.116984272e+01
4268 0 +2.267205669e+00 +2.107720567e+01 +2.107720567e+01
4293 0 +2.200155875e+00 +2.101015587e+01 +2.101015587e+01
4340 0 +2.158007371e+00 +2.096800737e+01 +2.096800737e+01
4365 0 +1.862877193e+00 +2.067287719e+01 +2.067287719e+01
4435 0 +1.774685408e+00 +2.058468541e+01 +2.058468541e+01
4663 0 +1.736568162e+00 +2.054656816e+01 +2.054656816e+01
4708 0 +1.612658860e+00 +2.042265886e+01 +2.042265886e+01
4770 0 +1.433250116e+00 +2.024325012e+01 +2.024325012e+01
5094 0 +1.377328806e+00 +2.018732881e+01 +2.018732881e+01
5103 0 +1.299353059e+00 +2.010935306e+01 +2.010935306e+01
5190 0 +1.235101679e+00 +2.004510168e+01 +2.004510168e+01
5392 0 +1.202644684e+00 +2.001264468e+01 +2.001264468e+01
5729 0 +1.190508071e+00 +2.000050807e+01 +2.000050807e+01
6153 0 +1.164739312e+00 +1.997473931e+01 +1.997473931e+01
6226 0 +1.136638209e+00 +1.994663821e+01 +1.994663821e+01
6282 0 +1.103096610e+00 +1.991309661e+01 +1.991309661e+01
6312 0 +1.085583140e+00 +1.989558314e+01 +1.989558314e+01
6313 0 +1.059384999e+00 +1.986938500e+01 +1.986938500e+01
6386 0 +1.044549351e+00 +1.985454935e+01 +1.985454935e+01
6487 0 +1.020982094e+00 +1.983098209e+01 +1.983098209e+01
6560 0 +9.957423901e-01 +1.980574239e+01 +1.980574239e+01
6561 0 +9.750772928e-01 +1.978507729e+01 +1.978507729e+01
6607 0 +9.451555723e-01 +1.975515557e+01 +1.975515557e+01
6685 0 +9.248512880e-01 +1.973485129e+01 +1.973485129e+01
6687 0 +9.061377115e-01 +1.971613771e+01 +1.971613771e+01
6772 0 +8.725572906e-01 +1.968255729e+01 +1.968255729e+01
7131 0 +8.654604591e-01 +1.967546046e+01 +1.967546046e+01
7599 0 +8.485365010e-01 +1.965853650e+01 +1.965853650e+01
7741 0 +8.245932934e-01 +1.963459329e+01 +1.963459329e+01
7858 0 +8.100613302e-01 +1.962006133e+01 +1.962006133e+01
7918 0 +7.856290373e-01 +1.959562904e+01 +1.959562904e+01
8018 0 +7.722957340e-01 +1.958229573e+01 +1.958229573e+01
8096 0 +7.430603121e-01 +1.955306031e+01 +1.955306031e+01
8404 0 +7.353881659e-01 +1.954538817e+01 +1.954538817e+01
8446 0 +7.162296324e-01 +1.952622963e+01 +1.952622963e+01
8623 0 +7.032483237e-01 +1.951324832e+01 +1.951324832e+01
9207 0 +6.913370203e-01 +1.950133702e+01 +1.950133702e+01
9660 0 +6.751936101e-01 +1.948519361e+01 +1.948519361e+01
10207 0 +6.586216103e-01 +1.946862161e+01 +1.946862161e+01
11602 0 +6.450169852e-01 +1.945501699e+01 +1.945501699e+01
29156 0 +6.216767706e-01 +1.943167677e+01 +1.943167677e+01
29245 0 +5.719809175e-01 +1.938198092e+01 +1.938198092e+01
29260 0 +5.142310914e-01 +1.932423109e+01 +1.932423109e+01
29415 0 +5.028233949e-01 +1.931282339e+01 +1.931282339e+01
29521 0 +4.903155045e-01 +1.930031550e+01 +1.930031550e+01
29525 0 +4.719304562e-01 +1.928193046e+01 +1.928193046e+01
29637 0 +4.580688856e-01 +1.926806889e+01 +1.926806889e+01
29655 0 +4.338366199e-01 +1.924383662e+01 +1.924383662e+01
29662 0 +4.102514211e-01 +1.922025142e+01 +1.922025142e+01
29664 0 +3.981315013e-01 +1.920813150e+01 +1.920813150e+01
29782 0 +3.585096733e-01 +1.916850967e+01 +1.916850967e+01
29954 0 +3.538426514e-01 +1.916384265e+01 +1.916384265e+01
29980 0 +2.921877809e-01 +1.910218778e+01 +1.910218778e+01
30121 0 +2.826207266e-01 +1.909262073e+01 +1.909262073e+01
30205 0 +2.744526956e-01 +1.908445270e+01 +1.908445270e+01
30319 0 +2.482296453e-01 +1.905822965e+01 +1.905822965e+01
30455 0 +2.211120324e-01 +1.903111203e+01 +1.903111203e+01
30530 0 +2.171394342e-01 +1.902713943e+01 +1.902713943e+01
30814 0 +2.116510489e-01 +1.902165105e+01 +1.902165105e+01
30857 0 +2.031028082e-01 +1.901310281e+01 +1.901310281e+01
30867 0 +1.650088978e-01 +1.897500890e+01 +1.897500890e+01
31603 0 +1.587280536e-01 +1.896872805e+01 +1.896872805e+01
31769 0 +1.539498033e-01 +1.896394980e+01 +1.896394980e+01
31817 0 +1.501829454e-01 +1.896018295e+01 +1.896018295e+01
31886 0 +1.452545681e-01 +1.895525457e+01 +1.895525457e+01
32078 0 +1.401439792e-01 +1.895014398e+01 +1.895014398e+01
32301 0 +1.376016746e-01 +1.894760167e+01 +1.894760167e+01
32334 0 +1.321335294e-01 +1.894213353e+01 +1.894213353e+01
32579 0 +1.308932854e-01 +1.894089329e+01 +1.894089329e+01
32942 0 +1.245354289e-01 +1.893453543e+01 +1.893453543e+01
33173 0 +1.230036951e-01 +1.893300370e+01 +1.893300370e+01
33205 0 +1.187224908e-01 +1.892872249e+01 +1.892872249e+01
33409 0 +1.099719684e-01 +1.891997197e+01 +1.891997197e+01
