% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
2 0 +8.978469790e+06 +8.978299590e+06 +8.978299590e+06
19 0 +8.636231051e+06 +8.636060851e+06 +8.636060851e+06
20 0 +7.997221640e+06 +7.997051440e+06 +7.997051440e+06
28 0 +6.709620890e+06 +6.709450690e+06 +6.709450690e+06
30 0 +5.983908530e+06 +5.983738330e+06 +5.983738330e+06
43 0 +4.596450066e+06 +4.596279866e+06 +4.596279866e+06
81 0 +4.171271832e+06 +4.171101632e+06 +4.171101632e+06
111 0 +3.884331295e+06 +3.884161095e+06 +3.884161095e+06
203 0 +2.716876046e+06 +2.716705846e+06 +2.716705846e+06
687 0 +2.525430701e+06 +2.525260501e+06 +2.525260501e+06
872 0 +1.991656910e+06 +1.991486710e+06 +1.991486710e+06
922 0 +1.189697851e+06 +1.189527651e+06 +1.189527651e+06
1763 0 +1.167827384e+06 +1.167657184e+06 +1.167657184e+06
1788 0 +8.932521623e+05 +8.930819623e+05 +8.930819623e+05
2238 0 +7.022966866e+05 +7.021264866e+05 +7.021264866e+05
2746 0 +6.801888486e+05 +6.800186486e+05 +6.800186486e+05
2920 0 +6.255465665e+05 +6.253763665e+05 +6.253763665e+05
3083 0 +5.615055034e+05 +5.613353034e+05 +5.613353034e+05
3108 0 +5.476235888e+05 +5.474533888e+05 +5.474533888e+05
3446 0 +5.351920944e+05 +5.350218944e+05 +5.350218944e+05
3491 0 +4.960180698e+05 +4.958478698e+05 +4.958478698e+05
3492 0 +4.748048406e+05 +4.746346406e+05 +4.746346406e+05
3601 0 +4.586961000e+05 +4.585259000e+05 +4.585259000e+05
3603 0 +4.008101778e+05 +4.006399778e+05 +4.006399778e+05
3876 0 +3.297148716e+05 +3.295446716e+05 +3.295446716e+05
3999 0 +3.048460494e+05 +3.046758494e+05 +3.046758494e+05
4129 0 +2.794874624e+05 +2.793172624e+05 +2.793172624e+05
4154 0 +2.689534961e+05 +2.687832961e+05 +2.687832961e+05
4162 0 +2.581701878e+05 +2.579999878e+05 +2.579999878e+05
4205 0 +1.888903322e+05 +1.887201322e+05 +1.887201322e+05
4673 0 +1.810920935e+05 +1.809218935e+05 +1.809218935e+05
4809 0 +1.550475498e+05 +1.548773498e+05 +1.548773498e+05
5064 0 +1.501809712e+05 +1.500107712e+05 +1.500107712e+05
5076 0 +1.453195352e+05 +1.451493352e+05 +1.451493352e+05
5090 0 +1.339564067e+05 +1.337862067e+05 +1.337862067e+05
5166 0 +1.302069599e+05 +1.300367599e+05 +1.300367599e+05
5181 0 +1.228012396e+05 +1.226310396e+05 +1.226310396e+05
5583 0 +1.146877958e+05 +1.145175958e+05 +1.145175958e+05
5696 0 +1.104690732e+05 +1.102988732e+05 +1.102988732e+05
5712 0 +1.078808345e+05 +1.077106345e+05 +1.077106345e+05
5924 0 +1.020370948e+05 +1.018668948e+05 +1.018668948e+05
5985 0 +9.062642092e+04 +9.045622092e+04 +9.045622092e+04
6158 0 +8.721766545e+04 +8.704746545e+04 +8.704746545e+04
6250 0 +8.690779500e+04 +8.673759500e+04 +8.673759500e+04
6335 0 +8.482224568e+04 +8.465204568e+04 +8.465204568e+04
6399 0 +8.194259002e+04 +8.177239002e+04 +8.177239002e+04
6416 0 +7.701967171e+04 +7.684947171e+04 +7.684947171e+04
6497 0 +7.374593418e+04 +7.357573418e+04 +7.357573418e+04
6707 0 +7.182158671e+04 +7.165138671e+04 +7.165138671e+04
6710 0 +7.006283309e+04 +6.989263309e+04 +6.989263309e+04
6884 0 +6.552007666e+04 +6.534987666e+04 +6.534987666e+04
6980 0 +6.231130501e+04 +6.214110501e+04 +6.214110501e+04
6987 0 +5.969509670e+04 +5.952489670e+04 +5.952489670e+04
7031 0 +5.819851088e+04 +5.802831088e+04 +5.802831088e+04
7060 0 +5.595539084e+04 +5.578519084e+04 +5.578519084e+04
7061 0 +5.471638654e+04 +5.454618654e+04 +5.454618654e+04
7106 0 +5.117875853e+04 +5.100855853e+04 +5.100855853e+04
7203 0 +4.825458775e+04 +4.808438775e+04 +4.808438775e+04
7280 0 +4.688952339e+04 +4.671932339e+04 +4.671932339e+04
7312 0 +4.640296021e+04 +4.623276021e+04 +4.623276021e+04
7330 0 +4.513050458e+04 +4.496030458e+04 +4.496030458e+04
7348 0 +4.345964440e+04 +4.328944440e+04 +4.328944440e+04
7428 0 +4.256031313e+04 +4.239011313e+04 +4.239011313e+04
7519 0 +3.942557084e+04 +3.925537084e+04 +3.925537084e+04
7709 0 +3.847071399e+04 +3.830051399e+04 +3.830051399e+04
7713 0 +3.730381324e+04 +3.713361324e+04 +3.713361324e+04
7757 0 +3.715054769e+04 +3.698034769e+04 +3.698034769e+04
7774 0 +3.626476679e+04 +3.609456679e+04 +3.609456679e+04
7797 0 +3.479246715e+04 +3.462226715e+04 +3.462226715e+04
7866 0 +3.360640524e+04 +3.343620524e+04 +3.343620524e+04
7929 0 +3.250883600e+04 +3.233863600e+04 +3.233863600e+04
7955 0 +3.148494031e+04 +3.131474031e+04 +3.131474031e+04
8099 0 +3.039638976e+04 +3.022618976e+04 +3.022618976e+04
8149 0 +2.908828695e+04 +2.891808695e+04 +2.891808695e+04
8150 0 +2.868021143e+04 +2.851001143e+04 +2.851001143e+04
8180 0 +2.803677521e+04 +2.786657521e+04 +2.786657521e+04
8274 0 +2.586740739e+04 +2.569720739e+04 +2.569720739e+04
8342 0 +2.565979309e+04 +2.548959309e+04 +2.548959309e+04
8415 0 +2.468687107e+04 +2.451667107e+04 +2.451667107e+04
8455 0 +2.396314658e+04 +2.379294658e+04 +2.379294658e+04
8557 0 +2.315525007e+04 +2.298505007e+04 +2.298505007e+04
8623 0 +2.287868736e+04 +2.270848736e+04 +2.270848736e+04
8642 0 +2.170529122e+04 +2.153509122e+04 +2.153509122e+04
8682 0 +2.118982326e+04 +2.101962326e+04 +2.101962326e+04
8715 0 +2.071775687e+04 +2.054755687e+04 +2.054755687e+04
8765 0 +2.017273526e+04 +2.000253526e+04 +2.000253526e+04
8828 0 +1.990821047e+04 +1.973801047e+04 +1.973801047e+04
8861 0 +1.925478910e+04 +1.908458910e+04 +1.908458910e+04
8865 0 +1.873011390e+04 +1.855991390e+04 +1.855991390e+04
8878 0 +1.811526574e+04 +1.794506574e+04 +1.794506574e+04
8959 0 +1.771301852e+04 +1.754281852e+04 +1.754281852e+04
9009 0 +1.734995660e+04 +1.717975660e+04 +1.717975660e+04
9070 0 +1.695992463e+04 +1.678972463e+04 +1.678972463e+04
9253 0 +1.651930836e+04 +1.634910836e+04 +1.634910836e+04
9319 0 +1.605373745e+04 +1.588353745e+04 +1.588353745e+04
9385 0 +1.571261617e+04 +1.554241617e+04 +1.554241617e+04
9443 0 +1.533616036e+04 +1.516596036e+04 +1.516596036e+04
9547 0 +1.494044613e+04 +1.477024613e+04 +1.477024613e+04
9561 0 +1.479095629e+04 +1.462075629e+04 +1.462075629e+04
9673 0 +1.439821479e+04 +1.422801479e+04 +1.422801479e+04
9726 0 +1.411988142e+04 +1.394968142e+04 +1.394968142e+04
9774 0 +1.373860489e+04 +1.356840489e+04 +1.356840489e+04
9889 0 +1.346874724e+04 +1.329854724e+04 +1.329854724e+04
9941 0 +1.316357245e+04 +1.299337245e+04 +1.299337245e+04
9948 0 +1.259038172e+04 +1.242018172e+04 +1.242018172e+04
9978 0 +1.257578317e+04 +1.240558317e+04 +1.240558317e+04
10031 0 +1.220109327e+04 +1.203089327e+04 +1.203089327e+04
10067 0 +1.172638879e+04 +1.155618879e+04 +1.155618879e+04
10189 0 +1.143320804e+04 +1.126300804e+04 +1.126300804e+04
10325 0 +1.120885999e+04 +1.103865999e+04 +1.103865999e+04
10508 0 +1.092255961e+04 +1.075235961e+04 +1.075235961e+04
10646 0 +1.068166492e+04 +1.051146492e+04 +1.051146492e+04
10957 0 +1.028854768e+04 +1.011834768e+04 +1.011834768e+04
11047 0 +1.021052049e+04 +1.004032049e+04 +1.004032049e+04
11222 0 +9.970036708e+03 +9.799836708e+03 +9.799836708e+03
11310 0 +9.734235722e+03 +9.564035722e+03 +9.564035722e+03
11477 0 +9.485716050e+03 +9.315516050e+03 +9.315516050e+03
11685 0 +9.153214479e+03 +8.983014479e+03 +8.983014479e+03
11833 0 +9.116487089e+03 +8.946287089e+03 +8.946287089e+03
11964 0 +8.877845304e+03 +8.707645304e+03 +8.707645304e+03
12045 0 +8.675683904e+03 +8.505483904e+03 +8.505483904e+03
12153 0 +8.509069458e+03 +8.338869458e+03 +8.338869458e+03
12259 0 +8.301400859e+03 +8.131200859e+03 +8.131200859e+03
12333 0 +8.113618496e+03 +7.943418496e+03 +7.943418496e+03
12574 0 +7.919324579e+03 +7.749124579e+03 +7.749124579e+03
12694 0 +7.690109864e+03 +7.519909864e+03 +7.519909864e+03
12767 0 +7.580019577e+03 +7.409819577e+03 +7.409819577e+03
12937 0 +7.399312334e+03 +7.229112334e+03 +7.229112334e+03
12984 0 +7.239126603e+03 +7.068926603e+03 +7.068926603e+03
13054 0 +7.019889772e+03 +6.849689772e+03 +6.849689772e+03
13101 0 +6.893250645e+03 +6.723050645e+03 +6.723050645e+03
13160 0 +6.754208148e+03 +6.584008148e+03 +6.584008148e+03
13264 0 +6.604161243e+03 +6.433961243e+03 +6.433961243e+03
13368 0 +6.429358259e+03 +6.259158259e+03 +6.259158259e+03
